Size 674,2
8.599999999999999187e-07,-8.483296450525830737e-08
0.000000000000000000e+00,0.000000000000000000e+00
1.935287532566800151e-06,-4.524695407282605792e-06
2.203977162821353338e-07,-4.519589703180918106e-06
4.730074624464056630e-07,-1.168445107733357045e-06
2.590528473175680949e-07,-3.431202292112054699e-08
9.850421194813837747e-08,-4.431015547083356461e-08
0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999187e-07,-6.567175006262241675e-08
8.599999999999999187e-07,-5.062492608608551478e-08
8.599999999999999187e-07,-4.099979057035999374e-08
8.599999999999999187e-07,-3.662994924486960645e-08
8.599999999999999187e-07,-3.572923790816987423e-08
8.599999999999999187e-07,-3.566725826084813769e-08
8.599999999999999187e-07,-3.356470539349418331e-08
8.599999999999999187e-07,-2.691076403664022276e-08
8.599999999999999187e-07,-1.390597082608590282e-08
8.599999999999999187e-07,5.126421424002074217e-09
8.599999999999999187e-07,2.945221674074516919e-08
8.599999999999999187e-07,5.671780689300946195e-08
8.599999999999999187e-07,8.415426231377137558e-08
8.599999999999999187e-07,1.099685663269582754e-07
8.599999999999999187e-07,1.336398390344835013e-07
8.599999999999999187e-07,1.553796612218426870e-07
8.599999999999999187e-07,1.765112675256478953e-07
8.599999999999999187e-07,2.012281169327764292e-07
8.599999999999999187e-07,2.331648434081973765e-07
1.935031749398258773e-06,-4.351879540710062321e-06
1.934720951661773883e-06,-4.174396514495149267e-06
1.934180181701221778e-06,-3.991745718732153546e-06
1.933001248451765272e-06,-3.803799625773562286e-06
1.930819747350800346e-06,-3.610549409324605863e-06
1.927308196903484131e-06,-3.412228199048991573e-06
1.922065804400103878e-06,-3.208791491272403504e-06
1.914571832152813796e-06,-3.000521644911808586e-06
1.904359069624652704e-06,-2.787887280640741929e-06
1.891064928437171098e-06,-2.572050602373422170e-06
1.873480663109996745e-06,-2.353115744925511725e-06
1.851147910258545681e-06,-2.132796863997381603e-06
1.823452877143800195e-06,-1.912513751417131452e-06
1.789669740985743824e-06,-1.694114183050162245e-06
1.749104108214816222e-06,-1.479878328566000714e-06
1.701614240390128476e-06,-1.273166282480076699e-06
1.645952597536041931e-06,-1.076738978740608701e-06
1.582444985624973842e-06,-8.935070959251733336e-07
1.513396718865884663e-06,-7.279497589174200344e-07
1.439466636425704821e-06,-5.811976498960911746e-07
1.364865121548752891e-06,-4.556398456947962344e-07
1.287833392717809582e-06,-3.504393109117025811e-07
1.211981945242952811e-06,-2.658643800681516154e-07
1.138040451792001892e-06,-1.990904431855772527e-07
