Size 674,2
4.999999999999999774e-07,-1.555894997011011229e-07
0.000000000000000000e+00,0.000000000000000000e+00
1.432506986563011133e-06,-4.016006949386678875e-06
-5.786639759502234256e-08,-4.013035169530686833e-06
1.621089833366261965e-07,-1.099039258801479179e-06
1.545219148763782098e-07,-2.659005399317715214e-08
6.061831919079214612e-08,-3.119955456261149099e-08
0.000000000000000000e+00,0.000000000000000000e+00
4.999999999999999774e-07,-1.394813648201405250e-07
4.999999999999999774e-07,-1.268811802227104002e-07
4.999999999999999774e-07,-1.189539765245305391e-07
4.999999999999999774e-07,-1.155951679692930814e-07
4.999999999999999774e-07,-1.153036005247198936e-07
4.999999999999999774e-07,-1.158639294802812782e-07
4.999999999999999774e-07,-1.148509647581856255e-07
4.999999999999999774e-07,-1.101487500596091716e-07
4.999999999999999774e-07,-1.001758869207396830e-07
4.999999999999999774e-07,-8.511645661187888528e-08
4.999999999999999774e-07,-6.545733962840234895e-08
4.999999999999999774e-07,-4.265187349465505807e-08
4.999999999999999774e-07,-1.866425302900597705e-08
4.999999999999999774e-07,5.176395719335641198e-09
4.999999999999999774e-07,2.833118331089615035e-08
4.999999999999999774e-07,5.071130879285437292e-08
4.999999999999999774e-07,7.292688418048855102e-08
4.999999999999999774e-07,9.728523548018872778e-08
4.999999999999999774e-07,1.257693058820244746e-07
1.432371771155477794e-06,-3.865807692793626525e-06
1.432189582482395991e-06,-3.711546991500530247e-06
1.431811254429274978e-06,-3.552782392646586593e-06
1.430880005642243810e-06,-3.389405151169641483e-06
1.429078480768374160e-06,-3.221405656873047827e-06
1.426120427600544535e-06,-3.048984364450164108e-06
1.421657776611110573e-06,-2.872103748758787824e-06
1.415237107741541399e-06,-2.691010891903458427e-06
1.406451977868122767e-06,-2.506111961242262122e-06
1.394984620447648540e-06,-2.318416204982772543e-06
1.379787261206168203e-06,-2.128013809975829185e-06
1.360457739402636951e-06,-1.936397772283581727e-06
1.336461254298675557e-06,-1.744802460115532366e-06
1.307165990473861608e-06,-1.554835842326551235e-06
1.271967437003805501e-06,-1.368482888131056408e-06
