Size 223,2
0.000000000000000000e+00,0.000000000000000000e+00
-1.763337193964265243e-03,-2.089752863149937911e-02
1.773866915027722457e-03,-2.089995113692786136e-02
0.000000000000000000e+00,0.000000000000000000e+00
-3.524747116118148575e-04,-3.099936316733410192e-04
-6.520549235484493066e-04,-9.960521941925477678e-04
-8.826505755233802694e-04,-1.937614239039163293e-03
-1.061197356604075314e-03,-3.034436122829481993e-03
-1.234509751049775493e-03,-4.205659203748043223e-03
-1.356366836750333427e-03,-5.421846940382404022e-03
-1.455528426384480227e-03,-6.639519014402418470e-03
-1.528728871370943748e-03,-7.825360743371798100e-03
-1.585841626076024734e-03,-8.973874066133402314e-03
-1.631724050554381406e-03,-1.006787730512734638e-02
-1.666823426331266083e-03,-1.110279939023224062e-02
-1.692883413214932168e-03,-1.207629496526135479e-02
-1.712612227291010524e-03,-1.298807054916242647e-02
-1.727524109950093548e-03,-1.383818759068891451e-02
-1.738436270304230275e-03,-1.462970413838571640e-02
-1.746369109686848583e-03,-1.536491252082280642e-02
-1.752068450254776026e-03,-1.604687528413970693e-02
-1.756077446117972844e-03,-1.667875839144975295e-02
-1.758856029616835074e-03,-1.726377570355092095e-02
-1.760734449951770414e-03,-1.780510206643171750e-02
-1.761931834676260834e-03,-1.830580645377394636e-02
-1.762649375883303679e-03,-1.876877931729065835e-02
-1.763055876702091483e-03,-1.919679834394147702e-02
-1.763262938376469876e-03,-1.959247192151807385e-02
-1.763337445555152906e-03,-1.995817505927812568e-02
-1.763351802598219029e-03,-2.029620436194649533e-02
-1.763343088447061422e-03,-2.060867263424110557e-02
-1.491148441949433079e-03,-2.089752330432213118e-02
-1.218980296721505589e-03,-2.089751489465577552e-02
-9.468576254280677926e-04,-2.089751286173329239e-02
-6.747776389043039138e-04,-2.089753959829895869e-02
-4.027393621872970750e-04,-2.089760881007651436e-02
-1.307328777410639352e-04,-2.089773350946080507e-02
1.412668183926379722e-04,-2.089792091976063262e-02
4.132747964571401359e-04,-2.089816692038149251e-02
6.853096665333062443e-04,-2.089847005454067291e-02
9.573876903132472931e-04,-2.089881569367552094e-02
1.229513544955055694e-03,-2.089919071148465743e-02
1.501681079903029008e-03,-2.089957271645393258e-02
1.773753205122816394e-03,-2.061109818893777992e-02
1.773631328061148899e-03,-2.029863812001356932e-02
1.773479835116226503e-03,-1.996059975158959859e-02
1.773248148964442616e-03,-1.959488879590381288e-02
1.772882538562624115e-03,-1.919923943808926267e-02
1.772296919750293315e-03,-1.877121002074388229e-02
1.771368150681288788e-03,-1.830823531432498180e-02
1.769943449761619174e-03,-1.780755483024470953e-02
1.767905907135389329e-03,-1.726621893766757190e-02
1.764921257804344303e-03,-1.668119742686520121e-02
1.760652967750605700e-03,-1.604927682903943553e-02
1.754601951664273808e-03,-1.536727477961377132e-02
1.746246720707854416e-03,-1.463224117638666118e-02
1.734923321728635464e-03,-1.384074840754681048e-02
1.719796437280123784e-03,-1.299039115643840434e-02
1.699822487159010753e-03,-1.207864137430046149e-02
1.673025957298191315e-03,-1.110515125726668946e-02
1.637469418807084402e-03,-1.007068941919266221e-02
1.590835653601814243e-03,-8.978868739570241078e-03
1.533868214561818480e-03,-7.829844567093957597e-03
1.458167085451606958e-03,-6.637073724344401578e-03
1.362471117454916534e-03,-5.423681864276422640e-03
1.227603311507415420e-03,-4.210554507448277875e-03
1.064658578903640747e-03,-3.037266626644173888e-03
8.886822596504897077e-04,-1.939643527437148653e-03
6.560371829634244071e-04,-9.987357517700743044e-04
3.594310586392911308e-04,-3.095456451321656707e-04
0.000000000000000000e+00,0.000000000000000000e+00
5.218425096180948540e-06,-2.066864013203406278e-02
1.415791175415256767e-03,-1.898723141737639064e-02
-1.388518329706276864e-03,-1.902472182431547837e-02
-1.323978266492497734e-03,-1.753456494022581982e-02
-8.364015627550371946e-04,-2.067385864913827073e-02
8.212583829076768689e-04,-2.067319153529503448e-02
1.229611285033332469e-03,-1.635307314111146548e-02
1.353900695595490391e-03,-1.805706256429163992e-02
-1.462195114073565816e-03,-1.974733807537809235e-02
1.443007687532531398e-03,-1.982837111435148750e-02
-1.118106356232959585e-03,-1.500158179682064066e-02
-1.238025670440655052e-03,-1.634005936815472598e-02
-1.014969350565237977e-03,-1.340935640048508508e-02
1.149651415813512543e-03,-1.500729135832881700e-02
-8.478737187694737002e-04,-1.158575989313818423e-02
9.994839462567348728e-04,-1.341128983990420506e-02
-7.071766441803501281e-04,-9.509365447875206198e-03
1.515405063910171043e-03,-2.044743888207303448e-02
-1.534729693746965992e-03,-2.044915699202608586e-02
7.937822900913492005e-04,-1.057587700311523118e-02
-5.139585607607168472e-04,-7.057170168050600108e-03
6.150585924581872515e-04,-8.389252083989127973e-03
-3.673839183887981589e-04,-4.749470446673741825e-03
4.125669500495853957e-04,-5.999760156037695601e-03
-4.461447421560024278e-05,-2.570510499134495697e-03
3.218363444118071655e-04,-3.775671518270208409e-03
1.239314679145464082e-03,-1.695327607219256072e-02
7.358382629599667874e-04,-1.665824773591222802e-02
7.314581595494411932e-04,-1.724013300117648723e-02
2.504302820384668535e-04,-1.694829469572802644e-02
2.365298256703344561e-04,-1.749765444885554438e-02
2.303129028590586880e-04,-1.638183428817880857e-02
-2.241477998914705313e-04,-1.722501540503718759e-02
-2.240910683869186523e-04,-1.775626100162511212e-02
2.208823672631170438e-04,-1.802520792534380994e-02
-2.149565584973718644e-04,-1.825261131430139239e-02
1.817520058384057720e-04,-1.850911027042512896e-02
-2.095442254565513349e-04,-1.872675518059230271e-02
1.610553583913575614e-04,-1.894651396444134786e-02
-1.985645129196126311e-04,-1.914924074998179682e-02
1.418348916754867814e-04,-1.935693727465455719e-02
-1.888363355969857268e-04,-1.954809960849707498e-02
1.348198380300509233e-04,-1.973914889219300153e-02
4.593559008512164269e-04,-1.956439538109705847e-02
-1.856183169919371182e-04,-1.991452889580645758e-02
-4.962224461488166146e-04,-1.973593365491428317e-02
4.468007540034913349e-04,-1.993063308282006993e-02
-6.052666726566210791e-04,-1.849496156000627820e-02
5.954523960577988656e-04,-1.873479629543350206e-02
-4.923791675523842221e-04,-2.008930909301217399e-02
7.710115941150485477e-04,-1.976281211761546364e-02
7.922993013543233294e-04,-1.940044649955025707e-02
-7.928799209175596812e-04,-1.992074582247387385e-02
-8.057405958893960884e-04,-1.957479746780315527e-02
7.457635952416948912e-04,-2.011993377291066906e-02
4.276042422362558420e-04,-2.024555155874564055e-02
-1.696982526183269193e-04,-2.023650285664271506e-02
-4.842429025908595998e-04,-2.042356906213514331e-02
1.049454950774721985e-03,-1.995955835904854661e-02
1.002491546616566566e-03,-2.026248308783814081e-02
-6.501978352771988975e-04,-1.750123230179145145e-02
-6.935484713052463435e-04,-1.701187243870964927e-02
1.307298497956228909e-03,-2.017744321038821703e-02
1.114381507899177368e-03,-1.959605700113204937e-02
6.665009610540175008e-04,-1.778580352600267825e-02
-7.704445838773538125e-04,-2.023701872099370469e-02
-1.050174627038602754e-03,-2.009885848336009917e-02
-1.051129652713264119e-03,-2.043244546729513361e-02
1.328397255844905958e-04,-2.008549680854257447e-02
8.538227834734340906e-04,-1.157904480438222763e-02
-1.362994195134423778e-03,-1.805144926071851688e-02
1.219345031619085539e-03,-1.757655375557745647e-02
-5.759131821919475638e-04,-1.893598473795756257e-02
-9.707827912769433857e-04,-1.872958615463297602e-02
-9.455188962751270420e-04,-1.921466844584047290e-02
-1.309312993600922868e-03,-1.938710314439930429e-02
9.092892804441568035e-04,-1.250903318547052535e-02
2.515308945442161254e-04,-1.313824598223727914e-02
3.323908047502571088e-04,-1.388341414383107396e-02
2.630195375417434762e-07,-1.222864739933968679e-02
-4.448246460275511238e-07,-1.115511672686026953e-02
-9.453211759355170749e-04,-1.256978135299813976e-02
-6.977743443068100874e-06,-1.418144688981842153e-03
-1.370953191722466087e-03,-1.853004099645049613e-02
-8.090613789637553666e-04,-1.058158119130012294e-02
-6.165203771381350248e-04,-1.801979435434592283e-02
7.316771095561172382e-04,-9.498896601615514079e-03
-1.061973798184231293e-03,-1.421928875702256276e-02
-4.908205669426477695e-04,-1.465324877820384404e-02
-5.643655810892804752e-04,-1.539452885186480026e-02
4.432042283632733534e-05,-1.507416296541196771e-02
-5.187476087741711142e-04,-8.324304917064361334e-03
1.199862459985164649e-03,-1.572477326594993313e-02
1.370509826765974699e-03,-1.852924261465176831e-02
9.552167093908777969e-04,-1.829301007123169259e-02
1.042073667062919139e-03,-1.880512476888316492e-02
-1.259124355303374750e-03,-1.697340307843242871e-02
1.091101527277424984e-03,-1.423296510312647457e-02
-1.184997754701460747e-03,-1.571357938554336642e-02
-6.377820229072936158e-04,-1.604755593419673540e-02
-1.489695537596219792e-03,-2.011629518549734250e-02
1.444703290120403268e-03,-1.940772734189678134e-02
-2.180626439847120415e-06,-6.030837897307199727e-04
-4.955658855811366780e-05,-1.580780036805645369e-02
5.706182794350291021e-04,-7.281989220861136668e-03
1.110907450036524276e-03,-1.921363152193605872e-02
5.492127061123541201e-04,-2.067387427679473824e-02
1.097260482807888579e-03,-2.067977178657784756e-02
-2.803393929967373669e-04,-2.067406970694169246e-02
2.772092656370439860e-04,-2.067375671506340232e-02
1.364995878549867436e-04,-2.041170150868626063e-02
-1.108380014034135354e-03,-1.973808899320927956e-02
4.844310977458497823e-04,-1.917471170580064763e-02
-5.075404267849449591e-04,-1.935979277532036413e-02
-2.355162837240939013e-04,-1.671770038057325894e-02
7.324922938317278897e-04,-1.608256507301733182e-02
-9.919635291703119556e-04,-1.827328366936958534e-02
-3.335161001022899654e-04,-1.383330465702688715e-02
-1.337423946124252421e-03,-2.064657270062617012e-02
1.362501887751358656e-03,-2.067713263336198523e-02
7.023748786924834337e-04,-2.042343977482404330e-02
6.097988984512659047e-04,-1.538904565738152645e-02
-4.891132542338892112e-06,-1.004453300855261827e-02
-5.513756232033462405e-04,-2.067462138125680110e-02
5.820501993743327704e-04,-1.464272260124029404e-02
-1.078149863851776604e-03,-2.070958864709437561e-02
5.239443642821548256e-04,-1.826954694025529485e-02
7.008889351891194649e-06,-1.470893348574354412e-04
-6.530857643331356007e-04,-5.956348787548739095e-03
1.207019494802446559e-03,-2.045687276828921097e-02
8.050266006332308958e-04,-1.906573372484354767e-02
-1.296662473297427367e-03,-2.030636947209882998e-02
-4.081645385224824977e-04,-1.303391631264095435e-02
-1.013440887562102807e-03,-1.780018756417366815e-02
6.075580227668743363e-04,-4.788715643730863565e-03
1.575997763482199542e-03,-2.013278619314874673e-02
-4.093459302665526650e-05,-8.993424392494791739e-03
5.619542271190801824e-05,-1.439467072422870135e-02
-7.579726416257053520e-04,-1.652233453361278206e-02
1.048683291078578682e-03,-1.792804796604077072e-02
-1.505927277989229729e-04,-2.048202051310689734e-02
-1.567972843848151887e-03,-2.069725439365100589e-02
1.578422422920936017e-03,-2.069941064169423042e-02
-1.002748458263507357e-03,-1.729825616308428363e-02
-1.277364018289013983e-03,-1.994702662673488933e-02
-2.161632540018179074e-04,-1.625188519781580951e-02
-7.118569404796467118e-04,-2.047285893875750579e-02
-1.042236902718585633e-03,-1.947867857884986315e-02
4.145627000004213896e-04,-2.049038504752539319e-02
-5.516274004622017660e-04,-3.601259061534022553e-03
9.572263556182587308e-04,-2.049693055463038330e-02
-1.568301726192200801e-03,-1.939333884448987688e-02
