Size 674,2
5.199999999999999976e-07,-1.516585810791094466e-07
0.000000000000000000e+00,0.000000000000000000e+00
1.460439239118776001e-06,-4.044267419269780891e-06
-4.240728015740316023e-08,-4.041177088066806605e-06
1.793811210649473089e-07,-1.102895139297693652e-06
1.603291889008887310e-07,-2.701905226695177581e-08
6.272309101064470056e-08,-3.192792127973493806e-08
0.000000000000000000e+00,0.000000000000000000e+00
5.199999999999999976e-07,-1.353808306669446687e-07
5.199999999999999976e-07,-1.226447216595642449e-07
5.199999999999999976e-07,-1.146231884159650960e-07
5.199999999999999976e-07,-1.112082113734913795e-07
5.199999999999999976e-07,-1.108828026015777917e-07
5.199999999999999976e-07,-1.114085588569790198e-07
5.199999999999999976e-07,-1.103350614601468481e-07
5.199999999999999976e-07,-1.055244175027775185e-07
5.199999999999999976e-07,-9.538311380437010873e-08
5.199999999999999976e-07,-8.010296338766316788e-08
5.199999999999999976e-07,-6.018458649678293063e-08
5.199999999999999976e-07,-3.713133569534023972e-08
5.199999999999999976e-07,-1.295211328774042777e-08
5.199999999999999976e-07,1.099818297531474913e-08
5.199999999999999976e-07,3.418166418442875191e-08
5.199999999999999976e-07,5.652621726113149523e-08
5.199999999999999976e-07,7.868157214410842709e-08
5.199999999999999976e-07,1.030598400053325221e-07
5.199999999999999976e-07,1.317357246334785644e-07
1.460297325502297689e-06,-3.892811684344534730e-06
1.460107991881249142e-06,-3.737260853889116051e-06
1.459720639277715196e-06,-3.577169244095780851e-06
1.458775630242771945e-06,-3.412427066425411566e-06
1.456952995578507878e-06,-3.243024754231464801e-06
1.453964192561817992e-06,-3.069164577483429147e-06
1.449458222599386685e-06,-2.890808623342874243e-06
1.442977925764388642e-06,-2.708205933737252812e-06
1.434113482965706657e-06,-2.521766145653286496e-06
1.422544637558176465e-06,-2.332507004837806751e-06
1.407214672423046284e-06,-2.140519473028588103e-06
1.387718304450185918e-06,-1.947308832934347045e-06
1.363516344456736625e-06,-1.754119754076730962e-06
1.333971754391186797e-06,-1.562573527922306097e-06
1.298475029848860300e-06,-1.374671523710774654e-06
1.256900999926008085e-06,-1.193360016673718246e-06
1.208155366659077195e-06,-1.021061110694817330e-06
1.152521848253176910e-06,-8.603324455364641915e-07
1.092019637271890231e-06,-7.151057919901936723e-07
1.027226877300660348e-06,-5.863810003376891810e-07
9.618377658694028039e-07,-4.762569750228565385e-07
8.943145243003495370e-07,-3.840152172134958530e-07
8.278335063531119763e-07,-3.099000062052170886e-07
7.630532066993523589e-07,-2.514370989302056418e-07
7.001365504053243236e-07,-2.076085856654091448e-07
6.402652137720234694e-07,-1.770814310315263522e-07
5.791010400308683735e-07,-1.592111742944596796e-07
1.085919679219938377e-07,-4.041003160705060447e-06
2.592678607116825195e-07,-4.040638095888389041e-06
4.095947586584819887e-07,-4.040269349723099932e-06
5.594824463067151400e-07,-4.040039724489075939e-06
7.090582408145847488e-07,-4.040154377984536754e-06
8.587135274473428492e-07,-4.040636610236776560e-06
1.008534220143263977e-06,-4.041440438270916193e-06
1.158757455186894604e-06,-4.042448745810512848e-06
1.309432431659291189e-06,-4.043467781331293465e-06
-4.243843741305068962e-08,-3.895337067018155827e-06
-4.245795274253090590e-08,-3.745701001400809759e-06
-4.233427643839813683e-08,-3.591867787780022061e-06
-4.171505278527331670e-08,-3.433739697455259193e-06
-4.035291593843347354e-08,-3.271332519295124739e-06
-3.798747626829898387e-08,-3.104620659676053813e-06
-3.428116748701302600e-08,-2.933693043960791412e-06
-2.888897700751830159e-08,-2.758946305441101839e-06
-2.137931307780824429e-08,-2.580470909605684395e-06
-1.158363214481437734e-08,-2.399096928279645290e-06
1.204212479191009715e-09,-2.214894672635000599e-06
1.745030385444770962e-08,-2.028657803151469059e-06
3.758800525069455180e-08,-1.841758752631846102e-06
6.252748915848575564e-08,-1.654783377611443617e-06
9.293844987134773838e-08,-1.468222537172910651e-06
1.305525088188275241e-07,-1.284165985785541622e-06
2.286644867626903874e-07,-9.212480010569059187e-07
2.730591231617670732e-07,-7.537125004192478578e-07
3.083001929123375293e-07,-6.042455599469761231e-07
3.434793252825929444e-07,-4.809639016608286915e-07
3.776063489271006871e-07,-3.765516891766798555e-07
4.084686034992494964e-07,-2.953790659460682364e-07
4.415492873153938703e-07,-2.296128741546858705e-07
4.671103580473912090e-07,-1.790250457417277279e-07
4.885001704127949900e-07,-1.380756021963640852e-07
4.983902689252417466e-07,-1.062671614427989368e-07
4.963873846788306268e-07,-8.261639830979793748e-08
4.792141426427399868e-07,-6.747932056807882014e-08
4.469083110398333495e-07,-5.958527911563714322e-08
4.011633116310408363e-07,-5.601399801588603728e-08
3.467108399272859161e-07,-5.377154375185095823e-08
2.907940968842176480e-07,-5.023515735179840567e-08
2.376710956670757270e-07,-4.375376069361985409e-08
1.932936442720616780e-07,-3.508816373049293845e-08
1.367689413007929368e-07,-1.993162049037849571e-08
1.198965459085142998e-07,-1.533501088076284929e-08
1.063674358437876515e-07,-1.223281715597665938e-08
9.572503889944149364e-08,-1.067683262073775362e-08
8.741555437839857894e-08,-9.482012964763657014e-09
8.026664412052769862e-08,-8.978788131153837869e-09
7.474359988299441795e-08,-9.022478730101476428e-09
7.048396645575575871e-08,-9.270097114296201379e-09
6.727171215456179043e-08,-1.009410933268009219e-08
6.494403739166360537e-08,-1.135261615537675509e-08
6.344182332735704480e-08,-1.295064333793494138e-08
6.261462441677219326e-08,-1.503169340381142665e-08
6.230128497105390437e-08,-1.766167563187467906e-08
6.230842235768592001e-08,-2.079358046705011170e-08
