Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-9.543350660242503978e-07,-5.766788104821259894e-05
1.341689215257891625e-05,-9.128367880307483887e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.255513183190770856e-05,-6.255547261621568079e-05
8.396551528990517079e-07,-8.396536061881799457e-07
3.672137589820746598e-07,-7.144763983757973234e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.195764230805162780e-08,-4.429108231891244654e-07
-3.033428438464404525e-07,-3.033424050548319937e-07
-2.020860517541264118e-05,-2.020797248204602716e-05
0.000000000000000000e+00,-2.964178399654665777e-05
0.000000000000000000e+00,-1.944438153070719653e-05
-9.469053866466805620e-06,-2.450646498013367316e-05
-7.523890638466872914e-06,-2.451682249645324640e-05
0.000000000000000000e+00,0.000000000000000000e+00
1.058773390407285800e-05,-2.959539832951931567e-05
1.461563942570484709e-05,-2.438154817356066422e-05
2.613998796552471647e-05,-4.751370927213020867e-05
2.853608839368249254e-05,-4.218038456037957929e-05
1.183579245377367341e-06,-1.839100590516917652e-05
-4.350156253013095868e-06,-5.611189551342660208e-05
1.869585791170384913e-05,-8.668068384866616080e-05
5.690839471084034492e-05,-7.012070778389238070e-05
1.156251813002973611e-05,-2.310728619005674773e-05
1.517342233142625331e-05,-7.362685017657313326e-05
-3.107505915197306865e-06,-1.369865553566234841e-05
1.660481854118628039e-05,-4.986541541267847669e-05
-1.168063522375777346e-05,-4.513279163967753144e-05
2.146032261251926384e-05,-4.636323933264920180e-05
5.906703431499117190e-05,-7.162612685629926373e-05
-1.136879163779391757e-05,-5.459706117193821449e-05
1.397066953754902458e-05,-8.320041422321874382e-05
3.040538515622670543e-07,-1.914312256998550564e-05
5.531956629454770130e-07,-1.939789493819189307e-05
4.182789285701339881e-06,-3.112326964355105160e-05
2.315801867211908606e-06,-3.032776914254916328e-05
-3.771947981876546677e-06,-4.049309566820611132e-05
1.766708541126282789e-06,-1.557306618259094393e-05
6.888663086931972494e-06,-4.190566878289755736e-05
-1.040852116173870798e-05,-2.548824721257252304e-05
-5.777358543791880953e-06,-3.739393046853364214e-05
-7.492341603258974890e-06,-3.184779410284490459e-05
6.512486379159191100e-06,-4.589447070123348153e-05
7.762959416253595944e-06,-3.544421790815437893e-05
3.996026389973345651e-05,-3.996053522834638817e-05
9.818219738379593259e-06,-9.818174085603815257e-06
4.131488861389478600e-05,-4.131462092896684456e-05
7.318942186300206117e-06,-7.318990632453092790e-06
4.012137333287777975e-05,-4.012161341701238657e-05
8.783825073931189351e-06,-8.783857094328075641e-06
5.218610634267692619e-06,-5.218815042739311582e-06
6.274950353532451542e-06,-6.275403938812516966e-06
4.518392453548326373e-05,-4.518595229177194318e-05
4.224681340234716771e-05,-4.224705938472717438e-05
2.240027827690947202e-06,-3.403723850942352137e-05
-6.148458258917471010e-06,-6.148420347726199127e-06
-3.011826751727446146e-05,-3.011925034567531265e-05
-2.886879133845153566e-05,-2.887032634052751412e-05
-2.929214971744820338e-05,-2.929085482705406096e-05
-4.700619597563483779e-06,-4.700624070535532142e-06
-5.554842877615937110e-06,-5.554837290779574514e-06
-3.033896864574103699e-05,-3.033828604647797065e-05
-2.940629527120296126e-05,-2.940739691555018241e-05
-3.215163954694044446e-06,-3.215126539090315904e-06
-3.949741535357746125e-06,-3.949770055400692507e-06
5.120861656315294500e-05,-5.120850557121862619e-05
3.976944727338767574e-06,-3.976953034086957131e-06
4.673625925570777754e-05,-4.673687939897547505e-05
4.407008822050618195e-06,-4.406990137195243230e-06
3.373233625268717025e-06,-3.373247321807908684e-06
3.341124388243763409e-06,-3.340953641976966678e-06
5.815711709185181818e-05,-5.815695512583996744e-05
5.310422085801144319e-05,-5.310438368700658987e-05
6.645499216905581411e-05,-6.645005695010003377e-05
1.916729115435051425e-06,-1.916710433437863780e-06
5.999976856189938383e-05,-6.000008336395762490e-05
1.459038335508985449e-06,-2.900963755149845390e-06
2.987558697147776740e-06,-2.987555721903263853e-06
1.547437350543966425e-06,-1.547434292629995033e-06
1.398200545772842580e-06,-1.398194830739051387e-06
6.829078859400743531e-05,-6.829124852058875226e-05
6.714104003426752678e-05,-6.714075780445626866e-05
1.331978636589118954e-06,-1.331965742642340601e-06
1.053640822907852687e-06,-1.053635540314055171e-06
6.741830568609280950e-05,-6.741894443485001122e-05
6.821016523073606134e-05,-6.820983247575477723e-05
1.221755469863366738e-06,-1.221753582634222552e-06
8.886409020983039818e-07,-8.886659034292291190e-07
6.418538869458295887e-05,-6.418582459425702168e-05
6.666195426095113271e-05,-6.666067902698050607e-05
-3.087847539307382914e-05,-3.087725167921317841e-05
-3.046846046755902101e-05,-3.046868874159553860e-05
-2.298373314763812659e-06,-2.298362990498821609e-06
-2.627440343737078702e-06,-2.627436764712688428e-06
-3.119050807253181837e-05,-3.119052427739710140e-05
-3.091086835242296709e-05,-3.090982968853962456e-05
-1.888788227261980926e-06,-1.888795171708347586e-06
-1.877172809893180724e-06,-1.877010119919868416e-06
-1.695648544229256699e-06,-1.695642498262497963e-06
-3.277054115051333298e-07,-2.402940675898149436e-06
-3.104841107085674803e-05,-3.104921953728821736e-05
-7.856002099819036318e-07,-7.856290284880267104e-07
-3.104926538722687702e-05,-3.104938102391189859e-05
-2.937042579662481134e-05,-2.937441722661025584e-05
-3.048526894394078748e-05,-3.048269036172836918e-05
-5.715270996831755832e-07,-5.715212977862786802e-07
-4.783210825495148134e-07,-4.783231497287715296e-07
-2.684150405526783732e-05,-2.684263482877311831e-05
-2.861401168894273583e-05,-2.861363728264432809e-05
-4.763923949453246043e-07,-4.763645218451825513e-07
-2.745801853037820109e-07,-2.745787177134120364e-07
-2.251292473310923664e-05,-2.251317948739112900e-05
-2.563903838301732487e-05,-2.564007971424596169e-05
-4.967306685611842253e-07,-4.967285998996539444e-07
-2.203474252871945287e-07,-2.203563204181184790e-07
-2.276572008353428773e-06,-1.113575653174960398e-05
-3.318762852916377651e-06,-1.629964167148256128e-05
-4.187769689796507863e-06,-2.177612324795992965e-05
-4.655410066197715512e-06,-2.759045368246464147e-05
-4.711023399353339949e-06,-3.337260236191086452e-05
-4.470874211146347375e-06,-3.870009789359773393e-05
-4.242235088762172982e-06,-4.357467502344132478e-05
-4.086153214018227147e-06,-4.826592088472195219e-05
-3.720149766177842688e-06,-5.287878889856827472e-05
-2.771377562226084927e-06,-5.709285146507204160e-05
-1.367538987832242382e-06,-6.012024942594661946e-05
3.290257889600360855e-07,-6.165447641459737764e-05
2.185779201150762695e-06,-6.149203475814530955e-05
4.062037461443062259e-06,-5.957406148387909352e-05
5.807909897860646165e-06,-5.594609755085168336e-05
7.282832058885151972e-06,-5.076958199015427198e-05
8.339580599897972012e-06,-4.433622343485747947e-05
8.819850722631752542e-06,-3.720865747620112071e-05
8.853077229491100678e-06,-2.984654072413979553e-05
8.561721287654808503e-06,-2.247039758040746959e-05
7.806161493773634873e-06,-1.522975673069660987e-05
6.225563130891891846e-06,-8.508888214626383182e-06
3.504711544653314431e-06,-3.289446321387046206e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.302188184746311916e-06,-1.961180035258900851e-05
-3.350886710328865453e-06,-2.934917607666493291e-05
-4.371811581975167632e-06,-3.919172910174922175e-05
-4.985180501219877504e-06,-4.933121862496772436e-05
-5.106240819508075212e-06,-5.934013481815479982e-05
-4.846822249348751038e-06,-6.878523859020274286e-05
-4.369605901523365323e-06,-7.754710175931541904e-05
-3.588484804449325957e-06,-8.553762192888887282e-05
-2.329278970712139595e-06,-9.241829657601604642e-05
-5.864733847638595297e-07,-9.762621198960507276e-05
1.455921415892356596e-06,-1.006986411219332428e-04
3.645959008038412382e-06,-1.014865353456916968e-04
5.856531166014011130e-06,-9.989286625741157185e-05
7.946418760614805448e-06,-9.598201081394857649e-05
9.762240688136797196e-06,-8.991681167583786757e-05
1.116226781096303640e-05,-8.197625301180195526e-05
1.199715284006715798e-05,-7.257358830830869646e-05
1.208933022979383831e-05,-6.250079406933163888e-05
1.173954490913694761e-05,-5.227103811377095698e-05
1.117272098298870669e-05,-4.197039920924623978e-05
1.013722132198553539e-05,-3.158672016442952722e-05
8.067732403778771173e-06,-2.158824381029950549e-05
5.010172431324240355e-06,-1.279220246933054578e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.622761982988995546e-06,-6.248062039324464008e-06
-1.016612863165276271e-05,-1.555753325880796425e-05
-1.158750266345923293e-05,-2.682968309046507554e-05
-1.099481282461208474e-05,-3.811146274662866219e-05
-8.534925466894081457e-06,-4.783331706009731431e-05
-4.290619916157407397e-06,-5.410404189897538726e-05
9.413698975039994946e-07,-5.541009929776118895e-05
6.146457653588179631e-06,-5.103973333162816655e-05
9.620437451644533466e-06,-4.156365658453476313e-05
9.958169931266161562e-06,-2.935480911374155284e-05
7.194713216577093283e-06,-1.732320520756713890e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.283299149747223154e-06,-5.263191792776991180e-05
7.974702010027462872e-06,-4.513847277692757925e-05
1.012560871500173265e-05,-3.542376930021394824e-05
1.058175672721734558e-05,-2.465390833470494013e-05
9.273736822063406124e-06,-1.427395710508924316e-05
6.004782811997645669e-06,-5.773983165564311909e-06
1.682264634038364203e-05,-8.400057729565318476e-05
1.349401075131898883e-05,-7.714213453711814142e-05
8.066670797830432837e-06,-7.084102735304934507e-05
