Size 223,2
0.000000000000000000e+00,0.000000000000000000e+00
-8.608427716831916401e-04,-1.020193802948460120e-02
8.659789639930859807e-04,-1.020311973710535600e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.720744299273120463e-04,-1.513359023029255731e-04
-3.183263305001061386e-04,-4.862621809551370515e-04
-4.309007296217361410e-04,-9.459224249423117811e-04
-5.180654205896583235e-04,-1.481378745598049872e-03
-6.026746906265495300e-04,-2.053156901781537889e-03
-6.621640540599245308e-04,-2.646886245322268346e-03
-7.105737039869304246e-04,-3.241340187657907549e-03
-7.463094059802578882e-04,-3.820254889390143488e-03
-7.741912647847293272e-04,-4.380946218709916642e-03
-7.965905886556354275e-04,-4.915026301299163861e-03
-8.137257391595185919e-04,-5.420263598445674777e-03
-8.264479565932521038e-04,-5.895513131093613191e-03
-8.360793610588889389e-04,-6.340631629597384862e-03
-8.433591880187758013e-04,-6.755649106818844424e-03
-8.486863925762986975e-04,-7.142058463100147379e-03
-8.525591235567334418e-04,-7.500978792635970907e-03
-8.553414833190509277e-04,-7.833905200327921300e-03
-8.572986345703851067e-04,-8.142383278770929517e-03
-8.586551104229585892e-04,-8.427981998147197895e-03
-8.595721358019488582e-04,-8.692251285778192574e-03
-8.601566867898215694e-04,-8.936689382701439380e-03
-8.605069841689286757e-04,-9.162707376746475132e-03
-8.607054347026108420e-04,-9.371661301839214961e-03
-8.608065186640828041e-04,-9.564824547477477831e-03
-8.608428933199330094e-04,-9.743356566643653766e-03
-8.608499028020196765e-04,-9.908378535912542445e-03
-8.608456487442682145e-04,-1.006092190256777791e-02
-7.279634007664237188e-04,-1.020193542257829752e-02
-5.950940914374462697e-04,-1.020193130005844946e-02
-4.622469812211814875e-04,-1.020193027974865448e-02
-3.294207098749822832e-04,-1.020194329394834981e-02
-1.966148003790299916e-04,-1.020197703280316393e-02
-6.382441142227753049e-05,-1.020203784910267940e-02
6.896266348095825185e-05,-1.020212926882605939e-02
2.017537814813950760e-04,-1.020224928092141638e-02
3.345580278920520486e-04,-1.020239717379479820e-02
4.673833414991042574e-04,-1.020256580628702003e-02
6.002320056611882291e-04,-1.020274876990051247e-02
7.331010170666048568e-04,-1.020293513364209197e-02
8.659234972509644674e-04,-1.006210509874928133e-02
8.658640468938436693e-04,-9.909565736804560460e-03
8.657901440141328297e-04,-9.744539341612718994e-03
8.656770945191318055e-04,-9.566003506901151268e-03
8.654986697612449724e-04,-9.372852084080365159e-03
8.652128440946489640e-04,-9.163893085309338798e-03
8.647595016173280705e-04,-8.937874192058581010e-03
8.640640565881348937e-04,-8.693447763927259972e-03
8.630694330642441330e-04,-8.429173825753600788e-03
8.616124498965254059e-04,-8.143573055458480994e-03
8.595288147695159895e-04,-7.835076676044341881e-03
8.565748805095046384e-04,-7.502131089598065503e-03
8.524960610569674293e-04,-7.143296082530431641e-03
8.469682213139403991e-04,-6.756898334509692412e-03
8.395835682726255451e-04,-6.341763593138180326e-03
8.298326388904929928e-04,-5.896657689988480874e-03
8.167510112378863815e-04,-5.421410821828517336e-03
7.993928522797947049e-04,-4.916398211159966891e-03
7.766269220059201671e-04,-4.383383619588152730e-03
7.488162046768783320e-04,-3.822442897532022776e-03
7.118599215287758301e-04,-3.240145509553371984e-03
6.651423801193241149e-04,-2.647781107349507848e-03
5.993015999644223275e-04,-2.055545786589216706e-03
5.197539707939002060e-04,-1.482759642455154774e-03
4.338444430971627095e-04,-9.469121661881559592e-04
3.202698512579690957e-04,-4.875713223839106482e-04
1.754701468517413509e-04,-1.511162444110744900e-04
0.000000000000000000e+00,0.000000000000000000e+00
2.545445083966395954e-06,-1.009019710208145307e-02
6.911708385055374219e-04,-9.269352405305228415e-03
-6.778605455657023878e-04,-9.287655531702097844e-03
-6.463528012870233810e-04,-8.560178167352784293e-03
-4.083236125226406138e-04,-1.009274489029653513e-02
4.009266293506070730e-04,-1.009241877965970195e-02
6.002803168636385370e-04,-7.983386808433008339e-03
6.609567501637556367e-04,-8.815254764248619049e-03
-7.138287087537568661e-04,-9.640428397011348641e-03
7.044575049712658871e-04,-9.679987026072773421e-03
-5.458484218266926443e-04,-7.323604856721179293e-03
-6.043917020967332033e-04,-7.977034284253255517e-03
-4.954980462305972905e-04,-6.546298555901557299e-03
5.612449934537979811e-04,-7.326391589851355066e-03
-4.139237647298818100e-04,-5.656039398021955530e-03
4.879351380011826889e-04,-6.547241895511850089e-03
-3.452369151706420267e-04,-4.642367013632728301e-03
7.398009721768754451e-04,-9.982208665534720443e-03
-7.492392543836551592e-04,-9.983048223093886689e-03
3.875142344481296826e-04,-5.163025516710954312e-03
-2.509098369957900115e-04,-3.445232720129881836e-03
3.002635755110739588e-04,-4.095539848195427560e-03
-1.793535385355398272e-04,-2.318639393113570285e-03
2.014096664879633930e-04,-2.929016661084951102e-03
-2.178082624649971432e-05,-1.254895170190135001e-03
1.571162522687622810e-04,-1.843241285356042418e-03
6.050173251451791299e-04,-8.276398977284231753e-03
3.592259655106425911e-04,-8.132369742994092002e-03
3.570875859785542722e-04,-8.416439436612055056e-03
1.222553439327141644e-04,-8.273967497001427987e-03
1.154692527372903129e-04,-8.542158605525575210e-03
1.124343195865918379e-04,-7.997428042928720476e-03
-1.094282308104893022e-04,-8.409059487632026750e-03
-1.094005727276246875e-04,-8.668407463475646252e-03
1.078302978267325169e-04,-8.799704128551891560e-03
-1.049412456232720576e-04,-8.910719950436836109e-03
8.872726652950878312e-05,-9.035939670691713749e-03
-1.022990400818913015e-04,-9.142191498493285745e-03
7.862336494620515541e-05,-9.249475094319776006e-03
-9.693890102084507822e-05,-9.348444053532033865e-03
6.924012120497245813e-05,-9.449838998225193812e-03
-9.218974586818762804e-05,-9.543162314921768349e-03
6.581542114256963550e-05,-9.636430271062252154e-03
2.242501706107709021e-04,-9.551117538644257263e-03
-9.061877250322427691e-05,-9.722048831871103747e-03
-2.422520837995301786e-04,-9.634860778226356920e-03
2.181208577348937503e-04,-9.729910530245447844e-03
-2.954861424864606962e-04,-9.029032616594268035e-03
2.906909845171739724e-04,-9.146116843698535656e-03
-2.403758600943241600e-04,-9.807374554951536760e-03
3.763968357037453336e-04,-9.647982172771057269e-03
3.867892879239973199e-04,-9.471079480692685612e-03
-3.870768218603811610e-04,-9.725083978620695582e-03
-3.933552389196743183e-04,-9.556196015559839316e-03
3.640710166944968501e-04,-9.822324818467301211e-03
2.087493132710919455e-04,-9.883650069823642428e-03
-8.284680530899087817e-05,-9.879232767346849201e-03
-2.364038496457340516e-04,-9.970556375925433354e-03
5.123296198587344976e-04,-9.744031288354606038e-03
4.894025954372964752e-04,-9.891915632890123378e-03
-3.174209646253019516e-04,-8.543905478937480896e-03
-3.385842190453860600e-04,-8.305005636990006601e-03
6.382058099738085978e-04,-9.850400023220805962e-03
5.440260559336914607e-04,-9.566574125234714523e-03
3.253761716708728261e-04,-8.682829519131417956e-03
-3.761241657528074001e-04,-9.879484722298555177e-03
-5.126851093733837510e-04,-9.812036538746675418e-03
-5.131513525088885006e-04,-9.974889817861321006e-03
6.484872394722878384e-05,-9.805513294497582646e-03
4.168252168301043352e-04,-5.652760696608125947e-03
-6.653999385923133579e-04,-8.812515128963166466e-03
5.952682927814359568e-04,-8.580675973160974829e-03
-2.811561319944916337e-04,-9.244335019270017231e-03
-4.739268893192713841e-04,-9.143573680836203713e-03
-4.615933663210863630e-04,-9.380385228577139620e-03
-6.391934277931734208e-04,-9.464565880395693284e-03
4.439032308270532130e-04,-6.106770475280721110e-03
1.227929892587352446e-04,-6.413945262846797168e-03
1.622678097949676105e-04,-6.777727858994641794e-03
1.269428927576013087e-07,-5.969889628787512434e-03
-2.185309017867639042e-07,-5.445804090472753690e-03
-4.614965622515754175e-04,-6.136427541229828170e-03
-3.406812269192219380e-06,-6.923228491398244165e-04
-6.692854386366973172e-04,-9.046158080358031317e-03
-3.949759609918361753e-04,-5.165810686756756344e-03
-3.009800456062461643e-04,-8.797061482501148527e-03
3.571953017224543513e-04,-4.637255819823944691e-03
-5.184451175383248582e-04,-6.941698317967039469e-03
-2.396146485424305880e-04,-7.153552563691291215e-03
-2.755185285973500687e-04,-7.515437038770193465e-03
2.163503557878046680e-05,-7.359037938117977094e-03
-2.532478987904339613e-04,-4.063833736603855371e-03
5.857573620033283647e-04,-7.676658028334652599e-03
6.690650719401524489e-04,-9.045767598645698682e-03
4.663238075081203621e-04,-8.930441785457255560e-03
5.087263066088877281e-04,-9.180450216331589516e-03
-6.146918555397493968e-04,-8.286225407373105228e-03
5.326617019731555219e-04,-6.948374369872728148e-03
-5.785040616655272609e-04,-7.671193938242136523e-03
-3.113596295844428324e-04,-7.834237390212449997e-03
-7.272540999937993599e-04,-9.820548965958309992e-03
7.052853381030273943e-04,-9.474633623451455058e-03
-1.064732217471737028e-06,-2.944190631629095014e-04
-2.419470447252769550e-05,-7.717191349010085570e-03
2.785684270891394245e-04,-3.554986527983695823e-03
5.423301096601146950e-04,-9.379878448012673314e-03
2.681171046056901662e-04,-1.009275218523879650e-02
5.356676333170560037e-04,-1.009563106981590380e-02
-1.368605502179144574e-04,-1.009284782642684217e-02
1.353281987909314319e-04,-1.009269488108560653e-02
6.663539844985403161e-05,-9.964762627561189051e-03
-5.411002901950322632e-04,-9.635913077690185305e-03
2.364916295254655795e-04,-9.360878484323032628e-03
-2.477773690483169944e-04,-9.451233173145700758e-03
-1.149781578626406665e-04,-8.161394133342485258e-03
3.575925644414065384e-04,-7.851328078005001196e-03
-4.842670637751804257e-04,-8.920812090581630924e-03
-1.628203502938560044e-04,-6.753265161147066660e-03
-6.529168927222704774e-04,-1.007942425969523409e-02
6.651553922593281655e-04,-1.009434254818361749e-02
3.428891172981968476e-04,-9.970492928338951788e-03
2.976951253941604973e-04,-7.512759889698911696e-03
-2.389077216027914462e-06,-4.903629639048889821e-03
-2.691772749669653223e-04,-1.009311720164931744e-02
2.841486035419322695e-04,-7.148413510489973373e-03
-5.263423128234372486e-04,-1.011018788678410933e-02
2.557816387663388777e-04,-8.918987514711256004e-03
3.421689334792659205e-06,-7.180754532210559932e-05
-3.188300997330803369e-04,-2.907824017615278853e-03
5.892507315513132718e-04,-9.986814321729967428e-03
3.930026454562416120e-04,-9.307676582831235501e-03
-6.330176099122985503e-04,-9.913341007870276472e-03
-1.992628135687329893e-04,-6.363012871238908630e-03
-4.947520445228624974e-04,-8.689852040125286420e-03
2.966022802730743113e-04,-2.337798063699373773e-03
7.693816681402912199e-04,-9.828598858983480721e-03
-1.998500106933897289e-05,-4.390490234995975301e-03
2.743232924259897840e-05,-7.027317578502520132e-03
-3.700353336612799784e-04,-8.066018872113818114e-03
5.119531579827232533e-04,-8.752271460863882482e-03
-7.351972833371794717e-05,-9.999091619877765319e-03
-7.654681749804538972e-04,-1.010416648091263907e-02
7.705652744607250542e-04,-1.010521830758434082e-02
-4.895321054496667816e-04,-8.444814916927879250e-03
-6.235963209348255060e-04,-9.737914014014139100e-03
-1.055301985747172309e-04,-7.933988506351772468e-03
-3.475223719116645620e-04,-9.994619157822520403e-03
-5.088099830415036004e-04,-9.509271919477287408e-03
2.023825605981381160e-04,-1.000317492860901096e-02
-2.692990444836661787e-04,-1.758095366579745175e-03
4.673046286246854922e-04,-1.000637017108697499e-02
-7.656287191536837291e-04,-9.467610089714672758e-03
