Size 979,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.129621626085235491e-06,-1.549572544857371036e-05
-1.128849078296883186e-06,-1.536114514982064402e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.126413588278062891e-04
0.000000000000000000e+00,-1.138794539086913259e-04
-1.061903941912741053e-06,-1.074030259969739842e-04
-1.917244377174400757e-05,-7.751242451101294324e-05
0.000000000000000000e+00,0.000000000000000000e+00
-1.484377219610049201e-06,-8.361286494502092568e-06
-3.696315447499408404e-07,-1.078172856430087489e-05
-2.738391243373113362e-06,-1.355078975006609844e-05
-2.757099610006763452e-06,-1.661565277992359363e-05
-1.359420900659509238e-06,-1.179049142642693854e-05
-2.154236870839644465e-06,-1.529320342254661692e-05
3.307444150788826267e-07,-1.852519422433086241e-05
-1.954190305625274374e-06,-2.217303353990128704e-05
-1.995140445527813583e-06,-6.883270437382781849e-06
-2.048406367292051944e-06,-1.486037466604463721e-05
-1.033470012178119587e-06,-1.581828441059270941e-05
1.838676914358341497e-06,-5.035825628968601498e-05
2.257184261240970859e-06,-7.785133721374423333e-06
8.293867200658380009e-06,-5.419066993438381415e-05
-3.626517626521983751e-06,-8.595704433849718905e-06
8.623541717740623719e-06,-3.088674672588243746e-05
-9.971576312808988463e-06,-3.277110058831868891e-05
-3.714409568146566711e-06,-6.680731215874595409e-05
8.571727325780381557e-07,-1.231082217390343751e-05
1.092292278995726543e-05,-6.809749407555819854e-05
-1.129954154777186727e-06,-1.035085386780501494e-04
-3.329607067889240780e-06,-6.912724353368787601e-05
-1.727194461078153655e-05,-9.383162761924833731e-05
1.069220094424003804e-05,-7.642648765268208653e-05
9.132211147581913632e-06,-3.231357084514880008e-05
3.152410788187134826e-06,-5.339343513488416774e-05
-9.953907393904329359e-06,-3.965020901534835888e-05
7.403188869556814763e-06,-6.054356997525414127e-05
-5.122598355041663803e-06,-1.064675041193444428e-05
-8.150900142104984707e-06,-1.840518663837527075e-05
-1.054028866331349851e-05,-2.788620471731548757e-05
-1.205855915638388943e-05,-3.859956367608978684e-05
-1.274728668589558889e-05,-4.984547156255251691e-05
-1.271233509129668828e-05,-6.067952477233830191e-05
-1.258387726253482149e-05,-7.087407647262476793e-05
-1.271465007893799917e-05,-8.092430552672283113e-05
-1.272841135632559701e-05,-9.132772892975397449e-05
-1.180637992251126396e-05,-1.018784218000192993e-04
-1.002241937379516132e-05,-1.111917926783534844e-04
-7.548576597505676708e-06,-1.186101140806353644e-04
-4.510216598530706690e-06,-1.235900110652782789e-04
-1.041871993931114812e-06,-1.257389779883736833e-04
2.704791491618835996e-06,-1.247662195327008876e-04
6.597465836597626735e-06,-1.204905298839575059e-04
1.050573607606431103e-05,-1.128563925831917224e-04
1.431962727818043764e-05,-1.018867348213890192e-04
1.787827671758977774e-05,-8.745952944732093642e-05
2.072549626207921983e-05,-6.944846744092627428e-05
2.137038577969806332e-05,-4.865196420798508712e-05
1.822943033422862397e-05,-2.762108612973812621e-05
1.063444958655950960e-05,-1.070976826803946922e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.085225851813456712e-06,-8.520651456046879558e-06
-6.406946056023402469e-06,-1.535687266353209077e-05
-8.022575781542636608e-06,-2.347058526821919067e-05
-8.825867532786891092e-06,-3.226078992536832732e-05
-8.894137107393370711e-06,-4.109405170771223906e-05
-8.350442108096718866e-06,-4.926522642382729576e-05
-7.571556437877841134e-06,-5.651627238979766040e-05
-6.715089596089637516e-06,-6.292298349400448937e-05
-5.639354075246690843e-06,-6.851190004050902249e-05
-4.097448894061188447e-06,-7.301011264354716657e-05
-2.234703699346057366e-06,-7.581031686614723368e-05
-2.038025369086285210e-07,-7.672702633874710040e-05
1.867504823136190972e-06,-7.565215904736199125e-05
3.840487217666056328e-06,-7.262886845152646841e-05
5.566490990871915085e-06,-6.779932503006549027e-05
6.906242540020769026e-06,-6.141991619526761834e-05
7.712246363041805501e-06,-5.387857671021086534e-05
7.811168468591616335e-06,-4.594031357886533851e-05
7.510574319822521769e-06,-3.811356608117575566e-05
7.083675761684007158e-06,-3.047968447023431340e-05
6.435989913932228392e-06,-2.291716068039016395e-05
5.151387238993103785e-06,-1.559971510359163489e-05
3.214485008914056259e-06,-9.069157000242426128e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.176582432999823986e-06,-2.226380742607563392e-06
-3.223447255318419085e-06,-5.189131267628864394e-06
-3.554628404645137497e-06,-8.493222604830113990e-06
-3.310571554351272243e-06,-1.153278151137874093e-05
-2.624986503312682341e-06,-1.389106611223482524e-05
-1.635975802683952193e-06,-1.521553687573885867e-05
-5.743069063093817605e-07,-1.536585148617352074e-05
4.290344584006849612e-07,-1.436230261588222163e-05
1.178420874270015608e-06,-1.231381894030351588e-05
1.450459854603853156e-06,-9.513602848208480237e-06
1.226000432871476490e-06,-6.273700798200393065e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.610213307387973810e-07,-1.482324429149364027e-05
1.426672208934281171e-06,-1.319235963552268318e-05
2.277777859799956836e-06,-1.075470887025806290e-05
2.689531054158193178e-06,-7.794790432503211598e-06
2.570748848206839481e-06,-4.712978817201985326e-06
1.788183690676394991e-06,-1.995026127516995001e-06
-1.181578893382692693e-06,-1.558838689381223207e-05
-1.592338134959136948e-06,-1.570688388688498734e-05
-1.926044684351864002e-06,-1.572957195033679409e-05
-2.114760760688710230e-06,-1.565296177001198797e-05
-2.070255769304867766e-06,-1.553228045364097573e-05
-1.722749801134335995e-06,-1.371909968868172960e-05
-2.249041637605206030e-06,-1.105300025090542035e-05
-2.487749761958681954e-06,-7.025380001823917720e-06
-1.931664913096393787e-06,-2.730922957015966708e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.980436423872064265e-06,-1.122678416247730213e-04
3.818409155558929946e-06,-1.113532171591877565e-04
5.492423028987083303e-06,-1.099630158770236582e-04
6.943966271484159871e-06,-1.082542127807791589e-04
8.228136605392967124e-06,-1.063954470357881751e-04
9.434198010931147985e-06,-1.044356187630479459e-04
1.073444427693516437e-05,-1.024469483914121711e-04
1.213881397966931498e-05,-1.002663006658610151e-04
1.365822484084241180e-05,-9.777916692201113914e-05
1.525578313269959238e-05,-9.490344793415941892e-05
1.685782368594052424e-05,-9.159347722470143581e-05
1.838191692260438798e-05,-8.786305503983078853e-05
1.974018542041159656e-05,-8.376925735238093245e-05
2.097009362317929870e-05,-7.935552604806589481e-05
2.196957983571787431e-05,-7.474008846688046093e-05
2.276934392879563154e-05,-6.994083515835458013e-05
