Size 2102,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.116893666730538052e-08,-4.749387668844114394e-08
-6.758892148000358571e-09,-4.744287069305069043e-08
-4.236167817633640655e-09,-1.240239227815140895e-08
6.772481476327606990e-12,-1.235170777487352652e-10
3.354619111542133969e-11,-1.142728567608379009e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.116681246431279442e-08,-4.605291981801213553e-08
1.116487906723267823e-08,-4.461012198820369601e-08
1.116232189165337638e-08,-4.316378918067572505e-08
1.115747981260649988e-08,-4.171335059765365285e-08
1.114917784686177177e-08,-4.025871525991944677e-08
1.113603636237866400e-08,-3.880105340642611966e-08
1.111719425914800656e-08,-3.734116733519169644e-08
1.109146736648578978e-08,-3.587905560386565097e-08
1.105755011639350148e-08,-3.441663019628811732e-08
1.101470860283434872e-08,-3.295556274163345474e-08
1.096181877296260175e-08,-3.149804831763019246e-08
1.089706288301771081e-08,-3.004202684254377881e-08
1.082084353682746838e-08,-2.859469219132789482e-08
1.073092459046251263e-08,-2.715559400434389074e-08
1.062509706194155935e-08,-2.572496817031696140e-08
1.050662779982448867e-08,-2.430932564216545965e-08
1.037062406652846570e-08,-2.290936047480609121e-08
1.021653454931729918e-08,-2.152771230475838481e-08
1.004541135119614243e-08,-2.016736425706775442e-08
9.851685021387714250e-09,-1.883210780867747612e-08
9.638994995370191908e-09,-1.752824769583460405e-08
9.409958753084507344e-09,-1.625739793055932485e-08
9.155742274828362882e-09,-1.502258891468258945e-08
8.880879239958805547e-09,-1.382709511489695791e-08
8.588040961319306120e-09,-1.267967440936270895e-08
8.276393848323279858e-09,-1.158230569403590760e-08
7.944273394018634819e-09,-1.053737260855375558e-08
7.602745098645127915e-09,-9.549975164898565746e-09
7.244310408629057886e-09,-8.619228040358101561e-09
6.869686046737390869e-09,-7.750058618525411663e-09
6.499062650757439474e-09,-6.941755986126358219e-09
6.121001465627647349e-09,-6.195483340892506976e-09
5.739512712755593020e-09,-5.509130750263496121e-09
5.361253199979607161e-09,-4.878542845585584468e-09
4.985645751852870855e-09,-4.305776254362292096e-09
4.615501712802319587e-09,-3.786375790780709575e-09
4.256292051521845882e-09,-3.315485425291143881e-09
3.900210028422045083e-09,-2.891142428673619895e-09
3.552847149941044471e-09,-2.509821505270483829e-09
3.215076850711894647e-09,-2.167002677848342763e-09
2.885701051111114490e-09,-1.859728087023808208e-09
2.563985688161643599e-09,-1.584747610705359279e-09
2.249018102553544983e-09,-1.339012167681209732e-09
