Size 1576,2
0.000000000000000000e+00,0.000000000000000000e+00
-1.081124397621543911e-03,-1.318903785560623584e-02
1.086149290344791190e-03,-1.319010375731075220e-02
0.000000000000000000e+00,0.000000000000000000e+00
-3.616244595793354226e-05,-1.950881290539780479e-05
-6.716666520223060636e-05,-3.462762586682020138e-05
-9.718460899115711408e-05,-5.255218502208049592e-05
-1.267618479119888598e-04,-7.416531489241755314e-05
-1.559401317038898742e-04,-1.000222277667430870e-04
-1.846726937114939932e-04,-1.303114672181409457e-04
-2.129204452608747078e-04,-1.650818632340737412e-04
-2.406640706941565275e-04,-2.042994046657331498e-04
-2.678298652663978381e-04,-2.478686700252327713e-04
-2.944288120662114832e-04,-2.957279692530167376e-04
-3.204265879487359328e-04,-3.477653506443649316e-04
-3.458717270340422182e-04,-4.039022414110339954e-04
-3.707271285820353218e-04,-4.640379246156240713e-04
-3.950092006593764696e-04,-5.280790399930504128e-04
-4.187315682848508037e-04,-5.959250599743106443e-04
-4.419049613218910310e-04,-6.674926760343408106e-04
-4.645731354942293063e-04,-7.427097908967450479e-04
-4.866569638696348473e-04,-8.214830248561398466e-04
-5.081938379867185270e-04,-9.037137553254504050e-04
-5.292132171244289538e-04,-9.893137477389240750e-04
-5.497137700913132686e-04,-1.078208456466918071e-03
-5.697187298659158426e-04,-1.170321040811802714e-03
-5.891972851107265489e-04,-1.265562695346450798e-03
-6.081871777500059539e-04,-1.363858290889614824e-03
-6.266694177854808525e-04,-1.465122824341753838e-03
-6.446702160813284682e-04,-1.569274806305390787e-03
-6.621905148692124781e-04,-1.676244315987236505e-03
-6.792346019992502766e-04,-1.785951489219084328e-03
-6.958058178337668239e-04,-1.898316531384278529e-03
-7.119233888488227637e-04,-2.013273706535023948e-03
-7.275774724733386411e-04,-2.130737827095911894e-03
-7.427926122060546626e-04,-2.250647260063060647e-03
-7.575709761799432479e-04,-2.372926998510604957e-03
-7.719279726158906558e-04,-2.497523848738482464e-03
-7.858218337654418028e-04,-2.624345535210325861e-03
-7.992996590517711161e-04,-2.753327437289049447e-03
-8.123615304214416291e-04,-2.884404208935410340e-03
-8.250180220648096769e-04,-3.017514055463359386e-03
-8.372695146198875799e-04,-3.152585992267897472e-03
-8.491271747766069005e-04,-3.289562606301012649e-03
-8.605927402530774532e-04,-3.428374342603171619e-03
-8.716773709087666548e-04,-3.568966577902625299e-03
-8.823813862720531961e-04,-3.711269360928582707e-03
-8.927190842387649865e-04,-3.855234005322664102e-03
-9.026881507261175826e-04,-4.000788716496985788e-03
-9.123048784509248067e-04,-4.147890266554941745e-03
-9.215659728955910785e-04,-4.296467113819169362e-03
-9.304873126435790186e-04,-4.446478771058501138e-03
-9.390656104291296566e-04,-4.597855075335869138e-03
-9.473166826903656320e-04,-4.750555993886694355e-03
-9.552437281754649553e-04,-4.904521848309827993e-03
-9.628512136292023552e-04,-5.059703780508030199e-03
-9.701473126965948343e-04,-5.216050429949497733e-03
-9.771369632332938850e-04,-5.373512828244803897e-03
-9.838284360165247110e-04,-5.532041936591589569e-03
-9.902265016759933657e-04,-5.691590944414217680e-03
-9.963394519635598422e-04,-5.852112826593293404e-03
-1.002172236337003095e-03,-6.013562666568775944e-03
-1.007734114846967587e-03,-6.175897954231580542e-03
-1.013023193125808796e-03,-6.339068295524814475e-03
-1.018082250346105189e-03,-6.503055792120086311e-03
-1.022842408871086229e-03,-6.667782535197736525e-03
-1.027370123176126089e-03,-6.833228684751448470e-03
-1.031687977335596883e-03,-6.999369465678169713e-03
-1.035729747801528806e-03,-7.166134580571061063e-03
-1.039559804709827215e-03,-7.333511001285716348e-03
-1.043167222643490459e-03,-7.501453965297379296e-03
-1.046550843918606262e-03,-7.669925467868963370e-03
-1.049718800287487369e-03,-7.838878887722212224e-03
-1.052700722877063710e-03,-8.008324852949510325e-03
-1.055554183134356418e-03,-8.178225825725747231e-03
-1.058153321402586448e-03,-8.348476615072866411e-03
-1.060611381704108574e-03,-8.519163285841789210e-03
-1.062841227244232245e-03,-8.690149468685728559e-03
-1.064944323306982708e-03,-8.861497281827768885e-03
-1.066844778858436898e-03,-9.033094922206217833e-03
-1.068624887931366027e-03,-9.204999865854350191e-03
-1.070222682926879557e-03,-9.377108107440601872e-03
-1.071707259756900970e-03,-9.549473341248263317e-03
-1.073027131972477920e-03,-9.721999144692124867e-03
-1.074242838991367041e-03,-9.894734369998490695e-03
-1.075312096004550372e-03,-1.006759280448570916e-02
-1.076284289094889572e-03,-1.024061751454405367e-02
-1.077128625350807709e-03,-1.041373136233287276e-02
-1.077883746781757059e-03,-1.058697276693680057e-02
-1.078528846599179471e-03,-1.076027341477097006e-02
-1.079093269452034405e-03,-1.093366704199464669e-02
-1.079564747487930581e-03,-1.110709412893833362e-02
-1.079964822090043923e-03,-1.128058368080223257e-02
-1.080288576345378102e-03,-1.145408515372597739e-02
-1.080550695225836969e-03,-1.162762283088478871e-02
-1.080752459190983993e-03,-1.180115501828219240e-02
-1.080903664727080700e-03,-1.197470114552649963e-02
-1.081009408583545432e-03,-1.214822843056912252e-02
-1.081078129258240903e-03,-1.232174868778345041e-02
-1.081113352337277058e-03,-1.249525195699161852e-02
-1.081128885325897872e-03,-1.266872607087384840e-02
-1.081130270816554753e-03,-1.284217899426088640e-02
-1.081126772514203610e-03,-1.301561337462842777e-02
-9.143699237823651104e-04,-1.318903562355356988e-02
-7.476242176875708871e-04,-1.318903260656302534e-02
-5.808982515158331653e-04,-1.318903219630820911e-02
-4.141893480094487609e-04,-1.318904528183642740e-02
-2.475026808331060144e-04,-1.318907558756633909e-02
-8.082428460997189920e-05,-1.318913092763744979e-02
8.585097747896540410e-05,-1.318921343765273695e-02
2.525270671944458657e-04,-1.318932457386325953e-02
4.192163607787331475e-04,-1.318945469941325797e-02
5.859230696287977573e-04,-1.318960533055865171e-02
7.526497952663622950e-04,-1.318976898727566502e-02
9.193946573879975808e-04,-1.318993749002630826e-02
1.086100463647231068e-03,-1.301667924587074886e-02
1.086052620776280318e-03,-1.284324514876894301e-02
1.086000387204499526e-03,-1.266979122471548549e-02
1.085934072761738029e-03,-1.249631401884935752e-02
1.085845347560895425e-03,-1.232281489488343089e-02
1.085726246093947052e-03,-1.214929620729089318e-02
1.085569247079170912e-03,-1.197576365887186543e-02
1.085367166892239020e-03,-1.180222371017495935e-02
1.085113437605164525e-03,-1.162868445584032406e-02
1.084801306215896644e-03,-1.145515480850003640e-02
1.084424143897376935e-03,-1.128164451872342919e-02
1.083975011565284363e-03,-1.110816390742188145e-02
1.083448650248718245e-03,-1.093472693880470636e-02
1.082837412045101503e-03,-1.076134461344277309e-02
1.082134248871709703e-03,-1.058803107110550985e-02
1.081334810494232693e-03,-1.041480343670341327e-02
1.080431378909899303e-03,-1.024167604489198760e-02
1.079415423156455424e-03,-1.006866510756531524e-02
1.078284591591621060e-03,-9.895792303808640181e-03
1.077030483298640996e-03,-9.723074028433142946e-03
1.075642670557233355e-03,-9.550529639625651365e-03
1.074122418153827157e-03,-9.378185347411376396e-03
1.072459315324656793e-03,-9.206058781231429844e-03
1.070642145422863976e-03,-9.034173295427357434e-03
1.068674235974894932e-03,-8.862558193637527434e-03
1.066542351401655788e-03,-8.691233748287671007e-03
1.064241899577980091e-03,-8.520228576067398127e-03
1.061768481273881468e-03,-8.349571587454239843e-03
1.059110244801381249e-03,-8.179286269671190782e-03
1.056262296574868916e-03,-8.009405123075059516e-03
1.053212286486759214e-03,-7.839959359611382850e-03
1.049972299700857809e-03,-7.670987010540727784e-03
1.046522412874652253e-03,-7.502511236611200153e-03
1.042857439261143417e-03,-7.334568808788911355e-03
1.038971867367790951e-03,-7.167193449614007138e-03
1.034859669008506532e-03,-7.000424150048391997e-03
1.030511540021134161e-03,-6.834293869778785419e-03
1.025926176725842432e-03,-6.668844302262954410e-03
1.021094725376067323e-03,-6.504112267375596751e-03
1.016003859806428444e-03,-6.340135018573609879e-03
1.010657837041684321e-03,-6.176960310713818826e-03
1.005040084049837849e-03,-6.014625598111554214e-03
9.991454579050017878e-04,-5.853177076946380897e-03
9.929888071970695892e-04,-5.692662995456239383e-03
9.865594838145230836e-04,-5.533117157227287336e-03
9.798229211225139689e-04,-5.374580944747994575e-03
9.727634095427434378e-04,-5.217106474925523388e-03
9.654170992596971309e-04,-5.060766621286963245e-03
9.577532360474863430e-04,-4.905581159093001797e-03
9.497686009556762041e-04,-4.751617874615790028e-03
9.414775603535598027e-04,-4.598920094917639118e-03
9.328235041456859689e-04,-4.447535852278424774e-03
9.238720332889695155e-04,-4.297531327219140072e-03
9.145567735937347150e-04,-4.148954734275888193e-03
9.048406252640782150e-04,-4.001846375302367184e-03
8.948748456511346596e-04,-3.856309050980119904e-03
8.844967108564149878e-04,-3.712346613332660750e-03
8.736845127877975814e-04,-3.570016791681265757e-03
8.625833773353917648e-04,-3.429445453722072649e-03
8.510685975151760811e-04,-3.290643947900282352e-03
8.391627976873110208e-04,-3.153649520195369108e-03
8.268664679380087566e-04,-3.018583410888830369e-03
8.141293955420711263e-04,-2.885473392831600092e-03
8.010040125684238579e-04,-2.754397842228234645e-03
7.875066659342985819e-04,-2.625425244491285531e-03
7.735743141812919483e-04,-2.498627018269796926e-03
7.591611040874819650e-04,-2.374009979800135398e-03
7.445137723869593282e-04,-2.251762826699458923e-03
7.292813927859283750e-04,-2.131887959981293955e-03
7.134795645089303138e-04,-2.014189176343342703e-03
6.971323489883340463e-04,-1.899298435002685134e-03
6.805638874592185488e-04,-1.786995769371676817e-03
6.631182999077423878e-04,-1.677298945145028891e-03
6.456989786347523338e-04,-1.570284529692948707e-03
6.276664186684173486e-04,-1.466198813286448540e-03
6.092399397078414065e-04,-1.364990408368822435e-03
5.902619299097493742e-04,-1.266701131059177468e-03
5.708542713878259284e-04,-1.171439763690317612e-03
5.508529207205349739e-04,-1.079286698943486469e-03
5.302746699805580780e-04,-9.903636488936193565e-04
5.091779281319481218e-04,-9.048592695357471740e-04
4.873423529301828378e-04,-8.225767148433513892e-04
4.652335982275131090e-04,-7.437633801286166677e-04
4.428346058842046466e-04,-6.686190280369159588e-04
4.197274926710168317e-04,-5.970997594169170702e-04
3.957589259680221083e-04,-5.291769728908052610e-04
3.712777245691393233e-04,-4.650830995656235738e-04
3.463623176840458060e-04,-4.049647008952830633e-04
3.209226786995601636e-04,-3.488437396657294298e-04
2.948694935654785389e-04,-2.968075536383558695e-04
2.682959057015334029e-04,-2.489237015172181375e-04
2.411328089261988606e-04,-2.053385039045009216e-04
2.135345005565283071e-04,-1.662072548783242868e-04
1.850389532761653342e-04,-1.312362497511795781e-04
1.561897808540854845e-04,-1.008906046777336839e-04
1.270748559225349118e-04,-7.502662528266839889e-05
9.722360749771920372e-05,-5.338708729213091663e-05
6.732362644354755407e-05,-3.543056147308615549e-05
3.639185346173466569e-05,-1.984322038151742378e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.223045482731069946e-08,-1.232775670135754097e-06
-6.787033294082545324e-06,-1.305300257565463438e-02
4.323995408411044641e-04,-8.582150146215932786e-04
6.329120590055099110e-04,-2.189202451889530904e-03
7.589588690913228949e-04,-3.779782220173127320e-03
8.722796892426931941e-04,-6.257017109343932480e-03
8.961839935565581476e-04,-7.249731365082586268e-03
9.312727360528122575e-04,-9.975475284817307900e-03
9.408680970903506025e-04,-1.188220436721476592e-02
1.934980216879677835e-04,-1.775834650414518908e-04
-8.333038525808573408e-04,-5.607901698710257392e-03
-8.968503090046418954e-04,-7.930197938127870466e-03
-3.492584318606888885e-04,-5.546800031237153657e-04
-5.141565971448255456e-04,-1.307995875576041522e-03
-5.761664569434597673e-04,-1.726637695004208965e-03
-6.768420641675769412e-04,-2.683527115108949070e-03
-7.184511566993405113e-04,-3.216057626422913138e-03
-7.854072207286038080e-04,-4.367023638642868882e-03
-8.115458466189133177e-04,-4.977936500821555747e-03
-9.226302673898032457e-04,-8.602761355575633609e-03
-9.284538913598301127e-04,-9.289307583291977338e-03
-9.325782920426574059e-04,-1.067249082883306097e-02
-8.589246097548665576e-04,-6.744751867069469393e-03
-9.350840087636063573e-04,-1.136587093373767413e-02
-2.631551498567543898e-04,-3.141300173757515294e-04
5.424390206795166132e-04,-1.512059554719176252e-03
7.040488988531788239e-04,-2.943944496560209172e-03
3.106235831989343464e-04,-4.287374368619097640e-04
9.376804626810572932e-04,-1.101481669303515203e-02
9.211328577126954263e-04,-8.941435624155910297e-03
9.146081808838436248e-04,-8.259036707789917803e-03
8.402006667258572889e-04,-5.293864324233386355e-03
8.101515963775479884e-04,-4.671337482588576104e-03
-4.451859268940021579e-04,-9.395027357893277319e-04
-9.302168441163350841e-04,-9.979925160574169146e-03
-6.317772773457689967e-04,-2.186712936192560484e-03
-7.545071805660536098e-04,-3.778521914474799667e-03
-9.417533753575628832e-04,-1.205684939508017486e-02
-1.691148637898617891e-04,-1.399274181266658903e-04
8.851744572327024030e-04,-6.750236569077311920e-03
6.659105647295972047e-04,-2.556566349247520360e-03
4.762238355491340159e-04,-1.118392280304917035e-03
9.348719578926307627e-04,-1.049473635450999358e-02
9.059207501905120873e-04,-7.748047845125764603e-03
-8.698827376188580192e-04,-7.245528289028252064e-03
-8.496829833241991261e-04,-6.252831075062949273e-03
9.267420464713879745e-04,-9.457520560010274774e-03
8.486007284567103444e-04,-5.764798006952377707e-03
7.868938162480478742e-04,-4.219033812945661814e-03
7.322801458430328297e-04,-3.355237512469064643e-03
5.997805416581614190e-04,-1.833466135802416146e-03
3.671192064781349435e-04,-6.216683275730471633e-04
9.359854898203890739e-04,-1.240570678918690578e-02
1.208768173737749459e-04,-7.970778377472960798e-05
-9.277808227258602146e-04,-1.256191057246450367e-02
-9.354569619613511077e-05,-5.553583460247975376e-05
5.224568809478461655e-04,-1.305244399633255677e-02
1.050314365972547901e-05,-3.011827306277675465e-06
-1.077552929760410588e-05,-2.756709829844578863e-06
-4.939445772875160345e-04,-1.303827446631117271e-02
9.398133649189295558e-04,-1.153527443551377422e-02
-9.188378484195370297e-04,-8.261367721722381874e-03
-5.459516545282919490e-04,-1.512488545310104347e-03
-3.074213932112000876e-04,-4.270178313024366860e-04
2.458171446870433875e-04,-2.723385596728343972e-04
-4.087865016652136147e-04,-7.748988734576357481e-04
-6.983654180842697318e-04,-2.945797056109579655e-03
-6.047599595125807866e-04,-1.951577468437356742e-03
-6.572543118476142660e-04,-2.431470466318510094e-03
-7.990462269890006002e-04,-4.669894560863746026e-03
-8.229483815406036856e-04,-5.290737505540450865e-03
-9.258216848137485258e-04,-8.945477738519639829e-03
-9.284311909993574587e-04,-9.634435179721704753e-03
-9.315842510421527270e-04,-1.032599248623104066e-02
-9.332416396157215167e-04,-1.101928896772776979e-02
-9.368845567870917167e-04,-1.171229298904393097e-02
-4.810687549087186757e-04,-1.117431830995673642e-03
9.174669375085059680e-04,-8.604996539382564827e-03
8.275023577604869590e-04,-4.981035740928999554e-03
5.057716680359969829e-04,-1.306451188600538538e-03
-7.371488056400778404e-04,-3.493797893585384381e-03
-8.426595479118358534e-04,-5.929049485989138293e-03
-8.761084974405943665e-04,-7.582476864113129461e-03
-7.705767599243122006e-04,-4.069750808612396242e-03
