Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.802399319283189724e-07,-1.348435658643799129e-05
4.137172302457794700e-06,-1.396802226185961657e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.613217182308751403e-05,-1.613225970702045008e-05
4.698154175359137281e-07,-4.698145520989408512e-07
1.700647202306248613e-07,-4.893459684963517875e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.962567867016778044e-08,-4.225920034815395945e-07
-3.442610578506617519e-07,-3.442605598700227480e-07
-5.954201045718560044e-06,-5.954002478135376161e-06
0.000000000000000000e+00,-6.817528556819830681e-06
0.000000000000000000e+00,-5.373199977434543878e-06
-2.801595701648974584e-06,-8.988160292372160163e-06
-4.611237926025033778e-06,-1.323302780730644206e-05
0.000000000000000000e+00,0.000000000000000000e+00
2.052755458011366395e-06,-6.671120290484170044e-06
3.078324463674705089e-06,-6.552658412681877911e-06
4.981563955512758688e-06,-1.000122210106914380e-05
5.557525583894511573e-06,-1.021534269975024868e-05
7.534766775116416399e-09,-4.306967285101208821e-06
-1.239753441006217178e-06,-1.293307544668849122e-05
4.891275239274399436e-06,-1.404180320159580301e-05
1.455754468141068196e-05,-2.007542599743665000e-05
3.055244051984776821e-06,-6.036315121749600680e-06
6.088804723403679307e-06,-2.888823803982345351e-05
-1.885783853213588241e-06,-5.262084272361958882e-06
2.704640028301357646e-06,-1.481500316674801170e-05
-6.163354305485180349e-06,-1.910198693629448823e-05
4.158313871142332541e-06,-1.304978454530098821e-05
1.512369856512512574e-05,-1.988252493284856949e-05
-6.249881883411833884e-06,-2.399505702711553963e-05
5.880021336650215448e-06,-3.351495905610161585e-05
-7.907572140166693174e-07,-6.846029530681732292e-06
-4.793059161727250300e-07,-7.326713797304960292e-06
-3.251407311166421707e-07,-1.056461499766890755e-05
-5.629410580828116684e-07,-1.075264480328650569e-05
-1.868480135918723936e-06,-1.560594430077100425e-05
5.279893653938968211e-07,-5.742544101369102511e-06
3.708388862275577911e-06,-2.000889830073662745e-05
-3.077091449351874794e-06,-9.081736104035900123e-06
-2.454377796256821750e-06,-1.423280125682293552e-05
-4.749781297547579754e-06,-1.759800897033154059e-05
3.765399187152666357e-06,-2.260552024649774175e-05
1.327884468885358870e-06,-1.104004379421792592e-05
9.931627712182857962e-06,-9.931695147542580083e-06
3.142819027733779446e-06,-3.142804414248221658e-06
9.994691777806519704e-06,-9.994627020803948788e-06
2.469809839178767425e-06,-2.469826187550162160e-06
9.904131017283126622e-06,-9.904190283069092037e-06
2.855930476189110757e-06,-2.855940887146356947e-06
1.862815887358938797e-06,-1.862888070616832594e-06
2.148057782407304455e-06,-2.148212009560092356e-06
1.056909161532034439e-05,-1.056955895116553930e-05
1.008496436741282017e-05,-1.008502308719160351e-05
-5.450897962704239708e-07,-1.115986804038028876e-05
-2.810468491990628509e-06,-2.810451162734401815e-06
-9.776151549098559902e-06,-9.776472578376036639e-06
-9.918106663740344160e-06,-9.918626573385151744e-06
-9.769335626805557195e-06,-9.768902815001397942e-06
-2.268953720636451285e-06,-2.268955879706416097e-06
-2.576911025643337535e-06,-2.576908433890419078e-06
-1.003842826307898924e-05,-1.003817429876985599e-05
-9.920481577716736953e-06,-9.920870945141989949e-06
-1.705042632102404634e-06,-1.705020251715150832e-06
-1.960897839789454651e-06,-1.960914509149799205e-06
1.187376719839061131e-05,-1.187374146263601944e-05
1.521714717759909571e-06,-1.521717896205134533e-06
1.083832288676741975e-05,-1.083846569570700849e-05
1.599893690397536180e-06,-1.599886907161233110e-06
1.394748344680959638e-06,-1.394754007859824517e-06
1.305360917005087943e-06,-1.305292819013993956e-06
1.369315737802265115e-05,-1.369311924294647583e-05
1.229248880524371127e-05,-1.229252211668443630e-05
1.656068419883642911e-05,-1.655944497142028079e-05
9.108964537199588227e-07,-9.108944382488174944e-07
1.415984157713263253e-05,-1.415991586987374372e-05
5.392428989290720393e-07,-1.506172145471915875e-06
1.265321334014244843e-06,-1.265320073908339767e-06
7.545803784415960933e-07,-7.545788873040832502e-07
6.644509792725432287e-07,-6.644482633818856476e-07
1.779688650242047327e-05,-1.779700636135513012e-05
1.688559685878412550e-05,-1.688552587956168355e-05
6.829674398902244357e-07,-6.829679399899465913e-07
5.104811169256254559e-07,-5.104785575483470632e-07
1.773473161749860216e-05,-1.773490854416867379e-05
1.777637858224108441e-05,-1.777629186234378259e-05
6.763226530591149579e-07,-6.763216083526633523e-07
4.512577194150999470e-07,-4.512707894582851581e-07
1.668504166456520377e-05,-1.668515497702418150e-05
1.740381318422123621e-05,-1.740347279001826550e-05
-9.974721112078532563e-06,-9.974306136136981926e-06
-9.989751333816795578e-06,-9.989837978596806671e-06
-1.363881095751616707e-06,-1.363874969214314498e-06
-1.452179139230156293e-06,-1.452177161113099117e-06
-9.803457367638517434e-06,-9.803488712257829159e-06
-9.874632054979124235e-06,-9.874300561872325643e-06
-1.216880099859620562e-06,-1.216884573923185650e-06
-1.167154734612827212e-06,-1.167053945206915036e-06
-1.113908598498676139e-06,-1.113904626770936660e-06
-3.831648224139667791e-07,-1.471361601268871920e-06
-9.632623009180518638e-06,-9.632864163334342797e-06
-6.682299918178981531e-07,-6.682382601652711577e-07
-9.494962972243873998e-06,-9.494998334305685542e-06
-9.047387165826782830e-06,-9.048630623015533611e-06
-9.277098402105507697e-06,-9.276304749297527725e-06
-5.355904293972120918e-07,-5.355849923139098663e-07
-4.708477333253938406e-07,-4.708497682067791817e-07
-8.268011235292286153e-06,-8.268381322458629495e-06
-8.735039405214470347e-06,-8.734920301140434523e-06
-4.862493538215359705e-07,-4.862214962501925116e-07
-3.348985710243557100e-07,-3.348967810411594327e-07
-6.795765311612621941e-06,-6.795811273446083055e-06
-7.789849940161270669e-06,-7.790141955722557226e-06
-5.040519925885312933e-07,-5.040498934369535919e-07
-2.999150013121725364e-07,-2.999232568407780396e-07
-1.444185470018166629e-06,-4.699398397204977171e-06
-2.090017162799030424e-06,-7.333770690726084444e-06
-2.525265229328525287e-06,-1.014797595375815334e-05
-2.748295904928106260e-06,-1.304316945888695093e-05
-2.845550780055593827e-06,-1.587157392372564991e-05
-2.957580371210459220e-06,-1.857740466910100878e-05
-3.237015777267805604e-06,-2.137494954889145290e-05
-3.599163560746525017e-06,-2.456122037224626317e-05
-3.703003572673631531e-06,-2.815733710392000588e-05
-3.217192596084868167e-06,-3.176934592174305975e-05
-2.260976321694142239e-06,-3.463621456368702004e-05
-9.937528518673256136e-07,-3.643081837935277154e-05
4.529451474528086341e-07,-3.693981278786158482e-05
1.941845424581739487e-06,-3.608298392574527293e-05
3.328940142562186502e-06,-3.388456555739868597e-05
4.477050279384900702e-06,-3.048152178942008391e-05
5.241633465625064240e-06,-2.613599634963402907e-05
5.463544335793673969e-06,-2.138365571872010719e-05
5.272678093617777955e-06,-1.670085139083219008e-05
4.857984958472026660e-06,-1.233111380540326686e-05
4.279205397828312281e-06,-8.311007999129911593e-06
3.370675302149802603e-06,-4.676626648708149547e-06
1.898918603145430449e-06,-1.837923844696786353e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.644904101047778236e-06,-6.145688775256866049e-06
-2.453563857026753295e-06,-1.004968313480144787e-05
-3.024376720782464520e-06,-1.421842359884472346e-05
-3.344252814674845591e-06,-1.851122925959736262e-05
-3.498786235000476885e-06,-2.275005526984275324e-05
-3.629117007542871122e-06,-2.687769030139636360e-05
-3.827608861939196331e-06,-3.105074801232507003e-05
-3.955375579038661015e-06,-3.541138701567141963e-05
-3.722950988651499050e-06,-3.980015451918812643e-05
-2.946794764530902843e-06,-4.373591369631382709e-05
-1.767165879045452629e-06,-4.659341102334040984e-05
-3.381510359508589533e-07,-4.811125648099816326e-05
1.211695952226117468e-06,-4.812181033289834577e-05
2.745591891836788018e-06,-4.659529352330584368e-05
4.118620479794755881e-06,-4.360391746432346245e-05
5.193056842346940699e-06,-3.933316102082461477e-05
5.824137050614102485e-06,-3.409384635308791473e-05
5.842733532149444633e-06,-2.851235320965416265e-05
5.438432928066404321e-06,-2.310466624388349908e-05
4.853882831266583606e-06,-1.810096283561129179e-05
4.179972390967532498e-06,-1.347139893648667787e-05
3.253226486774256492e-06,-9.182730329551506951e-06
2.014500776972105623e-06,-5.381407903770427526e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.861870506430801451e-06,-2.020232689366556941e-06
-2.675180121042016241e-06,-4.707231794018214955e-06
-2.823031248136671487e-06,-7.657864607579170662e-06
-2.450488566517919891e-06,-1.031504410674451066e-05
-1.690552294484358762e-06,-1.230727593136741656e-05
-6.810137602785028074e-07,-1.334791938947726205e-05
3.924876634452301455e-07,-1.331131945634237770e-05
1.406085799800500154e-06,-1.218309497787105922e-05
2.119852494577217445e-06,-1.005990910767714368e-05
2.240570466307366659e-06,-7.286945313874777516e-06
1.678173036590345859e-06,-4.381427795971706265e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.547251227382413330e-07,-1.310348035206240163e-05
1.628478175512775620e-06,-1.179479854610105923e-05
2.337560770640310390e-06,-9.713332488003903906e-06
2.655546422158621607e-06,-7.112966876466518678e-06
2.491372417900151846e-06,-4.353837952649286499e-06
1.717393146812550214e-06,-1.878363881708284546e-06
4.633197500061526561e-06,-1.375500429903627339e-05
3.488098238995301691e-06,-1.354595089024856175e-05
1.932263757728205066e-06,-1.337613747308837054e-05
