Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.912419994907863964e-07,-1.401691087254355719e-05
4.247581199934590621e-06,-1.481289183238834269e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.666690043140476064e-05,-1.666699122840196350e-05
4.741505426935413671e-07,-4.741496692709265167e-07
1.724026108822431540e-07,-4.919689049292907243e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.836967774613806114e-08,-4.227466674050238154e-07
-3.436524902786452156e-07,-3.436519931783115661e-07
-6.108508511920547891e-06,-6.108306069766781151e-06
0.000000000000000000e+00,-7.065556493221250297e-06
0.000000000000000000e+00,-5.527901340704329321e-06
-2.874371034206317448e-06,-9.171961957061168042e-06
-4.673012665292937530e-06,-1.342978156883645752e-05
0.000000000000000000e+00,0.000000000000000000e+00
2.146478698575669561e-06,-6.923686663620277879e-06
3.212195511346611228e-06,-6.753465954302461665e-06
5.216556293850138077e-06,-1.041214084201104567e-05
5.813810416940535027e-06,-1.057090240176677277e-05
1.568193963515089290e-08,-4.464872514304528089e-06
-1.281520624146660992e-06,-1.344887056600061606e-05
5.051703540530987149e-06,-1.483750383387681935e-05
1.504694759509097287e-05,-2.067764007472799721e-05
3.162398179904018631e-06,-6.232182111499328708e-06
6.233552124972079884e-06,-2.954817803512946423e-05
-1.905620362954347339e-06,-5.357620885625781604e-06
2.873889008567727290e-06,-1.523625713470956105e-05
-6.270049376359679484e-06,-1.949674697598592250e-05
4.365378593683068031e-06,-1.344569028364889784e-05
1.563204367531957509e-05,-2.049917494328760709e-05
-6.356718435164391004e-06,-2.448331317664140152e-05
6.017066873743435695e-06,-3.426672405984096756e-05
-7.738873566609668022e-07,-6.985475365098940829e-06
-4.555569185635931985e-07,-7.455711357553970608e-06
-2.564908369778891128e-07,-1.079362029035900560e-05
-5.100285831971466173e-07,-1.096217791998476124e-05
-1.869050203147744270e-06,-1.587113132396972205e-05
5.516707013828430809e-07,-5.853286277063385612e-06
3.765278040288067159e-06,-2.028505677931730108e-05
-3.156160328104635289e-06,-9.269365856936543526e-06
-2.471992583732139381e-06,-1.447543194161244640e-05
-4.811912535340594367e-06,-1.785667863503450321e-05
3.822696023137821073e-06,-2.291522042783719729e-05
1.408768439457565011e-06,-1.130940149308797019e-05
1.027892815875126130e-05,-1.027899795226731550e-05
3.219596943448680214e-06,-3.219581972961030759e-06
1.035725086481977668e-05,-1.035718375874629307e-05
2.525757358094057640e-06,-2.525774076797938077e-06
1.025418570389236142e-05,-1.025424706438669389e-05
2.924122548083463384e-06,-2.924133207626852191e-06
1.901785031627621515e-06,-1.901866068100068578e-06
2.195748287694754566e-06,-2.195907813151265984e-06
1.096753813462683410e-05,-1.096803452720679150e-05
1.045689540286555400e-05,-1.045695628821551805e-05
-5.027834952226225249e-07,-1.140222596346717607e-05
-2.842156460025444132e-06,-2.842138935382244964e-06
-9.973146948604886462e-06,-9.973466727895810606e-06
-1.010115944340980333e-05,-1.010169063741975481e-05
-9.958616862239184534e-06,-9.958177181399784227e-06
-2.291927389548757668e-06,-2.291929570479787346e-06
-2.605238045958181355e-06,-2.605235425715093300e-06
-1.023223931629838424e-05,-1.023197411735470570e-05
-1.010772826540005043e-05,-1.010812255865897525e-05
-1.718758343318898737e-06,-1.718737431392781349e-06
-1.979489049879156927e-06,-1.979505864328809244e-06
1.232476802191351325e-05,-1.232474130863877322e-05
1.550386332854264263e-06,-1.550389571186638820e-06
1.125109190869879585e-05,-1.125124070964440586e-05
1.632590759495693935e-06,-1.632583837630214503e-06
1.417875638134922125e-06,-1.417881395218898691e-06
1.329214184171765483e-06,-1.329146663302792552e-06
1.420316241138246834e-05,-1.420312285595594277e-05
1.276036820922388015e-05,-1.276040266844940411e-05
1.713814225914149977e-05,-1.713685046424634267e-05
9.227245379040579981e-07,-9.227295867548224376e-07
1.468608661079640855e-05,-1.468616366459850882e-05
5.503755935825833687e-07,-1.522004857028037783e-06
1.285465146767795771e-06,-1.285463866601108385e-06
7.639588181281281528e-07,-7.639573084577416292e-07
6.731391059598979041e-07,-6.731363545572116381e-07
1.838545333827939246e-05,-1.838557716110930139e-05
1.746856723810495657e-05,-1.746849380834526768e-05
6.906204711189916524e-07,-6.906208155392182273e-07
5.169416331998805219e-07,-5.169390414317888463e-07
1.831214684590019270e-05,-1.831232417468390945e-05
1.836438028025157252e-05,-1.836429069185961720e-05
6.826947391078922171e-07,-6.826936845585657163e-07
4.564364192666229526e-07,-4.564496303501459194e-07
1.723262581589622621e-05,-1.723274284714161828e-05
1.797524774296601401e-05,-1.797489652691285243e-05
-1.017483691249221385e-05,-1.017440516698537698e-05
-1.018529834134476225e-05,-1.018538809740742480e-05
-1.371937034149703573e-06,-1.371930871425225164e-06
-1.462622074732311662e-06,-1.462620082390185711e-06
-1.001199092394148668e-05,-1.001200042833271993e-05
-1.007671104316307073e-05,-1.007636954161571178e-05
-1.222576733412043770e-06,-1.222581228420236167e-06
-1.173070745390469600e-06,-1.172970365836135870e-06
-1.118817104225335737e-06,-1.118813114995937863e-06
-3.814181075405920430e-07,-1.480878061781771405e-06
-9.843684090298519793e-06,-9.843932419169222641e-06
-6.688301069254667175e-07,-6.688404427830402575e-07
-9.714294130158978755e-06,-9.714330309075175064e-06
-9.258913461282765014e-06,-9.260165765224010660e-06
-9.494028261878117354e-06,-9.493216893038265760e-06
-5.355166122736118771e-07,-5.355111759396699591e-07
-4.703757141703010803e-07,-4.703777470117421403e-07
-8.465655336606594896e-06,-8.466048399708753805e-06
-8.943047555226472467e-06,-8.942922685655710634e-06
-4.858302041549349808e-07,-4.858023635551916277e-07
-3.338526565787888241e-07,-3.338508721858500153e-07
-6.965573739291549998e-06,-6.965622095166755439e-06
-7.980612723078539406e-06,-7.980919907191809346e-06
-5.037800280912792591e-07,-5.037779300723124043e-07
-2.987815369927423533e-07,-2.987897960481170220e-07
-1.455894159309632253e-06,-4.780630546898502980e-06
-2.105604066630887861e-06,-7.450177219740288052e-06
-2.544675906304944585e-06,-1.029842347758193522e-05
-2.770683047104944861e-06,-1.322839887385550570e-05
-2.870081168772099050e-06,-1.609180720807278610e-05
-2.984113298623751360e-06,-1.883207787590716802e-05
-3.266836536354543616e-06,-2.166502337944185250e-05
-3.633056477303723126e-06,-2.489026783393564704e-05
-3.738670175027778663e-06,-2.852935180041786553e-05
-3.248880871553811418e-06,-3.218490521139872668e-05
-2.283596413972278679e-06,-3.508843168799826183e-05
-1.003234572997218274e-06,-3.690890957765458904e-05
4.598217668816038008e-07,-3.742957062853657300e-05
1.966965889454644306e-06,-3.656779745144225974e-05
3.372227980242020970e-06,-3.434666144426237148e-05
4.536321858081353672e-06,-3.090384372874308661e-05
5.312510591297767176e-06,-2.650425780132025828e-05
5.539272380662919140e-06,-2.169002747213238488e-05
5.347572421552814426e-06,-1.694382958288579512e-05
4.928565760636896790e-06,-1.251284520861396374e-05
4.342516485695740910e-06,-8.434719195575578546e-06
3.421218247190241244e-06,-4.746711975516353550e-06
1.927652124017060681e-06,-1.865447240284951848e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.666874635835837794e-06,-6.318665246802555764e-06
-2.484671265780398940e-06,-1.031262887298460028e-05
-3.063355830400085256e-06,-1.457135153533335236e-05
-3.387583489465638688e-06,-1.895507524131706336e-05
-3.543160865188788859e-06,-2.328246822664984707e-05
-3.673206856790621537e-06,-2.749442218132511117e-05
-3.871483949765425790e-06,-3.174916338697675604e-05
-3.996828277977589080e-06,-3.618998400207801611e-05
-3.755790612222594686e-06,-4.065385930698705604e-05
-2.963229187110388677e-06,-4.465165567057688374e-05
-1.761759670012025368e-06,-4.754978603724930219e-05
-3.077748439419856064e-07,-4.908359523827019708e-05
1.268249171654655196e-06,-4.908336958607617751e-05
2.827451523882262367e-06,-4.751944367378478087e-05
4.222700689461857094e-06,-4.446564745038649174e-05
5.314182476055842598e-06,-4.011080119203112236e-05
5.954928692285896325e-06,-3.477099847733334636e-05
5.973222266952077661e-06,-2.908305870203981369e-05
5.562294004280949757e-06,-2.357066014162617043e-05
4.968369144134693940e-06,-1.846638495191477532e-05
4.281678685130597754e-06,-1.373976446256089440e-05
3.333641567446922805e-06,-9.359712966415773916e-06
2.063939976014039581e-06,-5.479971206975447372e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.925153273217553654e-06,-2.081248737303654273e-06
-2.770984441308631295e-06,-4.857786575392243595e-06
-2.930383745486616344e-06,-7.914733417296692977e-06
-2.550352263174657261e-06,-1.067600814715563294e-05
-1.766011890439890517e-06,-1.275554624035577090e-05
-7.168043676775371269e-07,-1.385035671245902587e-05
4.042257569814908226e-07,-1.382250435583656195e-05
1.464660157107978623e-06,-1.265218044268711711e-05
2.209942063214735578e-06,-1.044105272665115203e-05
2.333928660435815390e-06,-7.554702324778132135e-06
1.745748314738436968e-06,-4.536771187428433609e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.915450790774662567e-07,-1.359602632337984835e-05
1.700277584023402726e-06,-1.222189240298462922e-05
2.430792045645461053e-06,-1.005244914305849923e-05
2.754574190766915946e-06,-7.352243701708163288e-06
2.579391802733302617e-06,-4.494932221158832905e-06
1.775266492774836274e-06,-1.937294430336198793e-06
4.777776592398041981e-06,-1.452877629168364219e-05
3.605195423813842209e-06,-1.425404362020392791e-05
2.001228247640039351e-06,-1.402510783199264375e-05
