Size 979,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.148514488575608155e-06,-1.543970783597513175e-05
-9.866666229067168561e-07,-1.517736815203413398e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.125835489607654384e-04
0.000000000000000000e+00,-1.138423069815785700e-04
-9.824099243384516110e-07,-1.073825919752389389e-04
-1.916015045245807478e-05,-7.750681242400763837e-05
0.000000000000000000e+00,0.000000000000000000e+00
-1.657225140698163436e-06,-8.506037660548398976e-06
-5.173470998074193029e-07,-1.133825820240599828e-05
-3.165186674818995244e-06,-1.384906604319512744e-05
-3.275517451731543085e-06,-1.744402362306719768e-05
-1.209059438134022875e-06,-1.192010993989979904e-05
-1.988481543145299358e-06,-1.534201723944248513e-05
6.992392475147615905e-07,-1.871270236260540271e-05
-1.632344326556989901e-06,-2.227017344462821601e-05
-2.091122500488615260e-06,-7.039141854623313409e-06
-2.065712266343273443e-06,-1.483145128401207625e-05
-9.400435027827036968e-07,-1.566833997768029879e-05
1.964241407208186445e-06,-5.532797091288937344e-05
2.384810594577549960e-06,-8.144497058471978439e-06
8.780184068205011233e-06,-5.850166931834932147e-05
-3.594809932538613751e-06,-8.626043036885270473e-06
9.368593242849227839e-06,-3.169648414437392669e-05
-1.024999587947211509e-05,-3.354829090830063396e-05
-3.444588321882113565e-06,-6.689191386645014547e-05
9.573940922563546202e-07,-1.239797789314181014e-05
1.097780868550132684e-05,-6.819304343621651306e-05
-1.037768144217056320e-06,-1.034900537505904587e-04
-3.066503534831156266e-06,-6.922058192086117984e-05
-1.725941925694445767e-05,-9.382528011353599435e-05
1.074420970585762290e-05,-7.653756943027786234e-05
9.948051360142613504e-06,-3.327557236428779010e-05
3.500941811469946968e-06,-5.885489948542034023e-05
-1.027778441667231831e-05,-4.069070072690094764e-05
7.755384717843488793e-06,-6.514339968442929378e-05
-5.099913469575835572e-06,-1.072303278418215697e-05
-8.113081399063289725e-06,-1.850262597350999237e-05
-1.049301925658424153e-05,-2.799214808328073391e-05
-1.200619088733321768e-05,-3.870766779321637536e-05
-1.269308662326761068e-05,-4.995204636024794866e-05
-1.265953837774788379e-05,-6.078465505315846422e-05
-1.253333090307070513e-05,-7.097989626845153119e-05
-1.266453358254236673e-05,-8.103151985249383332e-05
-1.267665577441392296e-05,-9.143348307449935121e-05
-1.175356633402407062e-05,-1.019773412802284864e-04
-9.969530156661112312e-06,-1.112807344055118596e-04
-7.496550144252566514e-06,-1.186869198756335049e-04
-4.459974873339297134e-06,-1.236532684032932061e-04
-9.943403779858006475e-07,-1.257880589802857119e-04
2.748683148492900229e-06,-1.248012609479858350e-04
6.636780189353125235e-06,-1.205124353414843658e-04
1.053950626165809230e-05,-1.128668587813199011e-04
1.434680135831500018e-05,-1.018887952893914143e-04
1.789874082664948360e-05,-8.745687468869565713e-05
2.073991775733104777e-05,-6.944443160321998204e-05
2.137995036210168419e-05,-4.864866612251273224e-05
1.823502673801090821e-05,-2.761923405674614334e-05
1.063694970582993300e-05,-1.070945275531785457e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.443847402183381280e-06,-9.051067972482218304e-06
-6.975134342642971479e-06,-1.644857703357004085e-05
-8.719991448649867233e-06,-2.526000022661232367e-05
-9.559335539273418382e-06,-3.480602909779712759e-05
-9.572906504070117546e-06,-4.437614074486029558e-05
-8.888312772538529410e-06,-5.317178305447882631e-05
-7.921350608747435913e-06,-6.087730879057528339e-05
-6.864264945264518088e-06,-6.755143574926225246e-05
-5.597674613839800048e-06,-7.323114760167485091e-05
-3.881472923264005085e-06,-7.766069794529315180e-05
-1.870346891840970588e-06,-8.024975837603553737e-05
2.783668854852880985e-07,-8.084051583445676513e-05
2.434633227537907734e-06,-7.935232414530111751e-05
4.459699203348286837e-06,-7.585885971361372578e-05
6.205953705012253656e-06,-7.052993173856987206e-05
7.535359928661549039e-06,-6.364762009448202411e-05
8.301154811404674977e-06,-5.562537753435460553e-05
8.330345460595717260e-06,-4.726461226915614470e-05
7.955679036501661712e-06,-3.908509849624928605e-05
7.461036267545206061e-06,-3.115672669085202222e-05
6.746089122355998436e-06,-2.334235527855617209e-05
5.378683433364064288e-06,-1.581705128064577370e-05
3.341084274291963360e-06,-9.145107741412828540e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.174322362714046759e-06,-2.220001095966844251e-06
-3.223173737666674466e-06,-5.171088526802288026e-06
-3.559957034770927040e-06,-8.461763698601310651e-06
-3.324978128755247820e-06,-1.148945293495579665e-05
-2.652053840141036320e-06,-1.384028280757224303e-05
-1.679628851948710491e-06,-1.516624490391404817e-05
-6.361715703087437632e-07,-1.533126691851494577e-05
3.517305692897706989e-07,-1.435685880901096792e-05
1.095291111991351866e-06,-1.234724108935197056e-05
1.376404463001988469e-06,-9.584266139992636180e-06
1.180619893327132411e-06,-6.360715554957756487e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.357233657973980074e-07,-1.476715922093565687e-05
1.398073709529205465e-06,-1.313935573316827683e-05
2.248676859897187228e-06,-1.071003721623528061e-05
2.662995158777394737e-06,-7.761755028946709962e-06
2.549720572706733375e-06,-4.692403961495625691e-06
1.775555419409137405e-06,-1.985525790651978247e-06
-1.093061228542202442e-06,-1.542799951798199851e-05
-1.524958387594404037e-06,-1.557025063118964219e-05
-1.878020513128356447e-06,-1.561589345838901137e-05
-2.086077020439559164e-06,-1.556149767170896713e-05
-2.063209590434025458e-06,-1.546145473297933591e-05
-1.546180124479400973e-06,-1.352553450030665529e-05
-2.076825864847169294e-06,-1.088700542258494029e-05
-2.350379285790284394e-06,-6.917815169770925701e-06
-1.855567706777254401e-06,-2.684772817545643458e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.991714186281787033e-06,-1.122109476726499192e-04
3.841207233052628742e-06,-1.112986424030093995e-04
5.526978273986195423e-06,-1.099120372864866024e-04
6.990528400809111205e-06,-1.082077568591874404e-04
8.286778520935643623e-06,-1.063542483792498578e-04
9.504846641964766429e-06,-1.044004987975674214e-04
1.081672793336204869e-05,-1.024186584562761243e-04
1.223266964665518507e-05,-1.002458792490469152e-04
1.376365908061927239e-05,-9.776762941696308970e-05
1.537295466610944482e-05,-9.490169417561716717e-05
1.698699830050768564e-05,-9.160212484176097423e-05
1.852343205420941110e-05,-8.788242615106008808e-05
1.989439574622953500e-05,-8.379935058684356126e-05
2.113739288638365180e-05,-7.939609577888635144e-05
2.215021354420587064e-05,-7.479044733469862821e-05
2.296343051687611283e-05,-7.000007005563378681e-05
