Size 979,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.116378249684484144e-06,-1.544395301958707917e-05
-9.774544928809270205e-07,-1.531093621972070011e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.204184921829604149e-04
0.000000000000000000e+00,-1.217668712241366157e-04
-7.726781157883912142e-07,-1.151951446868573954e-04
-2.044091011087332640e-05,-8.283478580255075531e-05
0.000000000000000000e+00,0.000000000000000000e+00
-1.419163731003907937e-06,-8.342413421757633951e-06
-3.059798678471741221e-07,-1.074780807044438534e-05
-2.594951456726557989e-06,-1.350882244294471452e-05
-2.607178866174288880e-06,-1.656719258451390395e-05
-1.541991144414626730e-06,-1.182615470146458175e-05
-2.510821635067012146e-06,-1.582227437387757294e-05
-1.125092075895460039e-08,-1.860948210758169805e-05
-2.497476032082297827e-06,-2.286544192227783008e-05
-1.958446302993843870e-06,-6.841909588276673287e-06
-2.031358394744628991e-06,-1.481413349505827017e-05
-8.717395291757055315e-07,-1.576370842112784215e-05
2.254285484730191980e-06,-5.011615170691078621e-05
2.279673467120561966e-06,-7.789421752056692379e-06
8.219757155881568349e-06,-5.391558985798787425e-05
-3.717420678163112733e-06,-8.633599750887608324e-06
9.032298542421894312e-06,-3.012282821454403899e-05
-9.880943961257721882e-06,-3.225080534342511063e-05
-4.497127941500700794e-06,-7.130617662827869207e-05
7.661719503374843601e-07,-1.270579207788300170e-05
1.152205389561837505e-05,-7.239469497725762573e-05
-8.163090020206622717e-07,-1.111908217719362769e-04
-4.052520754858269114e-06,-7.395633545263074202e-05
-1.839903930575710611e-05,-1.001810010602424244e-04
1.127198885669791031e-05,-8.123074476339442213e-05
9.626413366175812971e-06,-3.143529183130139304e-05
3.595216263830127148e-06,-5.311115337315339087e-05
-9.875835538558059521e-06,-3.899764345148273522e-05
7.321571504253723099e-06,-6.021935481975463977e-05
-5.496857916713876046e-06,-1.105053997671971762e-05
-8.769839631669814765e-06,-1.925425732783984199e-05
-1.135419160397079610e-05,-2.934389506724172580e-05
-1.300016953036485337e-05,-4.078108608649641260e-05
-1.374781986282257080e-05,-5.281169347181557510e-05
-1.370045590631941642e-05,-6.440496799216847903e-05
-1.353683472843467562e-05,-7.529379805870611397e-05
-1.365063326991245406e-05,-8.599822096583726065e-05
-1.365419932116699174e-05,-9.706204683892907055e-05
-1.267254171554683010e-05,-1.082876050024839717e-04
-1.077930587580705521e-05,-1.182089711070568330e-04
-8.154539584267685322e-06,-1.261283690842259734e-04
-4.929110562351552493e-06,-1.314687149260166440e-04
-1.243514733427312676e-06,-1.338111426835038840e-04
2.743592431842730493e-06,-1.328429368596860611e-04
6.894099603255810860e-06,-1.283658244475987815e-04
1.107207942946126203e-05,-1.203135096189793794e-04
1.516508860784435181e-05,-1.086964384198131259e-04
1.900038802096268891e-05,-9.336602865073651437e-05
2.208246560562245018e-05,-7.417230219166377617e-05
2.280288072247115867e-05,-5.196785460444483393e-05
1.946171248980209048e-05,-2.949650617953112445e-05
1.135387407771989301e-05,-1.143048198408726721e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.062523286729575358e-06,-8.517691672526657198e-06
-6.367565283853351161e-06,-1.533267373763882091e-05
-7.969230792261318736e-06,-2.341022761507787603e-05
-8.762132300166727633e-06,-3.215295429120216452e-05
-8.823298607517037810e-06,-4.093001801051607535e-05
-8.276015577779173866e-06,-4.904113640037238822e-05
-7.493508758437848402e-06,-5.622956090446759348e-05
-6.630735318792620714e-06,-6.256744388876931426e-05
-5.548821981489568247e-06,-6.807696922284319516e-05
-4.008430622496118990e-06,-7.248570356289476028e-05
-2.155543298906478662e-06,-7.519822637715190829e-05
-1.420660543643672700e-07,-7.603630075732625848e-05
1.905179332884743889e-06,-7.489826427351722741e-05
3.848680724491402832e-06,-7.183233655801397422e-05
5.541128602671308735e-06,-6.698459456994435273e-05
6.844428304696407864e-06,-6.061431754985769206e-05
7.612079736786435901e-06,-5.311135046075399793e-05
7.671572816139397082e-06,-4.524352043447580886e-05
7.334617729714454804e-06,-3.752081520001945386e-05
6.880209968225622844e-06,-3.002350813126693877e-05
6.227122590599691759e-06,-2.261923457331089428e-05
4.970882649439180840e-06,-1.545670151365178386e-05
3.100873912033994028e-06,-9.042759828244425354e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.169119163118265141e-06,-2.220965562473766925e-06
-3.210841479724461392e-06,-5.176161434489090545e-06
-3.538424392310563618e-06,-8.470751367182553117e-06
-3.292403597017438125e-06,-1.150033642212131461e-05
-2.606486651689162010e-06,-1.384952661857746801e-05
-1.618807374147066021e-06,-1.516781481881276457e-05
-5.587907937411454719e-07,-1.531562318354356506e-05
4.432304450130830115e-07,-1.431247281271538945e-05
1.191274445696710940e-06,-1.226642533399898588e-05
1.460804030281876325e-06,-9.470702723138104957e-06
1.231589197184494659e-06,-6.240151749341427309e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.676369485066454249e-07,-1.477810392565429289e-05
1.428474700940250070e-06,-1.315483749201761985e-05
2.276213572925741802e-06,-1.072616448993375233e-05
2.686039636412379671e-06,-7.775679943215757636e-06
2.566759261820986322e-06,-4.702567568707784722e-06
1.785247903277091256e-06,-1.991344483528590910e-06
-1.023899028948685713e-06,-1.552981371147593281e-05
-1.456556896941255070e-06,-1.564275697619868361e-05
-1.823838010317858893e-06,-1.566313369329672088e-05
-2.050606237089189577e-06,-1.558727452495744554e-05
-2.038818185914638533e-06,-1.547185233896596204e-05
-1.594876656884406150e-06,-1.368469016251665635e-05
-2.150208477425757633e-06,-1.103323750426105235e-05
-2.422820685468959668e-06,-7.016223183010996793e-06
-1.902270394042637680e-06,-2.726398334427962497e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.042131707426184873e-06,-1.200469996210460765e-04
3.939436798109554184e-06,-1.191397344583411763e-04
5.668934256465297870e-06,-1.177686565497638706e-04
7.174399992970016465e-06,-1.161031595795070212e-04
8.523624000369812718e-06,-1.143247068070656059e-04
9.823467953945061080e-06,-1.124995222659168012e-04
1.127217748579670797e-05,-1.106420271015726023e-04
1.286945048508450598e-05,-1.084846342007330538e-04
1.461008777594382373e-05,-1.059328593004973094e-04
1.644637367175670926e-05,-1.028968645686479413e-04
1.829016499891350481e-05,-9.932734320589971428e-05
2.004211063542391338e-05,-9.524248460487182264e-05
2.159598740261405763e-05,-9.071223466751520521e-05
2.299923857823045896e-05,-8.578816031232524935e-05
2.412637888527905278e-05,-8.060513365107736577e-05
2.501034831956494271e-05,-7.516009244365051830e-05
