Size 1576,2
0.000000000000000000e+00,0.000000000000000000e+00
-4.215659685980786353e-04,-5.142819293800694573e-03
4.235200936067297730e-04,-5.143233810630603101e-03
0.000000000000000000e+00,0.000000000000000000e+00
-1.410098701941888299e-05,-7.607229983469768506e-06
-2.619056510267355663e-05,-1.350262854398006963e-05
-3.789554312125053117e-05,-2.049205863909026688e-05
-4.942866827472177608e-05,-2.891976201376586413e-05
-6.080622576051920674e-05,-3.900223779552868057e-05
-7.200998248147476484e-05,-5.081300878337060629e-05
-8.302469767256888324e-05,-6.437111834041000570e-05
-9.384283981920944176e-05,-7.966330676439985171e-05
-1.044356691385805487e-04,-9.665236780230768946e-05
-1.148074679058774420e-04,-1.153142478375763087e-04
-1.249448520959987831e-04,-1.356052940893863479e-04
-1.348667462551238097e-04,-1.574948690170231572e-04
-1.445586833656186570e-04,-1.809437001353122803e-04
-1.540270611516493038e-04,-2.059153835282450610e-04
-1.632771922336580847e-04,-2.323707202072552427e-04
-1.723132603705486096e-04,-2.602772255537963994e-04
-1.811523271462712440e-04,-2.896067863486458441e-04
-1.897635385036616307e-04,-3.203229908871197524e-04
-1.981614745030072281e-04,-3.523873829478895575e-04
-2.063576221989278810e-04,-3.857655569255542751e-04
-2.143514625064676623e-04,-4.204284450380304963e-04
-2.221520546783619190e-04,-4.563460844857170854e-04
-2.297473844556195829e-04,-4.934838471612521373e-04
-2.371521685646091251e-04,-5.318124376633579170e-04
-2.443590022579936877e-04,-5.712987105369117828e-04
-2.513781059595611303e-04,-6.119108903008155069e-04
-2.582098470855136250e-04,-6.536217126371086754e-04
-2.648558976183654711e-04,-6.964000357854794113e-04
-2.713175600942860865e-04,-7.402147452712405521e-04
-2.776023315039296700e-04,-7.850402084114824946e-04
-2.837063739592996675e-04,-8.308432078630823784e-04
-2.896392577161083378e-04,-8.775997107951813512e-04
-2.954018282131723461e-04,-9.252804695887147058e-04
-3.010000935850505686e-04,-9.738647421888812746e-04
-3.064177674050979814e-04,-1.023316547433473578e-03
-3.116732151337039242e-04,-1.073610687563771341e-03
-3.167664687495617992e-04,-1.124721682052691853e-03
-3.217016514543151635e-04,-1.176625435044550885e-03
-3.264789117037838117e-04,-1.229294267391398219e-03
-3.311026037308699324e-04,-1.282705791769315129e-03
-3.355734051568733632e-04,-1.336832886500591722e-03
-3.398956675503624785e-04,-1.391654252080174858e-03
-3.440695155431568999e-04,-1.447142612315820880e-03
-3.481005243073320384e-04,-1.503278982670701574e-03
-3.519877915627402164e-04,-1.560035368211123681e-03
-3.557376703108280154e-04,-1.617394912810381398e-03
-3.593488759783940449e-04,-1.675329720167445134e-03
-3.628276000804809393e-04,-1.733824002823825287e-03
-3.661725608753624338e-04,-1.792850402104101447e-03
-3.693899256427471542e-04,-1.852393307768023011e-03
-3.724809417078497865e-04,-1.912429449344097950e-03
-3.754473508128380334e-04,-1.972939775386488466e-03
-3.782923401179488494e-04,-2.033904258793847470e-03
-3.810178350690533906e-04,-2.095303805120674306e-03
-3.836270606994855227e-04,-2.157119292586959745e-03
-3.861218772503290857e-04,-2.219332468148648829e-03
-3.885055179317361087e-04,-2.281924995229204448e-03
-3.907799127144429853e-04,-2.344879359320627306e-03
-3.929486723694241407e-04,-2.408178984376554629e-03
-3.950110583106924457e-04,-2.471804220101059095e-03
-3.969837511343594135e-04,-2.535748087229077689e-03
-3.988398940520767374e-04,-2.599980206729511547e-03
-4.006053991658339625e-04,-2.664492842268483767e-03
-4.022890725081755808e-04,-2.729276333089889102e-03
-4.038650923160248297e-04,-2.794303268116480124e-03
-4.053585578379263277e-04,-2.859568567125375573e-03
-4.067652091446547868e-04,-2.925054775808904814e-03
-4.080845949476639067e-04,-2.990747074898210661e-03
-4.093198860675198686e-04,-3.056627285521646819e-03
-4.104826361905629492e-04,-3.122699550685122984e-03
-4.115952933567138179e-04,-3.188949234494309771e-03
-4.126087836091157641e-04,-3.255335319040361663e-03
-4.135672616047563507e-04,-3.321891363824958001e-03
-4.144367525739166107e-04,-3.388564193978978005e-03
-4.152568184208673958e-04,-3.455378031427962498e-03
-4.159978694183301710e-04,-3.522289280500124492e-03
-4.166919920549989258e-04,-3.589320352978422977e-03
-4.173150257490052212e-04,-3.656430693806769425e-03
-4.178939106251192744e-04,-3.723641240063824479e-03
-4.184085731265281658e-04,-3.790914393493898318e-03
-4.188826168184704647e-04,-3.858269203159626817e-03
-4.192995561890995354e-04,-3.925672051890326947e-03
-4.196786458117654365e-04,-3.993139732706301598e-03
-4.200078811583237890e-04,-4.060642167008082434e-03
-4.203023274193296065e-04,-4.128194335677267193e-03
-4.205538738992157383e-04,-4.195769600981622341e-03
-4.207739605286534056e-04,-4.263381117779160671e-03
-4.209578061324256932e-04,-4.331005677354777053e-03
-4.211138080159235165e-04,-4.398654589861189512e-03
-4.212400511784703417e-04,-4.466308146493332652e-03
-4.213422596456100309e-04,-4.533975816145025678e-03
-4.214209346836857964e-04,-4.601641340856315460e-03
-4.214798945176784564e-04,-4.669312297016883426e-03
-4.215211280285777618e-04,-4.736975902195396555e-03
-4.215479243545597809e-04,-4.804636761578559914e-03
-4.215616586995278494e-04,-4.872290992731958745e-03
-4.215677161496085524e-04,-4.939933852149693341e-03
-4.215682570352292415e-04,-5.007568443392323293e-03
-4.215668936301639083e-04,-5.075195799547444972e-03
-3.565433153461005961e-04,-5.142818415891981833e-03
-2.915240830727383950e-04,-5.142817218911824480e-03
-2.265125475944902895e-04,-5.142817025937965365e-03
-1.615076663165364215e-04,-5.142822082341394138e-03
-9.651145453407945383e-05,-5.142833840349264433e-03
-3.151846864266663720e-05,-5.142855347163631172e-03
3.347329495655121102e-05,-5.142887434904208632e-03
9.846538191095168880e-05,-5.142930672556002628e-03
1.634626177823592195e-04,-5.142981300175259243e-03
2.284666437849950174e-04,-5.143039910906252628e-03
2.934784753225162758e-04,-5.143103587860479477e-03
3.584973785817030349e-04,-5.143169141279223949e-03
4.235011073683580293e-04,-5.075610304784312736e-03
4.234825044008871421e-04,-5.007983059217682546e-03
4.234621899689289259e-04,-4.940348077345671322e-03
4.234363850186798235e-04,-4.872704012946666580e-03
4.234018412394005755e-04,-4.805051397609818621e-03
4.233554528467505375e-04,-4.737391149576089013e-03
4.232942869482064102e-04,-4.669725492544192502e-03
4.232155424774580342e-04,-4.602056945661558811e-03
4.231166583011398020e-04,-4.534388665295486544e-03
4.229950011987858739e-04,-4.466724126737334211e-03
4.228479864237615331e-04,-4.399067132120994261e-03
4.226729082411317387e-04,-4.331421705914417428e-03
4.224677158112930442e-04,-4.263793293068585989e-03
4.222294271438985789e-04,-4.196186183267895838e-03
4.219552939812311310e-04,-4.128605890024531974e-03
4.216436198385884165e-04,-4.061059090757508823e-03
4.212913953258675976e-04,-3.993551375182260825e-03
4.208952940570743323e-04,-3.926089064888826745e-03
4.204543988039238138e-04,-3.858680613060111540e-03
4.199654339137996479e-04,-3.791332412675197956e-03
4.194243333841530760e-04,-3.724052012288806956e-03
4.188315901185489585e-04,-3.656849631766668270e-03
4.181831447964167500e-04,-3.589732145546105976e-03
4.174746237690893130e-04,-3.522708660397382441e-03
4.167073242922642051e-04,-3.455790602451970506e-03
4.158760855614222871e-04,-3.388985876851974451e-03
4.149791169031083406e-04,-3.322305642182871773e-03
4.140147028700423711e-04,-3.255761171435452017e-03
4.129782222275266796e-04,-3.189361623185598110e-03
4.118677667652839757e-04,-3.123119670336031630e-03
4.106785208495870800e-04,-3.057047483485752105e-03
4.094151965653460815e-04,-2.991159892114139685e-03
4.080700253780562251e-04,-2.925465927534543018e-03
4.066409847943848704e-04,-2.859979927916297959e-03
4.051259256836341237e-04,-2.794715042856598178e-03
4.035224974254166290e-04,-2.729686476109038744e-03
4.018270720985692482e-04,-2.664907079709462768e-03
4.000391412674784920e-04,-2.600393111439166377e-03
3.981552525970548438e-04,-2.536158928494112053e-03
3.961702098507510848e-04,-2.472219057226981726e-03
3.940856728805039390e-04,-2.408592118867743971e-03
3.918951794005881496e-04,-2.345292718042857067e-03
3.895967239828954727e-04,-2.282338868148050919e-03
3.871960964235013152e-04,-2.219749382755935481e-03
3.846891447107521323e-04,-2.157537443148598282e-03
3.820623904406629436e-04,-2.095719185592439648e-03
3.793097079646638183e-04,-2.034314932267478233e-03
3.764451930791645729e-04,-1.973353098691870821e-03
3.734568539028677771e-04,-1.912841396207446603e-03
3.703434352280756672e-04,-1.852806256733197012e-03
3.671105388368433903e-04,-1.793264574977559631e-03
3.637360909377654306e-04,-1.734235080349516090e-03
3.602456710159345258e-04,-1.675743578682167010e-03
3.566133979760209355e-04,-1.617808870520957712e-03
3.528248055795516424e-04,-1.560446670888654581e-03
3.489388731057298308e-04,-1.503697065038513874e-03
3.448921500535121138e-04,-1.447561555108946643e-03
3.406761718066139005e-04,-1.392062651790395428e-03
3.363475268974100039e-04,-1.337249434631023652e-03
3.318575885981965676e-04,-1.283126329074932119e-03
3.272151787490906738e-04,-1.229707858694356311e-03
3.224204884058942525e-04,-1.177041298633768520e-03
3.174539381807274800e-04,-1.125137478712591064e-03
3.123359727795892594e-04,-1.074026960343041261e-03
3.070729663245441222e-04,-1.023736448257657255e-03
3.016403371164847846e-04,-9.742937909225673392e-04
2.960202056573912649e-04,-9.257016463610523741e-04
2.903087816845181389e-04,-8.780335936553262466e-04
2.843692289256874624e-04,-8.312905688129035081e-04
2.782076298060711067e-04,-7.853960674711861359e-04
2.718333665790695331e-04,-7.405965086053673983e-04
2.653728313282974270e-04,-6.968061216470130019e-04
2.585702769867948957e-04,-6.540318337121852395e-04
2.517779634596836822e-04,-6.123035019877835035e-04
2.447465282637939325e-04,-5.717171607666329857e-04
2.375614907943173349e-04,-5.322527740507903551e-04
2.301613935190141894e-04,-4.939266470853897204e-04
2.225937618782291671e-04,-4.567811976643442189e-04
2.147946304148074643e-04,-4.208477736206549138e-04
2.067705469563759434e-04,-3.861738338452712230e-04
1.985442865450765004e-04,-3.528329416192081420e-04
1.900299310631499785e-04,-3.207483412125772216e-04
1.814090533904647625e-04,-2.900164997675092602e-04
1.726750019576358045e-04,-2.607153103729928909e-04
1.636648310455382364e-04,-2.328276552501015858e-04
1.543187513014323848e-04,-2.063423830719012507e-04
1.447727777917849872e-04,-1.813501260636577123e-04
1.350574923903188711e-04,-1.579080329912232582e-04
1.251377905037830563e-04,-1.360246681490438205e-04
1.149788454867588477e-04,-1.157340879899027719e-04
1.046169762999838256e-04,-9.706263623934404652e-05
9.402523578548492242e-05,-8.006736933081368493e-05
8.326378866118054340e-05,-6.480884221918533695e-05
7.215247487685091899e-05,-5.117253248207526898e-05
6.090326609904290908e-05,-3.933980859325480952e-05
4.955042686233008810e-05,-2.925464250950562972e-05
3.791046502298351387e-05,-2.081674571817168694e-05
2.625150282992289843e-05,-1.381501078715060429e-05
1.419022476420180787e-05,-7.737164666414037914e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.425535303192991065e-08,-4.807367109889350854e-07
-2.649067402314454936e-06,-5.089774716811596225e-03
1.686059544370823219e-04,-3.346449889422153804e-04
2.467917416392814570e-04,-8.536394590587824188e-04
2.959409540135189698e-04,-1.473856985023792301e-03
3.401276691307112527e-04,-2.439808923573945527e-03
3.494484467348721638e-04,-2.826899303959157228e-03
3.631299068670447959e-04,-3.889751617901602166e-03
3.668709003211882507e-04,-4.633243999720638301e-03
7.545091949831282175e-05,-6.924492965159946567e-05
-3.249327971298518708e-04,-2.186699390590596606e-03
-3.497116972407416507e-04,-3.092235424119952301e-03
-1.361873804282808258e-04,-2.162879413932967422e-04
-2.004866342779578110e-04,-5.100298890301753832e-04
-2.246663347222213961e-04,-6.732716876649110426e-04
-2.639231021104977920e-04,-1.046393315630728430e-03
-2.801478745673321416e-04,-1.254043860442637971e-03
-3.062562848221458793e-04,-1.702841928322641925e-03
-3.164486146728014712e-04,-1.941056127093840908e-03
-3.597641367168578257e-04,-3.354488846087760705e-03
-3.620349756553055257e-04,-3.622194541820680791e-03
-3.636432522306913312e-04,-4.161540459924547262e-03
-3.349232141741210296e-04,-2.629992951042960797e-03
-3.646203270118706144e-04,-4.431910706713814048e-03
-1.026128695186811910e-04,-1.224897883926669726e-04
2.115136303765877677e-04,-5.895998781954706666e-04
2.745300419162362586e-04,-1.147937364311499720e-03
1.211217982654080882e-04,-1.671779205336445249e-04
3.656281883434842582e-04,-4.295022898480427113e-03
3.591763360351907805e-04,-3.486547510448904930e-03
3.566323448841992260e-04,-3.220458948961198945e-03
3.276193000992593755e-04,-2.064245380779071177e-03
3.159023821878768987e-04,-1.821502549110126309e-03
-1.735926853127364917e-04,-3.663426408430043918e-04
-3.627224295475509042e-04,-3.891487721956077717e-03
-2.463508387383770348e-04,-8.526696746080135664e-04
-2.942073233110808670e-04,-1.473366501797444567e-03
-3.672209338831179432e-04,-4.701344412626714576e-03
-6.594347446244191199e-05,-5.456257732328493259e-05
3.451556148746376808e-04,-2.632130652778390256e-03
2.596588024800744834e-04,-9.968863286792819210e-04
1.856943497582668108e-04,-4.360964421906578627e-04
3.645332109535688505e-04,-4.092227547325921928e-03
3.532449807574108936e-04,-3.021208463213674936e-03
-3.391961617865381557e-04,-2.825261348480491777e-03
-3.313195816443612052e-04,-2.438177613225359520e-03
3.613633926873939029e-04,-3.687785037141157185e-03
3.308946262980566361e-04,-2.247877246486945559e-03
3.068335574753288742e-04,-1.645135067898541000e-03
2.855381882984432467e-04,-1.308313557755513184e-03
2.338728155699218046e-04,-7.149265306167091596e-04
1.431511610386486963e-04,-2.424078743007951581e-04
3.649668735705474849e-04,-4.837373631322717041e-03
4.713363781870763699e-05,-3.108008428473117929e-05
-3.617726193795950352e-04,-4.898283219682156818e-03
-3.647658072001234828e-05,-2.165549852109124117e-05
2.037192739095791466e-04,-5.089556574598899999e-03
4.095532537984901726e-06,-1.174372936655504831e-06
-4.201728455065648791e-06,-1.075004391967434258e-06
-1.926066479157955108e-04,-5.084031969436597111e-03
3.664597260560118852e-04,-4.497965373845518380e-03
-3.582853397629445205e-04,-3.221368843830135168e-03
-2.128845814138341410e-04,-5.897681062926067239e-04
-1.198737371925535385e-04,-1.665083690848509783e-04
9.585177124833849647e-05,-1.061929765566648273e-04
-1.593993435620980515e-04,-3.021583298615388704e-04
-2.723157750347218633e-04,-1.148660691885331929e-03
-2.358158898773757305e-04,-7.609828712796840337e-04
-2.562851804784709573e-04,-9.481084196520065278e-04
-3.115745918708051425e-04,-1.820940861215247612e-03
-3.208948481745137042e-04,-2.063027091950730280e-03
-3.610085835068282067e-04,-3.488124614737930264e-03
-3.620261364796802518e-04,-3.756770487114154556e-03
-3.632556347014977301e-04,-4.026430065574950964e-03
-3.639019215478384982e-04,-4.296767737759880045e-03
-3.653224244810993147e-04,-4.566991304868514394e-03
-1.875845877381024070e-04,-4.357228821975265513e-04
3.577469704296071555e-04,-3.355359455319919821e-03
3.226679106201176743e-04,-1.942263662109433965e-03
1.972159277520532834e-04,-5.094266222708484539e-04
-2.874387123811408340e-04,-1.362343591924023052e-03
-3.285809007574168718e-04,-2.311925006700906587e-03
-3.416237992435868323e-04,-2.956648125425840375e-03
-3.004733905589194553e-04,-1.586925858810391823e-03
