Size 979,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.100419217996894485e-06,-1.536951137034183829e-05
-7.737109457800438622e-07,-1.522824306721459728e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.223824032492285593e-04
0.000000000000000000e+00,-1.238171838559511313e-04
3.254457541177162540e-08,-1.176985905803194814e-04
-2.084772133866085638e-05,-8.460899171226162775e-05
0.000000000000000000e+00,0.000000000000000000e+00
-1.347244677064764097e-06,-8.323223416741692136e-06
-2.350708389187122591e-07,-1.073607496638284326e-05
-2.440370358524597795e-06,-1.346669564968967366e-05
-2.452668460271427238e-06,-1.655099945325690344e-05
-1.696380399815981479e-06,-1.213394596842654872e-05
-2.782679648418604874e-06,-1.673860775327853470e-05
-2.678028235582519655e-07,-1.916930185429753446e-05
-2.871276086423957152e-06,-2.419152444888436436e-05
-1.917534692890513603e-06,-6.796043894052152676e-06
-2.010167803471090957e-06,-1.474870941564815542e-05
-6.578394618369826598e-07,-1.567686274287244345e-05
2.742044646058069323e-06,-5.022220004877808806e-05
2.317939625819909184e-06,-7.813337982323382080e-06
8.208762624532687184e-06,-5.398702189483553022e-05
-3.829532935948556695e-06,-8.849160023483899177e-06
9.716238442783941423e-06,-2.985439267372016857e-05
-9.885105648952347698e-06,-3.213986886347279238e-05
-4.180223150021302592e-06,-7.630224575458686249e-05
7.434698654533805388e-07,-1.346129911779544552e-05
1.193387624628470960e-05,-7.668374128443555208e-05
1.402086215205947708e-07,-1.138410174643149434e-04
-3.552767803953536634e-06,-7.919666691907988976e-05
-1.878227890453627039e-05,-1.022642194010957159e-04
1.155425849421467548e-05,-8.578593110043223528e-05
1.041700010675108669e-05,-3.105918286118972040e-05
4.127828098359992140e-06,-5.323827692836253264e-05
-9.886377585362544730e-06,-3.880880859195867411e-05
7.300526903998740460e-06,-6.029777374986533577e-05
-5.849528254923909514e-06,-1.169824398118740292e-05
-9.323776114167701466e-06,-2.042064532885914794e-05
-1.204629284195230299e-05,-3.115678831505423686e-05
-1.374426215148380858e-05,-4.331379021874574826e-05
-1.445124728378928511e-05,-5.606392097358994076e-05
-1.426705564984127450e-05,-6.827310852060199803e-05
-1.390969429507094933e-05,-7.960076747611777022e-05
-1.381963464555788046e-05,-9.054189023054330719e-05
-1.364727451765004990e-05,-1.016624065808514687e-04
-1.252971020093165516e-05,-1.128084231389911391e-04
-1.053839060050992016e-05,-1.225569585418328318e-04
-7.845715439530447506e-06,-1.302414731555857452e-04
-4.576248765825143167e-06,-1.353062869620986911e-04
-8.644987456489692668e-07,-1.373504303674670643e-04
3.136805460566837927e-06,-1.360736718275852727e-04
7.295712462439555867e-06,-1.312851310041273332e-04
1.148272254009320095e-05,-1.229206825145129464e-04
1.559190527926636555e-05,-1.109891324966858005e-04
1.946171220164997587e-05,-9.531829001887555776e-05
2.258591440257077694e-05,-7.572431764756919973e-05
2.331098451551398630e-05,-5.305511437293837241e-05
1.988815413135070485e-05,-3.010876674924003137e-05
1.159932036103150932e-05,-1.166559986561123041e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.065169427679301588e-06,-8.547820453254395442e-06
-6.370977127054473752e-06,-1.537931089919926801e-05
-7.973023186977099705e-06,-2.347006611951745115e-05
-8.765695424216745686e-06,-3.222301976240420323e-05
-8.825738859540933537e-06,-4.100665559371872364e-05
-8.276522728314797831e-06,-4.912064613019429465e-05
-7.490048692498472423e-06,-5.630699840118283313e-05
-6.620332661394887350e-06,-6.263457142440068690e-05
-5.530465362829505461e-06,-6.812217211752915518e-05
-3.985738870763122037e-06,-7.249673212617284283e-05
-2.132712607688339655e-06,-7.516899807767723704e-05
-1.231151990098509219e-07,-7.596442893182998879e-05
1.916239496053608805e-06,-7.478466563548671940e-05
3.847817869384511612e-06,-7.168128128240453423e-05
5.524328837543410691e-06,-6.680365861550607669e-05
6.807627553383933933e-06,-6.041438433570251988e-05
7.550950439119916677e-06,-5.290676489662611093e-05
7.581184334965696830e-06,-4.505575580408923070e-05
7.215891750790937931e-06,-3.737513146856161677e-05
6.740803713057898227e-06,-2.994320425784203585e-05
6.083602213210985698e-06,-2.261691517647480964e-05
4.845470031198589254e-06,-1.552699713183174106e-05
3.023348010818583028e-06,-9.154199988267603877e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.158904818806072654e-06,-2.213187464835586243e-06
-3.193860672903342522e-06,-5.157291737639661217e-06
-3.517030650319555425e-06,-8.438009749515652523e-06
-3.269061836755972473e-06,-1.145318060650349422e-05
-2.583664938882089531e-06,-1.378945004462972105e-05
-1.599041435562980575e-06,-1.509937344284228683e-05
-5.426704287482836151e-07,-1.524475048169866875e-05
4.563240743534195284e-07,-1.424422269529601746e-05
1.202054425950925196e-06,-1.220436634969016605e-05
1.468907746844178624e-06,-9.417524134951006797e-06
1.235516605892145136e-06,-6.200790972895590658e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.742575464183756858e-07,-1.471267405764489784e-05
1.428425617183361691e-06,-1.310001022469081950e-05
2.271654764846026261e-06,-1.068415355517943747e-05
2.679141586741990886e-06,-7.747329185386610207e-06
2.559668735859222612e-06,-4.686928633502312527e-06
1.780273478576937920e-06,-1.985640074352243298e-06
-8.150314207594509870e-07,-1.543809236849184990e-05
-1.276773199564488671e-06,-1.554571216433185116e-05
-1.688382462608272060e-06,-1.556493731504078441e-05
-1.965456109326417268e-06,-1.549186942324436096e-05
-1.997376820075481132e-06,-1.538495798205755284e-05
-1.418915660267490393e-06,-1.362278254776976972e-05
-2.011697640303320867e-06,-1.099336380477046122e-05
-2.330034805266076845e-06,-6.995369414876247309e-06
-1.859180879881478510e-06,-2.716910721933053394e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.982885454850599872e-06,-1.220403468979536850e-04
3.824764858178186508e-06,-1.212105849097473318e-04
5.500821925274645074e-06,-1.199678058713608250e-04
6.956306834058455241e-06,-1.184790024605604302e-04
8.262682491918496070e-06,-1.169195130630255327e-04
9.530985713571396616e-06,-1.153269611507588632e-04
1.094591135611049608e-05,-1.137724139111867864e-04
1.254547557587337103e-05,-1.120405191663031871e-04
1.434568301948510260e-05,-1.100207974125606180e-04
1.631571961309594788e-05,-1.075672585502711808e-04
1.836637527166805299e-05,-1.044789032913811855e-04
2.036883146003678569e-05,-1.007248610156763252e-04
2.218081747680357652e-05,-9.640429757824606888e-05
2.385619057055355621e-05,-9.158974649372964428e-05
2.523608154525659419e-05,-8.643054626396586243e-05
2.636421683325613038e-05,-8.096515994716271412e-05
