Size 1576,2
0.000000000000000000e+00,0.000000000000000000e+00
-2.340281398484539248e-03,-2.855000056450780754e-02
2.351168665935631560e-03,-2.855231001915471689e-02
0.000000000000000000e+00,0.000000000000000000e+00
-7.827977665873423309e-05,-4.223001666544223370e-05
-1.453937653922940680e-04,-7.495716621042409372e-05
-2.103728256518877992e-04,-1.137578808441527464e-04
-2.743979181285896032e-04,-1.605431885698434941e-04
-3.375594066866882573e-04,-2.165149358936069508e-04
-3.997560515142579464e-04,-2.820812515027025058e-04
-4.609032361112767721e-04,-3.573478307583409096e-04
-5.209591478190555907e-04,-4.422410461137330677e-04
-5.797642396922307725e-04,-5.365543379053621786e-04
-6.373422872813945799e-04,-6.401541646824938621e-04
-6.936189927585068157e-04,-7.527981858856875371e-04
-7.486994176119773567e-04,-8.743163159814182047e-04
-8.025032512679214922e-04,-1.004490534987129060e-03
-8.550660124468556413e-04,-1.143118747789496816e-03
-9.064171952916734226e-04,-1.289983344984143221e-03
-9.565800267744538083e-04,-1.444903990588106753e-03
-1.005649224158513102e-03,-1.607724617761297024e-03
-1.053453503204674528e-03,-1.778243089706086407e-03
-1.100073804637440250e-03,-1.956245920773521784e-03
-1.145573898345840199e-03,-2.141542112018994526e-03
-1.189950902753291124e-03,-2.333970296467522722e-03
-1.233255109769427864e-03,-2.533364139252512488e-03
-1.275419822725021865e-03,-2.739531405518195756e-03
-1.316526740740309089e-03,-2.952309465230652363e-03
-1.356534756519774511e-03,-3.171514314332818732e-03
-1.395500608131974504e-03,-3.396969555041399677e-03
-1.433426335183546080e-03,-3.628523831473846190e-03
-1.470321219453666521e-03,-3.866004263955967902e-03
-1.506192491700048030e-03,-4.109238123054625817e-03
-1.541081771052709229e-03,-4.358083112043605739e-03
-1.574967751454685837e-03,-4.612354827449501211e-03
-1.607903561686861238e-03,-4.871919854119924689e-03
-1.639893895025597596e-03,-5.136615826452397594e-03
-1.670972105311131946e-03,-5.406327597605906435e-03
-1.701047778635190414e-03,-5.680855420966138963e-03
-1.730222870168081697e-03,-5.960059414037312438e-03
-1.758497557249576052e-03,-6.243798123893333149e-03
-1.785894729593935941e-03,-6.531937785353817381e-03
-1.812415211096086737e-03,-6.824324739759402708e-03
-1.838083174045741699e-03,-7.120834706770624162e-03
-1.862902379982194845e-03,-7.421317122435378867e-03
-1.886896986411175500e-03,-7.725653745381858527e-03
-1.910067684936309594e-03,-8.033693153734774647e-03
-1.932445425926047119e-03,-8.345329957658237721e-03
-1.954025200038021597e-03,-8.660408745042733752e-03
-1.974842275809293030e-03,-8.978835941885478580e-03
-1.994889521555696758e-03,-9.300456683517926634e-03
-2.014201309354951130e-03,-9.625183328597439886e-03
-2.032770523213597164e-03,-9.952863996960166493e-03
-2.050631400690367846e-03,-1.028341203102235528e-02
-2.067790865977279808e-03,-1.061669824633533141e-02
-2.084258588096811124e-03,-1.095261688119462604e-02
-2.100052260346742684e-03,-1.129105675670121281e-02
-2.115182571546848651e-03,-1.163191187239088348e-02
-2.129667425258150327e-03,-1.197507607514590282e-02
-2.143517148306812743e-03,-1.232044803546669155e-02
-2.156749689660682635e-03,-1.266792595919748708e-02
-2.169375763252805005e-03,-1.301741261676980961e-02
-2.181415414122284558e-03,-1.336881598759120070e-02
-2.192864541409219638e-03,-1.372202698497019223e-02
-2.203815748841262898e-03,-1.407700686509386068e-02
-2.214119937161929726e-03,-1.443358698045529680e-02
-2.223920959923055430e-03,-1.479172438403714152e-02
-2.233267704733410235e-03,-1.515136544607401103e-02
-2.242016817364772107e-03,-1.551235799525711896e-02
-2.250307639647099612e-03,-1.587467383013730846e-02
-2.258116521141273047e-03,-1.623821605432086701e-02
-2.265440955590410695e-03,-1.660290239990407438e-02
-2.272298545616521000e-03,-1.696863194646879014e-02
-2.278753433824023695e-03,-1.733542770272701941e-02
-2.284930245437132110e-03,-1.770320840898580508e-02
-2.290556529917397305e-03,-1.807174636204405410e-02
-2.295877429166512645e-03,-1.844122786423760263e-02
-2.300704315251202083e-03,-1.881135772039865470e-02
-2.305256832635028518e-03,-1.918227039622742713e-02
-2.309370696880467654e-03,-1.955372387455424354e-02
-2.313224052786259748e-03,-1.992584257225388233e-02
-2.316682755721014009e-03,-2.029840135165068143e-02
-2.319896380826676728e-03,-2.067151644350950432e-02
-2.322753471587483357e-03,-2.104497912425240883e-02
-2.325385081321453603e-03,-2.141889514305453726e-02
-2.327699672015875153e-03,-2.179307787762239587e-02
-2.329804153544498286e-03,-2.216762055259799760e-02
-2.331631864263740243e-03,-2.254235618977116357e-02
-2.333266456473671435e-03,-2.291736795388688713e-02
-2.334662885390025120e-03,-2.329250796836887863e-02
-2.335884677396678558e-03,-2.366784926095155325e-02
-2.336905271893903024e-03,-2.404326299105246506e-02
-2.337771303504282677e-03,-2.441881194532610766e-02
-2.338472124391303107e-03,-2.479438671298836439e-02
-2.339039526788102077e-03,-2.517003985902439497e-02
-2.339476278704929416e-03,-2.554568112973166008e-02
-2.339803589672314124e-03,-2.592135258359036867e-02
-2.340032489643042828e-03,-2.629698325746447282e-02
-2.340181247710738845e-03,-2.667259872872011772e-02
-2.340257494736630237e-03,-2.704817743421467774e-02
-2.340291117389735071e-03,-2.742369303389276258e-02
-2.340294115308189787e-03,-2.779916277319185308e-02
-2.340286541292839126e-03,-2.817459238160128707e-02
-1.979311630797067883e-03,-2.854999574727121875e-02
-1.618360838315890558e-03,-2.854998925571539115e-02
-1.257452777183857466e-03,-2.854998843065147812e-02
-8.965816494231985132e-04,-2.855001684450883884e-02
-5.357586583130715925e-04,-2.855008255952628041e-02
-1.749535696384657275e-04,-2.855020249036026303e-02
1.858447350217586861e-04,-2.855038126108181903e-02
5.466448300083892684e-04,-2.855062202181355216e-02
9.074735064990851899e-04,-2.855090391614041948e-02
1.268339882603329886e-03,-2.855123022262238616e-02
1.629249587886439331e-03,-2.855158474979561586e-02
1.990198553290922941e-03,-2.855194979217987733e-02
2.351062871088706926e-03,-2.817690176976308733e-02
2.350959206583841735e-03,-2.780147277427594960e-02
2.350846036472406010e-03,-2.742600086969428433e-02
2.350702385725749605e-03,-2.705047857557274157e-02
2.350510223265568025e-03,-2.667490884422403161e-02
2.350252305929508012e-03,-2.629929677201921917e-02
2.349912352783745367e-03,-2.592365470367931704e-02
2.349474813502291405e-03,-2.554799662424606099e-02
2.348925470821956480e-03,-2.517234005597143373e-02
2.348249706703115034e-03,-2.479670429186524652e-02
2.347433171801559422e-03,-2.442111043860088065e-02
2.346460845184138253e-03,-2.404558083757255688e-02
2.345321343265636873e-03,-2.367014571702825629e-02
2.343998110492865206e-03,-2.329482888923122691e-02
2.342475890026276750e-03,-2.291966096226014798e-02
2.340745265382296412e-03,-2.254467900623656484e-02
2.338789529388519972e-03,-2.216991405070151480e-02
2.336590215073463747e-03,-2.179540118903865523e-02
2.334142232368142944e-03,-2.142118734978315162e-02
2.331427395760622689e-03,-2.104730802215289825e-02
2.328423132433123533e-03,-2.067380510999602961e-02
2.325132180766636622e-03,-2.030073535000585447e-02
2.321532004514939487e-03,-1.992813690390344769e-02
2.317598323125530813e-03,-1.955606032593916466e-02
2.313338340096286489e-03,-1.918456904953726172e-02
2.308723404369381234e-03,-1.881370695739221360e-02
2.303743575593648722e-03,-1.844353599530152224e-02
2.298389330953940109e-03,-1.807411874530832213e-02
2.292635015169654060e-03,-1.770550604932553951e-02
2.286470035302261630e-03,-1.733776826012233679e-02
2.279867657248636249e-03,-1.697097294130580844e-02
2.272854042050474147e-03,-1.660520241844607239e-02
2.265386061731794465e-03,-1.624050682666667439e-02
2.257452488697688723e-03,-1.587696576318211802e-02
2.249041392401185131e-03,-1.551465222615091427e-02
2.240139723848953365e-03,-1.515365061847810668e-02
2.230727342418763540e-03,-1.479403228718389335e-02
2.220801426237269550e-03,-1.443588748474476484e-02
2.210342809772369074e-03,-1.407929591433119097e-02
2.199322646085457352e-03,-1.372433821750811307e-02
2.187750150440310407e-03,-1.337111776787453486e-02
2.175589447471143380e-03,-1.301971564187909790e-02
2.162829404483576634e-03,-1.267023183919776912e-02
2.149502164128433684e-03,-1.232277080152048045e-02
2.135584676649002721e-03,-1.197740570228662989e-02
2.121002116060603272e-03,-1.163422612131770860e-02
2.105720476191811838e-03,-1.129334487454543984e-02
2.089818011058904457e-03,-1.095491970987760681e-02
2.073228147414497152e-03,-1.061899343369271040e-02
2.055943917344738112e-03,-1.028571278148257377e-02
2.037996419612753216e-03,-9.955171542075983565e-03
2.019263111178992969e-03,-9.627473689597262213e-03
1.999885997628402922e-03,-9.302762483517006825e-03
1.979721399773010527e-03,-8.981142292353493095e-03
1.958689008298180288e-03,-8.662700356455827269e-03
1.937116247783275680e-03,-8.347659205959558765e-03
1.914650872389232631e-03,-8.036027179032491363e-03
1.891245891024607127e-03,-7.727929240563846322e-03
1.867215455444271900e-03,-7.423637853804994011e-03
1.842289614538507531e-03,-7.123177583839593492e-03
1.816517342933011980e-03,-6.826629055788217652e-03
1.789899701590234220e-03,-6.534254716103045542e-03
1.762327995959186815e-03,-6.246114683422439827e-03
1.733915724892566264e-03,-5.962378616736333826e-03
1.704698274280197230e-03,-5.683194764573672522e-03
1.674539179486835829e-03,-5.408717725023600570e-03
1.643339182908568454e-03,-5.138962252729294480e-03
1.611632391000713139e-03,-4.874336817056441548e-03
1.578659160155479642e-03,-4.614846615848224552e-03
1.544453258032571323e-03,-4.360066929644738909e-03
1.509066769951475937e-03,-4.111365749033932607e-03
1.473201358254614063e-03,-3.868266915027857716e-03
1.435437252756823412e-03,-3.630808885153190453e-03
1.397730007605338257e-03,-3.399157400766449847e-03
1.358695300349971932e-03,-3.173845604460647125e-03
1.318807887633661200e-03,-2.954762255703249473e-03
1.277726590292063572e-03,-2.741997873190954796e-03
1.235715244087966496e-03,-2.535787935194448641e-03
1.192418747667833671e-03,-2.336306465468893263e-03
1.147873450299451798e-03,-2.143816932167740344e-03
1.102205789343248515e-03,-1.958727713740049652e-03
1.054938794676336293e-03,-1.780612700865737835e-03
1.007080456552787153e-03,-1.610007424454367158e-03
9.585938497440180854e-04,-1.447344307213496327e-03
9.085743921378390108e-04,-1.292528321917200832e-03
8.566901685133291710e-04,-1.145497553454167790e-03
8.036962593259061377e-04,-1.006755139887559455e-03
7.497624386993425412e-04,-8.766183396212156058e-04
6.946938288914978905e-04,-7.551346943794019296e-04
6.382970944430337067e-04,-6.424932607854032035e-04
5.807738618317640801e-04,-5.388402806840689348e-04
5.219745394675611447e-04,-4.444924880906310624e-04
4.622331323567374314e-04,-3.597860426821348047e-04
4.005495029475832558e-04,-2.840851645376512463e-04
3.381003999318939494e-04,-2.183966699299205532e-04
2.750760386738348800e-04,-1.624095014859789602e-04
2.104577885858509106e-04,-1.155668302969620686e-04
1.457340442513764458e-04,-7.669661278259942846e-05
7.877678097520645359e-05,-4.295478129216930946e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.347283764366832579e-07,-2.668486410325122997e-06
-1.468678636018621533e-05,-2.825552848799140968e-02
9.360054785215108893e-04,-1.857757790918588463e-03
1.370050846704676034e-03,-4.738913620020961635e-03
1.642902161512588798e-03,-8.182003123640046310e-03
1.888206273092847727e-03,-1.354441455490484718e-02
1.939951855670688473e-03,-1.569331984540916700e-02
2.015909046316558418e-03,-2.159367501256552122e-02
2.036680927286031728e-03,-2.572112870515817426e-02
4.188606713227632328e-04,-3.844115780584429396e-04
-1.803830412987326819e-03,-1.213928792330236199e-02
-1.941387658735726487e-03,-1.716630819214302189e-02
-7.560304391407405731e-04,-1.200701211881787488e-03
-1.112981071708846192e-03,-2.831385486254515450e-03
-1.247212144820369168e-03,-3.737609163561052533e-03
-1.465141900822001077e-03,-5.808964368658285117e-03
-1.555211968042266276e-03,-6.961720270567081127e-03
-1.700149916550025737e-03,-9.453188721981494944e-03
-1.756731471243313126e-03,-1.077561721430175812e-02
-1.997192880492705287e-03,-1.862219069187068948e-02
-2.009799094068477447e-03,-2.010834157155541591e-02
-2.018727004410959119e-03,-2.310248698765847430e-02
-1.859290910409023547e-03,-1.460020070675647173e-02
-2.024151037562386436e-03,-2.460343136714692250e-02
-5.696449577748943435e-04,-6.799886363434583638e-04
1.174205674894199117e-03,-3.273118937173527792e-03
1.524039443914618859e-03,-6.372685385398659495e-03
6.723997180720295286e-04,-9.280783316704171917e-04
2.029780259143708354e-03,-2.384351393718513526e-02
1.993958944551571608e-03,-1.935531293214204709e-02
1.979834776883170836e-03,-1.787813970191750451e-02
1.818765093922097278e-03,-1.145950048900981795e-02
1.753718278012381809e-03,-1.011193144650199445e-02
-9.636821153673276637e-04,-2.033717462505036863e-03
-2.013615271929472712e-03,-2.160330572520875736e-02
-1.367591387414426093e-03,-4.733522799217609184e-03
-1.633261453507365776e-03,-8.179273156858849619e-03
-2.038588036354242131e-03,-2.609917708885502521e-02
-3.660784252331178022e-04,-3.028966596603931312e-04
1.916119519916282968e-03,-1.461207513655711152e-02
1.441482110842324908e-03,-5.534137297605070532e-03
1.030871035695335404e-03,-2.420957062159411789e-03
2.023700474776307483e-03,-2.271770771367962946e-02
1.961029037290074658e-03,-1.677201393786706754e-02
-1.883011655116929211e-03,-1.568421972098309886e-02
-1.839285841076622159e-03,-1.353535132038927863e-02
2.006101294604477250e-03,-2.047247019457863054e-02
1.836948741668693397e-03,-1.247891945875004467e-02
1.703372492086877845e-03,-9.132840508035630633e-03
1.585151155700890904e-03,-7.263001426013127385e-03
1.298331655099346522e-03,-3.968859927520588908e-03
7.946945659535176436e-04,-1.345711011092801460e-03
2.026111939024630767e-03,-2.685434281783679461e-02
2.616592510698123705e-04,-1.725424828010901251e-04
-2.008341938205101575e-03,-2.719247188232177745e-02
-2.024958257414603889e-04,-1.202164762124032535e-04
1.130955948929995240e-03,-2.825431998327869107e-02
2.273585580123021037e-05,-6.519694739192710261e-06
-2.332551272426842867e-05,-5.967238393064582084e-06
-1.069226078815354577e-03,-2.822364650579907777e-02
2.034397584566327057e-03,-2.497013718960777034e-02
-1.988983546763943740e-03,-1.788318376133490178e-02
-1.181806975928620341e-03,-3.274045747070783875e-03
-6.654669183377070682e-04,-9.243540773541915811e-04
5.321146757972976607e-04,-5.895255819855224145e-04
-8.848892580438888055e-04,-1.677403547595638592e-03
-1.511732918451588227e-03,-6.376693751446784256e-03
-1.309107728816154021e-03,-4.224530790283823403e-03
-1.422740835370523869e-03,-5.263343464500021100e-03
-1.729673894032831855e-03,-1.010880616928362154e-02
-1.781414217966780086e-03,-1.145273011330266537e-02
-2.004101241854243116e-03,-1.936406097483019811e-02
-2.009749931446023954e-03,-2.085543141106343049e-02
-2.016575245874320521e-03,-2.235242983475635783e-02
-2.020162919563508064e-03,-2.385319313403017755e-02
-2.028048627553084328e-03,-2.535332347701524380e-02
-1.041356710416258815e-03,-2.418876187792138102e-03
1.986023238295496138e-03,-1.862703097259309562e-02
1.791277211392107568e-03,-1.078232789140272721e-02
1.094832626759889441e-03,-2.828043542502675298e-03
-1.595686256407139467e-03,-7.562937924029808877e-03
-1.824082419752097320e-03,-1.283446894644850976e-02
-1.896488375816703272e-03,-1.641360445615253766e-02
-1.668046828712790083e-03,-8.809689349143508263e-03
