Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.162975844202319529e-07,-1.680386419039597273e-05
4.835309672782828312e-06,-1.976855392622162095e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.962046036216609767e-05,-1.962056724939997395e-05
4.976675926186455302e-07,-4.976666758757737721e-07
1.849376333936012057e-07,-5.062843789351609059e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.191335691969204008e-08,-4.240435464097532762e-07
-3.410570246013079637e-07,-3.410565312553682846e-07
-7.014874307868060151e-06,-7.014633778328329518e-06
0.000000000000000000e+00,-8.521428985840941785e-06
0.000000000000000000e+00,-6.423339695226472552e-06
-3.296594354798620328e-06,-1.014184990306306786e-05
-4.823161419169763783e-06,-1.407044080133514816e-05
0.000000000000000000e+00,0.000000000000000000e+00
2.693465796868066192e-06,-8.391377641551130804e-06
3.945092940873360368e-06,-7.891316105403648916e-06
6.569920088470395094e-06,-1.281596476899949536e-05
7.282574915551955584e-06,-1.261484346090669753e-05
9.549924910669912935e-08,-5.363997532311246237e-06
-1.473775040709850098e-06,-1.617669712383801490e-05
5.928977557673277812e-06,-1.949164113250909602e-05
1.774017254113744742e-05,-2.383880265483401069e-05
3.695386790286285656e-06,-7.318449975749524856e-06
6.776024163945143599e-06,-3.226410416081199609e-05
-1.973790155871588460e-06,-5.890985970710882292e-06
3.761589162681354977e-06,-1.744905271899679277e-05
-6.579704476982425671e-06,-2.106426181336178930e-05
5.469288125546171399e-06,-1.555432059094125248e-05
1.842625363807959043e-05,-2.377329440825857283e-05
-6.636883458819178123e-06,-2.630449849302292646e-05
6.492945054127139091e-06,-3.726573687136513059e-05
-7.008959355692156771e-07,-7.766452641950888223e-06
-3.923068806297641871e-07,-8.222840331785229341e-06
3.032029513353841773e-08,-1.210190590657947234e-05
-3.278472896104325843e-07,-1.220868334769859587e-05
-1.993257626167412105e-06,-1.743045160464347951e-05
6.233814316556887509e-07,-6.475015226571766524e-06
3.940875883037004867e-06,-2.159225091715412238e-05
-3.621303009228110384e-06,-1.030106730235350974e-05
-2.685894505461725979e-06,-1.593028617136514711e-05
-4.947548241621692154e-06,-1.865205799632882263e-05
3.966097803277007510e-06,-2.428822715519655416e-05
1.820167151655292337e-06,-1.286633301080649316e-05
1.219008018402086802e-05,-1.219016295418363660e-05
3.645341755833614268e-06,-3.645324805716972461e-06
1.235140996925706696e-05,-1.235132994274850120e-05
2.834984301338466825e-06,-2.835003066903137305e-06
1.217724802595620882e-05,-1.217732089395178694e-05
3.302209892804274942e-06,-3.302221930620427122e-06
2.115788519079455604e-06,-2.115870944703082229e-06
2.458939486772597977e-06,-2.459118161446787446e-06
1.317364318881204787e-05,-1.317422602610725234e-05
1.250512570886450428e-05,-1.250519852005039747e-05
-3.256519262393317065e-07,-1.286301831398078809e-05
-3.054955781898224630e-06,-3.054936945141415797e-06
-1.127004523466237898e-05,-1.127039378713659352e-05
-1.130716920166267232e-05,-1.130776634011002603e-05
-1.120236481336886404e-05,-1.120186541242751421e-05
-2.446913702521633985e-06,-2.446916030933107742e-06
-2.795086556466592411e-06,-2.795083745281545643e-06
-1.152490147053154029e-05,-1.152459131161774799e-05
-1.134804257763190288e-05,-1.134847113145765725e-05
-1.815004540703043002e-06,-1.814983033679308520e-06
-2.106263843747485274e-06,-2.106280701042633537e-06
1.483252336059989659e-05,-1.483249121189975510e-05
1.706946763116332808e-06,-1.706950328460563518e-06
1.353925609713538932e-05,-1.353943531882438913e-05
1.811606948050121216e-06,-1.811599267191017719e-06
1.543999734936595931e-06,-1.544006004129671563e-06
1.459024021338999870e-06,-1.458947903889173618e-06
1.703658155440305414e-05,-1.703653410798019544e-05
1.536205933136686926e-05,-1.536210151498311222e-05
2.031149208012936259e-05,-2.030993425522817077e-05
9.866971608093675981e-07,-9.866866000484599240e-07
1.760648366730901715e-05,-1.760657604362028195e-05
6.089839243694154580e-07,-1.610940342968291558e-06
1.395257118465409124e-06,-1.395255728959292265e-06
8.143243134391126568e-07,-8.143227042407203749e-07
7.197884053630660083e-07,-7.197854632850700716e-07
2.159249459754281866e-05,-2.159264001923771065e-05
2.066347738296080380e-05,-2.066339052327976551e-05
7.318532360136026258e-07,-7.318527293291548644e-07
5.514440923448852279e-07,-5.514413275932938677e-07
2.146881121073065737e-05,-2.146902503071138415e-05
2.156735634584138652e-05,-2.156725113212091600e-05
7.173795898550754988e-07,-7.173784817285290983e-07
4.842271158878253715e-07,-4.842410852400148511e-07
2.025433270693446797e-05,-2.025447025937753996e-05
2.110574329615341264e-05,-2.110533101094420861e-05
-1.150695934190055432e-05,-1.150647965116895496e-05
-1.148946372336513693e-05,-1.148956711953533490e-05
-1.431508889748362005e-06,-1.431502459427833483e-06
-1.537535004770175320e-06,-1.537532910383789833e-06
-1.137605196183897336e-05,-1.137604965146627704e-05
-1.141754306682653359e-05,-1.141715718209528235e-05
-1.265431938618768379e-06,-1.265436591191303294e-06
-1.218339793671156594e-06,-1.218235577552958174e-06
-1.155921566958903666e-06,-1.155917445430658536e-06
-3.779205224645006653e-07,-1.540252532245519558e-06
-1.120965952027832245e-05,-1.120992710505916651e-05
-6.763957693303382964e-07,-6.764073515943913741e-07
-1.108916943341081525e-05,-1.108921073277093130e-05
-1.055393101239747627e-05,-1.055534619188730590e-05
-1.084655332031076254e-05,-1.084562750008995680e-05
-5.378693258531954012e-07,-5.378638656355177738e-07
-4.709283977416507766e-07,-4.709304329716467149e-07
-9.647512815997456645e-06,-9.647937891013229708e-06
-1.020932908177052952e-05,-1.020919000187209502e-05
-4.852342068747218409e-07,-4.852063634419174476e-07
-3.300666211104443234e-07,-3.300648569533036777e-07
-7.964995482921283321e-06,-7.965035038357863180e-06
-9.116023576154179075e-06,-9.116377426281131648e-06
-5.033226865488202139e-07,-5.033205904344769271e-07
-2.937437526346531869e-07,-2.937520527581304592e-07
-1.499642291265033009e-06,-5.175265567497395063e-06
-2.171302597891019227e-06,-7.990684266327076576e-06
-2.637098279234370126e-06,-1.099360040083661682e-05
-2.878406376110465471e-06,-1.409650670313042943e-05
-2.973677268170141098e-06,-1.713663818663900228e-05
-3.060595396511116407e-06,-2.003128535659578328e-05
-3.302546176072837992e-06,-2.297781408201545971e-05
-3.626203797996811892e-06,-2.626993612807152306e-05
-3.696292212071012486e-06,-2.993517253798342635e-05
-3.179234096107734547e-06,-3.358688677653231164e-05
-2.193985961847268721e-06,-3.646456008465897837e-05
-8.991137208587872270e-07,-3.824297825249774950e-05
5.746252069962351853e-07,-3.870896435067543460e-05
2.090189928745675510e-06,-3.778258721555622838e-05
3.503131661523304942e-06,-3.548821250617301452e-05
4.675795040606509460e-06,-3.196348562060573843e-05
5.463224617082683432e-06,-2.747193522376256334e-05
5.706139973661412813e-06,-2.255044516266709037e-05
5.533850704300012695e-06,-1.767387179036075201e-05
5.130136326358079021e-06,-1.308417625884587090e-05
4.539782042591579676e-06,-8.826554252803859652e-06
3.582468566002666999e-06,-4.963220310198710074e-06
2.018468930844665892e-06,-1.946946937928601221e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.695598063552231154e-06,-7.159031155946011312e-06
-2.522833159643698788e-06,-1.150360359650404155e-05
-3.127614509111466502e-06,-1.610115710479774869e-05
-3.469494867696576709e-06,-2.083566074982740388e-05
-3.621481905667610910e-06,-2.551026167008641136e-05
-3.722735371020240314e-06,-3.003970219964962151e-05
-3.870966468345734065e-06,-3.456028893602131622e-05
-3.930992945940134004e-06,-3.919722826719569073e-05
-3.621519986748505064e-06,-4.377747642251628347e-05
-2.772037585193069897e-06,-4.781309817783306213e-05
-1.526269589905659286e-06,-5.069009139751217568e-05
-3.836443179748954054e-08,-5.215508445123642067e-05
1.563046812972278931e-06,-5.204547944073816207e-05
3.140653123749418066e-06,-5.033849288508434119e-05
4.548698985904345087e-06,-4.711321495503244640e-05
5.648962631331462742e-06,-4.256238166278286330e-05
6.296129566647981527e-06,-3.700492028381149775e-05
6.320203210525030473e-06,-3.108050329041592183e-05
5.919398734300908758e-06,-2.530559257726707381e-05
5.335360329186032332e-06,-1.989982905996950385e-05
4.633396093689001680e-06,-1.483461115468871300e-05
3.619603546623704225e-06,-1.011422515232303999e-05
2.242349185252036050e-06,-5.935995771657428448e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.220113004634200127e-06,-2.338831144185422983e-06
-3.238486253151017924e-06,-5.524307978354791314e-06
-3.481643889244056568e-06,-9.100712630380466270e-06
-3.092089669619421337e-06,-1.240587152410095164e-05
-2.204053457711266523e-06,-1.497826835555699013e-05
-9.514156806004873103e-07,-1.641100144382950479e-05
4.342735784355272876e-07,-1.647456814833062307e-05
1.762437835455670671e-06,-1.510247090468832454e-05
2.683419251780268182e-06,-1.242691615237453056e-05
2.820496709061659933e-06,-8.945052839464574535e-06
2.092780812867058881e-06,-5.353661945043545545e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.267312996827944115e-07,-1.607479906779116851e-05
2.104863825093415791e-06,-1.430232797557436520e-05
2.922649639721040975e-06,-1.164776310241615563e-05
3.251402580515564338e-06,-8.433492221166177135e-06
3.001549386562023913e-06,-5.101204518877690507e-06
2.040107565734136985e-06,-2.172193735420908003e-06
5.549855565913999868e-06,-1.902563399745314397e-05
4.240427322379778968e-06,-1.831833769993305007e-05
2.393344091706182359e-06,-1.768925706771755591e-05
