Size 2102,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.541041053717913697e-09,-4.067582784302091699e-08
-5.792331569679252609e-09,-4.064854538621614640e-08
-3.631699074883662729e-09,-1.066043459790674045e-08
5.973661550291224424e-12,-1.219935003763078684e-10
3.254732751331795540e-11,-1.139468586521902570e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.540002782905921180e-09,-3.944335837149247715e-08
9.539129777501708347e-09,-3.820926871766548043e-08
9.537726869032418941e-09,-3.697207611710950428e-08
9.534360387540377234e-09,-3.573130183305458500e-08
9.528031874080912183e-09,-3.448687603350059963e-08
9.517561314414046065e-09,-3.323980179374377979e-08
9.502205860831576014e-09,-3.199074658812981959e-08
9.480958128813081897e-09,-3.073972569594888912e-08
9.452691252102471787e-09,-2.948838537007803126e-08
9.416784267504581815e-09,-2.823814364912828210e-08
9.372268734055258194e-09,-2.699086778383973716e-08
9.317607705348255504e-09,-2.574482040480812519e-08
9.253112201267212148e-09,-2.450615256633484446e-08
9.176890594662769219e-09,-2.327446279059446917e-08
9.087056927818637067e-09,-2.204997271504870678e-08
8.986379229944264389e-09,-2.083826566546041314e-08
8.870692612142308395e-09,-1.963990255375396768e-08
8.739520829753379206e-09,-1.845716274136288034e-08
8.593750071092051419e-09,-1.729262330851878779e-08
8.428646965829809671e-09,-1.614949740887331296e-08
8.247294464717084688e-09,-1.503319164945200482e-08
8.051935094202086669e-09,-1.394509507914525210e-08
7.835029871786189435e-09,-1.288779893534509811e-08
7.600449477556126221e-09,-1.186410376457044441e-08
7.350476564988803217e-09,-1.088151939569184825e-08
7.084404830033185110e-09,-9.941715509865181894e-09
6.800813225521486509e-09,-9.046742385556010855e-09
6.509159256950079100e-09,-8.200958644307618644e-09
6.203048948474661657e-09,-7.403596360009646447e-09
5.883095891531582574e-09,-6.658879844120046192e-09
5.566544734517394077e-09,-5.966195240700687974e-09
5.243630449684154479e-09,-5.326503589485951325e-09
4.917778623095901291e-09,-4.738012680784808498e-09
4.594670053450405907e-09,-4.197164487193085794e-09
4.273812504242984612e-09,-3.705696087863440752e-09
3.957593275534705667e-09,-3.259790779988544511e-09
3.650671797367456676e-09,-2.855293433193533154e-09
3.346377942922033405e-09,-2.490509469907406883e-09
3.049460879247811711e-09,-2.162434474482936975e-09
2.760642979598342737e-09,-1.867203773194531786e-09
2.478877347336438731e-09,-1.602294135007704950e-09
2.203507138968786244e-09,-1.364942218827414828e-09
1.933720165686290691e-09,-1.152567864271345060e-09
