Size 674,2
1.309607096001045125e-04,9.754334273533044674e-07
1.264289111709781220e-04,0.000000000000000000e+00
1.314189966667719345e-04,-9.516825247605880850e-06
1.284609397534061692e-04,-9.516793911986422939e-06
1.286001590757330365e-04,-3.641134329210624140e-06
1.265102898536080817e-04,-3.677426784633186671e-08
1.265294471905545055e-04,-6.549467501148600413e-09
1.265350950348018263e-04,0.000000000000000000e+00
1.305260257214959545e-04,9.759183381729659008e-07
1.300849501422255956e-04,9.728345193573576860e-07
1.296396982328585994e-04,9.605869027385643293e-07
1.291970493261547363e-04,9.354006388076621775e-07
1.287649629002020801e-04,8.956260600151033733e-07
1.283515838662039113e-04,8.400495743941197168e-07
1.279662285240116453e-04,7.695775400118662531e-07
1.276172057799450398e-04,6.858573667634149161e-07
1.273151335528481390e-04,5.941110766497263661e-07
1.270613615560836380e-04,4.902154306179749598e-07
1.268606791090140474e-04,3.916828456459864688e-07
1.267103270234247090e-04,3.020415316539644577e-07
1.266032260014747035e-04,2.216504108459799608e-07
1.265313101975192402e-04,1.558685534764669094e-07
1.264865500979495410e-04,1.045217174847323590e-07
1.264592661497747079e-04,6.673594884339670707e-08
1.264433766464088677e-04,4.035702090845046758e-08
1.264344139962200666e-04,2.238365483242503294e-08
1.264304391899618446e-04,9.622695139234289799e-09
1.314190211178263698e-04,-9.219754360436254839e-06
1.314190168786449897e-04,-8.915043085939037344e-06
1.314188930547254745e-04,-8.602274466855057858e-06
1.314184208569570665e-04,-8.281252245511842641e-06
1.314173982469929111e-04,-7.951834586176029256e-06
1.314156416578719517e-04,-7.614009044289246139e-06
1.314129307783417928e-04,-7.267612988409752810e-06
1.314089769519416939e-04,-6.912661141660292117e-06
1.314035216032556934e-04,-6.549261472207318218e-06
1.313963587514296730e-04,-6.177900590002583862e-06
1.313868253660676114e-04,-5.798478115933062660e-06
1.313746555252163497e-04,-5.411783775967430759e-06
1.313594973718232252e-04,-5.018437374422983201e-06
1.313409290956079570e-04,-4.619298681847574788e-06
1.313185323464048106e-04,-4.215476669601011896e-06
1.312921801662184540e-04,-3.808719799350602594e-06
1.312611061102463516e-04,-3.400510465249994621e-06
1.312254395934152492e-04,-2.992514880399307340e-06
1.311865322456403705e-04,-2.587458482923253798e-06
1.311450574654411975e-04,-2.186418792430063958e-06
1.311041016294150856e-04,-1.790663999153123039e-06
1.310637981109287746e-04,-1.400210642319694602e-06
1.310270413755439459e-04,-1.015116914979363822e-06
1.309971015031629910e-04,-6.312347471834533962e-07
1.309760163896753844e-04,-2.462618421705514548e-07
1.309644699634691706e-04,1.469650550312054420e-07
1.309608697720604249e-04,5.524087408446421339e-07
1.287571995236778673e-04,-9.516662367525780715e-06
1.290532506184244906e-04,-9.516374314015381118e-06
1.293490807307506277e-04,-9.516044832719100508e-06
1.296446350459468393e-04,-9.515764024021531957e-06
1.299399930340659781e-04,-9.515663899768210415e-06
1.302353995240204503e-04,-9.515758409501405199e-06
1.305309115372294449e-04,-9.516016360971815384e-06
1.308266786834989511e-04,-9.516365348279900489e-06
1.311227302035209222e-04,-9.516682629404750739e-06
1.284609220863022782e-04,-9.230717688667001373e-06
1.284609113944131182e-04,-8.937555290756397889e-06
1.284609888730491739e-04,-8.636933393427734441e-06
1.284613817113160813e-04,-8.328677149044794059e-06
1.284622435405167508e-04,-8.012675116571307105e-06
1.284637390737044377e-04,-7.688788500284284773e-06
1.284660826682584552e-04,-7.356952616877113725e-06
1.284694905693068356e-04,-7.017286050519996634e-06
1.284742356791846677e-04,-6.669716248890900286e-06
1.284804271252102444e-04,-6.314634211261990865e-06
1.284885052140414803e-04,-5.951947087151111476e-06
1.284987627815281825e-04,-5.582025254865318277e-06
1.285114645302137641e-04,-5.205585041785228367e-06
1.285271681060167620e-04,-4.822846882245350964e-06
1.285462701579468477e-04,-4.433978853692352527e-06
1.285697974873450770e-04,-4.040103132587275476e-06
1.286073364870831347e-04,-3.221900078593840913e-06
1.285625825664104020e-04,-2.809852623793930510e-06
1.284616836328717631e-04,-2.413835483540333057e-06
1.283106735931589760e-04,-2.044827889021964139e-06
1.281140176990637047e-04,-1.703070269681083191e-06
1.278801796374358422e-04,-1.399919439970947549e-06
1.276314982603493327e-04,-1.131533446384276059e-06
1.273741523239396798e-04,-9.062117386721360138e-07
1.271465134173992715e-04,-7.186607523684578821e-07
1.269489032367793343e-04,-5.668479155635214682e-07
1.267958344832183877e-04,-4.438914049143580348e-07
1.266832529893872721e-04,-3.444764022444691101e-07
1.266070455142883993e-04,-2.644276330013261717e-07
1.265587074437791526e-04,-1.992013617991814859e-07
1.265307292243043641e-04,-1.471394626431135900e-07
1.265165015727280867e-04,-1.063861344101393421e-07
1.265100179681409793e-04,-7.461188661550647361e-08
1.265090249986006740e-04,-5.189763067028767138e-08
1.265125058605052967e-04,-2.692277893823243310e-08
1.265153983515745226e-04,-2.046170510487516280e-08
1.265180233091325890e-04,-1.625700974557240680e-08
1.265203476442497063e-04,-1.337075585269132826e-08
1.265223826633117966e-04,-1.145416627476106475e-08
1.265241484918280563e-04,-1.023716265012852966e-08
1.265255447503472064e-04,-9.464164177252153287e-09
1.265266857563771539e-04,-9.023362499989387813e-09
1.265275633999280325e-04,-8.759704153405053768e-09
1.265282326474786935e-04,-8.579882551209751165e-09
1.265287242803476574e-04,-8.448100024633234551e-09
1.265290611087265937e-04,-8.312598124790598649e-09
1.265292729458783905e-04,-8.129640070562509868e-09
1.265293870129699646e-04,-7.866448862634863643e-09
