Size 674,2
0.000000000000000000e+00,-1.103280977297344101e-07
2.519332189837406753e-09,0.000000000000000000e+00
3.382069553734370547e-07,-1.508752270070923905e-06
-2.025259060613033210e-07,-1.506971589610383689e-06
-1.229454255310736436e-07,-4.504923917042242483e-07
2.207989040515791580e-08,-5.416682723958018774e-09
2.756150328120477009e-08,-2.831329826626513703e-09
2.905811626655133749e-08,0.000000000000000000e+00
0.000000000000000000e+00,-1.043322191085061492e-07
0.000000000000000000e+00,-9.968666827798899822e-08
0.000000000000000000e+00,-9.684587208396385285e-08
0.000000000000000000e+00,-9.580965646731075558e-08
0.000000000000000000e+00,-9.607786199984435519e-08
0.000000000000000000e+00,-9.690464316859106402e-08
0.000000000000000000e+00,-9.746930706215977694e-08
0.000000000000000000e+00,-9.704998586459249348e-08
0.000000000000000000e+00,-9.504675032355119077e-08
0.000000000000000000e+00,-9.142914032666312253e-08
0.000000000000000000e+00,-8.624090948073641976e-08
0.000000000000000000e+00,-7.951762835068939967e-08
0.000000000000000000e+00,-7.159940950481127414e-08
0.000000000000000000e+00,-6.276057450506818888e-08
0.000000000000000000e+00,-5.323255827780954411e-08
0.000000000000000000e+00,-4.321381139052405230e-08
0.000000000000000000e+00,-3.284827375117171570e-08
0.000000000000000000e+00,-2.225243562143724210e-08
0.000000000000000000e+00,-1.150649488364312165e-08
3.381161541083347044e-07,-1.454261654273446394e-06
3.380079106678182814e-07,-1.398300042906936773e-06
3.378267294851838548e-07,-1.340710463925195538e-06
3.374441567712740796e-07,-1.281452463057811657e-06
3.367453839286234242e-07,-1.220523478478962870e-06
3.356273588925259685e-07,-1.157997253468026421e-06
3.339636971092626159e-07,-1.093859614236143315e-06
3.315903287385619530e-07,-1.028199371747057970e-06
3.283600064089269453e-07,-9.611643756756356719e-07
3.241587211396286481e-07,-8.931210947887185844e-07
3.186050749074371335e-07,-8.241023385097400718e-07
3.115549502098544411e-07,-7.546480609308417766e-07
3.028148781678292648e-07,-6.852057087691691005e-07
2.921558905382935776e-07,-6.163574518029575478e-07
2.793586636602078155e-07,-5.488216408683842989e-07
2.643776869175408822e-07,-4.836579876350347698e-07
2.468181436620415037e-07,-4.217378835191371363e-07
2.267807729726689150e-07,-3.639807621055141718e-07
2.049912254267311039e-07,-3.118046444022275024e-07
1.816570668704479269e-07,-2.655747190417269942e-07
1.581125299537703415e-07,-2.260539852482508438e-07
1.338094293657461251e-07,-1.929922310118125125e-07
1.098993749411725500e-07,-1.664910704646805750e-07
8.664321795108948571e-08,-1.456439637554092364e-07
6.411691060118292680e-08,-1.300819908370315824e-07
4.275140093080690646e-08,-1.192848667832052190e-07
2.098912648040618488e-08,-1.129953614711671322e-07
-1.481971786238136109e-07,-1.506916755267468472e-06
-9.398295897605094948e-08,-1.506805852457754358e-06
-3.989378882533136593e-08,-1.506707323618217903e-06
1.403721033296522969e-08,-1.506672448862652781e-06
6.785608976619756315e-08,-1.506773992007660792e-06
1.217041356167299323e-07,-1.507020557233347690e-06
1.756112051313478366e-07,-1.507396381035404772e-06
2.296624374381217626e-07,-1.507858874973542290e-06
2.838761025356291389e-07,-1.508338638158661766e-06
