Size 674,2
1.080425646739613236e-04,8.047325775665531385e-07
1.043038309699319776e-04,0.000000000000000000e+00
1.084206515039618180e-04,-7.851380829274839885e-06
1.059802545504351720e-04,-7.851354977388769871e-06
1.060951104913548145e-04,-3.003935821598802291e-06
1.043709683831017126e-04,-3.033877097323327018e-08
1.043867731860823652e-04,-5.403310688381346094e-09
1.043914326575865533e-04,0.000000000000000000e+00
1.076839504741091460e-04,8.051326289927796974e-07
1.073200631212110532e-04,8.025884784698494671e-07
1.069527302959832752e-04,7.924841947593235126e-07
1.065875449479526226e-04,7.717055270163180830e-07
1.062310736465417661e-04,7.388914995124138576e-07
1.058900359434933303e-04,6.930408988751871502e-07
1.055721177861845719e-04,6.349014705098246704e-07
1.052841740223296177e-04,5.658323275798030545e-07
1.050349644349747098e-04,4.901416382360122109e-07
1.048256025376439923e-04,4.044277302598375210e-07
1.046600395188115943e-04,3.231383476578974314e-07
1.045359990482005324e-04,2.491842636144619108e-07
1.044476407050917759e-04,1.828615889479178015e-07
1.043883101668284909e-04,1.285915566180929069e-07
1.043513830846834998e-04,8.623041692498340298e-08
1.043288738274391670e-04,5.505715779583989226e-08
1.043157649871623408e-04,3.329454224945442660e-08
1.043083708007565052e-04,1.846651523674476918e-08
1.043050915855935182e-04,7.938723489847417125e-09
1.084206716760817467e-04,-7.606297347359891734e-06
1.084206681787571109e-04,-7.354910545899710891e-06
1.084205660240235319e-04,-7.096876435155437260e-06
1.084201764608645925e-04,-6.832033102547273906e-06
1.084193328076441887e-04,-6.560263533595237435e-06
1.084178836216193850e-04,-6.281557461538628975e-06
1.084156471460070141e-04,-5.995780715437983663e-06
1.084123852392269440e-04,-5.702945441869727550e-06
1.084078845765610417e-04,-5.403140714571031579e-06
1.084019752238046461e-04,-5.096767986752099795e-06
1.083941101808809859e-04,-4.783744445644725703e-06
1.083840700621786990e-04,-4.464721615173122478e-06
1.083715645856293293e-04,-4.140210833898942929e-06
1.083562457577517046e-04,-3.810921412524262964e-06
1.083377684396590621e-04,-3.477768252420939804e-06
1.083160278910052853e-04,-3.142193834464233386e-06
1.082903917948282513e-04,-2.805421133831180479e-06
1.082609669184426081e-04,-2.468824776329445062e-06
1.082288683565283197e-04,-2.134653248411684161e-06
1.081946516628640935e-04,-1.803795503754811691e-06
1.081608630981425247e-04,-1.477297799301341060e-06
1.081276126953913331e-04,-1.155173779913746781e-06
1.080972883886988453e-04,-8.374714548579784405e-07
1.080725879939846022e-04,-5.207686664263442953e-07
1.080551927753573037e-04,-2.031660197907325436e-07
1.080456669737371177e-04,1.212461704007352120e-07
1.080426968158249506e-04,4.557372111968433871e-07
1.062246688609092904e-04,-7.851246453208755665e-06
1.064689110140751971e-04,-7.851008809062655838e-06
1.067129708567442453e-04,-7.850736986993255589e-06
1.069568031667811673e-04,-7.850505319817745908e-06
1.072004735069793843e-04,-7.850422717308748986e-06
1.074441838611918658e-04,-7.850500687838646584e-06
1.076879812720892877e-04,-7.850713497801760948e-06
1.079319891677616236e-04,-7.851001412330914939e-06
1.081762316717796901e-04,-7.851263169258906866e-06
1.059802399750744511e-04,-7.615342093150280453e-06
1.059802311542658114e-04,-7.373483114874015341e-06
1.059802950741405350e-04,-7.125470049577900819e-06
1.059806191657107526e-04,-6.871158647961957513e-06
1.059813301748012914e-04,-6.610456971171346658e-06
1.059825639896813215e-04,-6.343250512734551158e-06
1.059844974551882958e-04,-6.069485908923579521e-06
1.059873089735531093e-04,-5.789260991678995423e-06
1.059912236892023019e-04,-5.502515905335008131e-06
1.059963316321733891e-04,-5.209573224291141659e-06
1.060029960554591065e-04,-4.910356346899699197e-06
1.060114585486357199e-04,-4.605170835263896239e-06
1.060219374913013796e-04,-4.294607659472817469e-06
1.060348929413388799e-04,-3.978848677852428754e-06
1.060506521341812535e-04,-3.658032554296196933e-06
1.060700621809347507e-04,-3.333085084384488588e-06
1.061010318557186713e-04,-2.658067564840011556e-06
1.060641098711635923e-04,-2.318128414630030554e-06
1.059808682509942389e-04,-1.991414273920773205e-06
1.058562849682312336e-04,-1.686983008443117334e-06
1.056940438556026158e-04,-1.405032972486909541e-06
1.055011274547596828e-04,-1.154933537976066716e-06
1.052959653186632345e-04,-9.335150932670646690e-07
1.050836549211252492e-04,-7.476246844045415770e-07
1.048958528232293445e-04,-5.928951207039781365e-07
1.047328244242179120e-04,-4.676495303398458951e-07
1.046065427025302889e-04,-3.662104090543263602e-07
1.045136629701194430e-04,-2.841930318516951646e-07
1.044507918031628899e-04,-2.181527972260904441e-07
1.044109128949927519e-04,-1.643411234843032887e-07
1.043878308639260019e-04,-1.213900566805876330e-07
1.043760930513755426e-04,-8.776856088839400481e-08
1.043707440775912948e-04,-6.155480645783022367e-08
1.043699248777206229e-04,-4.281554530300110393e-08
1.043727965887918194e-04,-2.221129262401469775e-08
1.043751828939239531e-04,-1.688090671152993403e-08
1.043773484839093525e-04,-1.341203304007987044e-08
1.043792660603809459e-04,-1.103087357846135576e-08
1.043809449511071764e-04,-9.449687176673316272e-09
1.043824017596330398e-04,-8.445659186329184905e-09
1.043835536729113584e-04,-7.807935446229159475e-09
1.043844950028861016e-04,-7.444274062489212150e-09
1.043852190588155318e-04,-7.226755926537170739e-09
1.043857711880449531e-04,-7.078403104783439108e-09
1.043861767851618266e-04,-6.969682520309236430e-09
1.043864546685743691e-04,-6.857893452934287614e-09
1.043866294342246035e-04,-6.706953058177561329e-09
1.043867235395751501e-04,-6.489820311646111926e-09
1.043867619674557651e-04,-6.195475349883818718e-09
1.043867689965099566e-04,-5.820196412612494202e-09
1.043912973481358027e-04,-9.281367402376352559e-10
1.043909884334082372e-04,-1.761200790850280956e-09
1.043905549544345740e-04,-2.510321498750800663e-09
1.043900509015056616e-04,-3.189904930250585016e-09
1.043894802983774922e-04,-3.783629867779793606e-09
1.043888876700069750e-04,-4.304422098165603491e-09
1.043882994564905060e-04,-4.743044901154826131e-09
1.043877437940082792e-04,-5.088089126878650922e-09
1.043872318748697030e-04,-5.314569677820805501e-09
1.043025960618553828e-04,0.000000000000000000e+00
1.043040913352290895e-04,0.000000000000000000e+00
1.043092914519547541e-04,0.000000000000000000e+00
1.043177964347788693e-04,0.000000000000000000e+00
1.043288342771678381e-04,0.000000000000000000e+00
1.043409433785175638e-04,0.000000000000000000e+00
1.043528337817570630e-04,0.000000000000000000e+00
1.043635056309867094e-04,0.000000000000000000e+00
1.043722167182742632e-04,0.000000000000000000e+00
1.043787902888781847e-04,0.000000000000000000e+00
1.043834700050422709e-04,0.000000000000000000e+00
