Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.431529418993228451e-07,-2.867219233824461427e-05
7.327885647291734128e-06,-4.054497163455704272e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.209210619056409723e-05,-3.209228102012451930e-05
5.970073203636577567e-07,-5.970062206291897016e-07
2.378848159245920017e-07,-5.667594210122852516e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.464584222672574324e-08,-4.295240264528288333e-07
-3.301017463034054070e-07,-3.301012688044992061e-07
-1.084730487263073651e-05,-1.084691669843249044e-05
0.000000000000000000e+00,-1.465668600308316248e-05
0.000000000000000000e+00,-1.020566348173536388e-05
-5.089386216740836091e-06,-1.431308916781714073e-05
-5.604961817296837188e-06,-1.709898095606631342e-05
0.000000000000000000e+00,0.000000000000000000e+00
4.986887616868946990e-06,-1.455139822525866009e-05
7.044581575025154380e-06,-1.268165432758930632e-05
1.225516459837526069e-05,-2.289623459990767213e-05
1.345679512470854661e-05,-2.120379441205240997e-05
4.119413904835141280e-07,-9.148303257530840204e-06
-2.308878514277956213e-06,-2.777558455981961457e-05
9.637420979144164393e-06,-3.901112220326105650e-05
2.911764804296898716e-05,-3.728103084054413928e-05
5.980004705066047335e-06,-1.190479400722837438e-05
9.212623913367937908e-06,-4.426930421395766028e-05
-2.302365703179528599e-06,-8.158670655370155389e-06
7.492603303892188137e-06,-2.686403922799288259e-05
-8.058288571603730926e-06,-2.804898051922719926e-05
1.011465002451184241e-05,-2.450286448352758260e-05
3.023145340163266754e-05,-3.767221622422864755e-05
-8.007962366561755945e-06,-3.451340982840293045e-05
8.662145675812683458e-06,-5.059660336331062966e-05
-4.086854992327293631e-07,-1.107101807926686833e-05
-1.177938352602464124e-07,-1.146884224337824534e-05
1.236615472285821267e-06,-1.762720632104552372e-05
4.401030991344943750e-07,-1.747191240034216451e-05
-2.510071190832506972e-06,-2.412761327274251999e-05
9.549675559621003671e-07,-9.117498693124295917e-06
4.795083504540012653e-06,-2.748603442339495195e-05
-5.592717466891575321e-06,-1.471164182929323508e-05
-3.583995426309686723e-06,-2.216339113676773064e-05
-5.683764969636244551e-06,-2.247661629901468672e-05
4.703359297209707347e-06,-3.055579424569417816e-05
3.546623118720954063e-06,-1.942503290799929092e-05
2.025681155349529791e-05,-2.025694909644533623e-05
5.438520395750785521e-06,-5.438495107708884242e-06
2.076483887031907433e-05,-2.076470433203074099e-05
4.137540777309035514e-06,-4.137568164864231232e-06
2.029450166448897470e-05,-2.029462310569262552e-05
4.894582887942873854e-06,-4.894600730566702744e-06
3.017130857964964395e-06,-3.017260689533374865e-06
3.567465402717703515e-06,-3.567722001278114619e-06
2.247228459342467382e-05,-2.247328613199045958e-05
2.114464920970454258e-05,-2.114477232457921506e-05
4.196737816636916098e-07,-1.901401428177937366e-05
-3.953554452647102770e-06,-3.953530075160463053e-06
-1.674508682143238780e-05,-1.674562751799703062e-05
-1.640830288298691637e-05,-1.640917365609717723e-05
-1.645703456330124161e-05,-1.645628703352938052e-05
-3.101565434046781900e-06,-3.101568385405683535e-06
-3.596739405817076268e-06,-3.596735788362007508e-06
-1.698989105904011085e-05,-1.698945503629684659e-05
-1.659345144050571388e-05,-1.659406873219791914e-05
-2.221717213114062641e-06,-2.221690084029764603e-06
-2.641753289501775668e-06,-2.641773555261997616e-06
2.539944404184562630e-05,-2.539938898991073919e-05
2.366365433966916680e-06,-2.366370376656117671e-06
2.318265015284524274e-05,-2.318295318093912893e-05
2.565554173790220480e-06,-2.565543296342353539e-06
2.075376681401350545e-06,-2.075385108175546989e-06
2.005760857857289796e-06,-2.005658013552741693e-06
2.898161156327518255e-05,-2.898153085026401778e-05
2.632579270596130332e-05,-2.632586856035965792e-05
3.371515731308084759e-05,-3.371263097354829054e-05
1.256852485685981381e-06,-1.256837452447005218e-06
2.992117757452429232e-05,-2.992133456260125273e-05
8.559173624454027629e-07,-1.985680415740123943e-06
1.857807551240218115e-06,-1.857805701090218810e-06
1.027273617765636474e-06,-1.027271587754957130e-06
9.168517682621771472e-07,-9.168480207033209684e-07
3.515698396219700620e-05,-3.515722073836810433e-05
3.416408066049752781e-05,-3.416393705053805260e-05
9.061735419144885877e-07,-9.061694370620595528e-07
6.973186040829178733e-07,-6.973151079665447816e-07
3.481587452218081141e-05,-3.481621477106218828e-05
3.511570956583546225e-05,-3.511553825812432916e-05
8.638895667006820148e-07,-8.638882322621566781e-07
6.016988106488628320e-07,-6.017159845169246807e-07
3.301537781147022098e-05,-3.301560202749069311e-05
3.433864006983918747e-05,-3.433796538643764005e-05
-1.713396052876847884e-05,-1.713324952122650602e-05
-1.700235615433436798e-05,-1.700251556674563821e-05
-1.683310648166339402e-06,-1.683303086755371081e-06
-1.854125418625349227e-06,-1.854122892988521322e-06
-1.713181353746730078e-05,-1.713183242120574918e-05
-1.707995382705940608e-05,-1.707936010298555737e-05
-1.446502191830618768e-06,-1.446507510138274285e-06
-1.409713198264699327e-06,-1.409592188254272575e-06
-1.312699385195764496e-06,-1.312694704664014328e-06
-3.633307779261289611e-07,-1.790847993488241647e-06
-1.697250908747903711e-05,-1.697292482362223770e-05
-7.081227106803098121e-07,-7.081368352742650799e-07
-1.688730521644675773e-05,-1.688736810978639272e-05
-1.601978475512423283e-05,-1.602194537209735513e-05
-1.655131944203312264e-05,-1.654990720726744232e-05
-5.476490568890670902e-07,-5.476434973917741045e-07
-4.730791725662084504e-07,-4.730812170912932301e-07
-1.464193285834234184e-05,-1.464258429136435893e-05
-1.555553469193274096e-05,-1.555531402287346906e-05
-4.826667710352391182e-07,-4.826389189245233115e-07
-3.139512967597576552e-07,-3.139496187366355627e-07
-1.219077438413089080e-05,-1.219086359398421332e-05
-1.391551872855575205e-05,-1.391609084530786448e-05
-5.014075464607731449e-07,-5.014054583221332764e-07
-2.724244749464302291e-07,-2.724329479177834468e-07
-1.724588065349543374e-06,-6.905497230261735410e-06
-2.503611185913689220e-06,-1.040190655967476430e-05
-3.086454492297438686e-06,-1.412216661462469303e-05
-3.393487079418357646e-06,-1.801165407851391641e-05
-3.477132017764299976e-06,-2.184738153982914899e-05
-3.468693368076792862e-06,-2.544773556809476155e-05
-3.573309551694821734e-06,-2.895287635698071382e-05
-3.756886688210118351e-06,-3.264918502168739570e-05
-3.699879720940590335e-06,-3.658672477443736395e-05
-3.057601969556004290e-06,-4.039856062245076750e-05
-1.951432517075562720e-06,-4.331698058400430498e-05
-5.408732816335748631e-07,-4.502254796245773385e-05
1.042933950247101657e-06,-4.530511960214316539e-05
2.662028030529954974e-06,-4.409097814397477927e-05
4.170523346251954092e-06,-4.141062790532641207e-05
5.430058535802514529e-06,-3.740849884412992198e-05
6.295166497820981821e-06,-3.235605296746017041e-05
6.607015316793642437e-06,-2.679712205760151824e-05
6.494824583971650103e-06,-2.120163279847751670e-05
6.124322334288392570e-06,-1.580503500591161001e-05
5.486515311908473396e-06,-1.068285933917740663e-05
4.348671347294560689e-06,-5.991083451824995176e-06
2.449324534283238342e-06,-2.336091446172048969e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.870812564235855680e-06,-1.077506989763308422e-05
-2.761938110812695655e-06,-1.668459462203316946e-05
-3.487408502352655799e-06,-2.280404416038553362e-05
-3.908073024804116632e-06,-2.910698823988140254e-05
-4.050965401080828976e-06,-3.532959914999051257e-05
-4.047148686537038765e-06,-4.128536982630219332e-05
-4.013166978822092306e-06,-4.703599254425568028e-05
-3.828291253725421651e-06,-5.264445276281359555e-05
-3.242704776917342035e-06,-5.788974783448558152e-05
-2.134074397750268975e-06,-6.226264548633574948e-05
-6.577001282065375568e-07,-6.519378287694752505e-05
1.033068162639623406e-06,-6.646040394355329998e-05
2.810173905147618679e-06,-6.591915521057830729e-05
4.535308955408161453e-06,-6.357263880359992250e-05
6.060647043136487201e-06,-5.952423521770717026e-05
7.247086824369265805e-06,-5.399158059854540877e-05
7.948289001860336453e-06,-4.732072450184058172e-05
7.992228549565621090e-06,-4.019500166315387828e-05
7.606746341104283963e-06,-3.312938634237339052e-05
7.028369200733304791e-06,-2.630443737232359086e-05
6.230102216424313810e-06,-1.969638580641627982e-05
4.910172943671669826e-06,-1.344455023897268192e-05
3.045434521361750264e-06,-7.926397224117375182e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.498392251106592096e-06,-3.473521734531429458e-06
-5.250136682147601217e-06,-8.436956717138867956e-06
-5.835747657165138667e-06,-1.424806291254594422e-05
-5.387524702614634755e-06,-1.986989957805413988e-05
-4.043234576847069956e-06,-2.451914638445279091e-05
-1.921758517999455406e-06,-2.735760519731314779e-05
5.812074606192098823e-07,-2.778254158151429419e-05
3.035616987943563889e-06,-2.553984891654887378e-05
4.698197932517222761e-06,-2.088913905093907708e-05
4.893507467668329231e-06,-1.487263197078410205e-05
3.574488912401065705e-06,-8.830075070903466462e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.902070865343156604e-06,-2.669115756161957330e-05
3.809991906233506249e-06,-2.325649727532644521e-05
5.014685233578369064e-06,-1.855114868160714223e-05
5.380155821833041132e-06,-1.314256578819979660e-05
4.822784228503545604e-06,-7.763823350333458551e-06
3.191165171941897686e-06,-3.217462399512649096e-06
8.824113170663569058e-06,-3.790158717353820023e-05
6.928302688721372033e-06,-3.540679348838072740e-05
4.041469180185056140e-06,-3.312934895706057492e-05
