Size 2636,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.324157705884595635e-06,-2.488037552791510189e-05
5.286375319511267234e-06,-2.375809004878785575e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.252899905605187120e-05,-2.252912178825828475e-05
6.493170203305294977e-07,-6.493157907394706370e-07
2.266153818998200938e-07,-1.081669225933159275e-06
-1.516217591351891636e-07,-3.596427244178656327e-06
7.850430749091679568e-09,-3.952638571942163549e-06
-7.304824766103867604e-08,-3.632516380773784155e-06
-8.076695758966013407e-08,-9.523515921751450582e-07
-4.377140771274653685e-07,-4.377135738673153206e-07
-6.109776039693986315e-06,-6.109636053917003947e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.045637669398986936e-06,-1.054157368857797066e-05
-8.544098557270217721e-06,-2.033574319244699024e-05
0.000000000000000000e+00,0.000000000000000000e+00
2.609096463313073242e-06,-9.584453065339536320e-06
4.377558535104341182e-06,-8.694722656390906524e-06
7.357950830180061675e-06,-1.448207051452772375e-05
8.169692651459252393e-06,-1.397941847569675208e-05
-7.313783023749034097e-07,-6.525249527261007690e-06
-2.658165922082145324e-06,-2.349865347966648144e-05
6.643796691498561675e-06,-2.344499925822531294e-05
2.059514248363440695e-05,-2.917946114578324107e-05
4.281998710125749261e-06,-8.052436392540283415e-06
1.177877676168663167e-05,-4.569844802557809180e-05
-3.232699984515524082e-06,-6.799423368928560427e-06
4.591537180672153447e-06,-2.125207339481277220e-05
-1.182303780138632615e-05,-3.292562410195184097e-05
6.583232049141306725e-06,-1.859995459189801663e-05
2.139476149955960238e-05,-2.863616893349313857e-05
-1.234276992244428547e-05,-4.272456727390277131e-05
1.192770519357255430e-05,-5.567964754826908180e-05
-1.095972264727004719e-06,-8.675755046499116489e-06
-7.336446445996204814e-08,-9.238445832697159525e-06
1.929409717605589907e-07,-1.333897002459675440e-05
-7.955151314944999378e-08,-1.355834839335937486e-05
-1.117104041263035506e-06,-2.207292079054290520e-05
1.523763170958523598e-06,-7.670314503425157020e-06
7.137789580333334971e-06,-3.302439632214162996e-05
-2.399349028510415724e-06,-1.050206852545881135e-05
-1.904410603698970273e-06,-1.982817972063332767e-05
-9.215986363485057780e-06,-2.880258391046345453e-05
7.601220950008579741e-06,-3.829299356141728126e-05
2.409637707715000697e-06,-1.370347846989035518e-05
1.375390071984624637e-05,-1.375399410828805913e-05
4.123345063478733352e-06,-4.123325890514910989e-06
1.411848109829659817e-05,-1.411838962268680824e-05
3.165189620905931205e-06,-3.165210571666540508e-06
1.381906316832754571e-05,-1.381914586085638873e-05
3.724794919616283166e-06,-3.724808497833008742e-06
2.336860037066391929e-06,-2.336838084236444474e-06
2.740423138583301112e-06,-2.740405037035656284e-06
1.514695985611572763e-05,-1.514763943008436249e-05
1.435585630397996931e-05,-1.435593989105826319e-05
2.648126966107493870e-07,-1.419807019530477436e-05
-3.100282389385408199e-06,-3.100263273005283219e-06
-1.276258500710524716e-05,-1.276400143955247886e-05
-1.279378254306922811e-05,-1.279063451042467862e-05
-1.268206901723615685e-05,-1.268204924350621981e-05
-2.506952985673765913e-06,-2.506955370129051806e-06
-2.835651234591084724e-06,-2.835648382423389807e-06
-1.292623358529603650e-05,-1.292568481022005189e-05
-1.282691409105125517e-05,-1.282838685514982248e-05
-1.857190777322180716e-06,-1.857123301499815619e-06
-2.149239142381634087e-06,-2.149205970144146749e-06
1.706311367597596989e-05,-1.706307669240187891e-05
1.865146108450748066e-06,-1.865149996236455846e-06
1.558180893539237738e-05,-1.558219758651914141e-05
1.997511617656303614e-06,-1.997503146288567730e-06
1.671751397455383768e-06,-1.671758164735210509e-06
1.591865370452366534e-06,-1.591860018440612114e-06
1.966378866278209543e-05,-1.966373389767287611e-05
1.769719358903439725e-05,-1.769773389719638164e-05
2.371298625514552748e-05,-2.371217370123995845e-05
1.069739489282161810e-06,-1.069714908517034394e-06
2.036145010169785344e-05,-2.036155693237439116e-05
6.782334779583178488e-07,-1.693980506808962854e-06
1.507227444053182416e-06,-1.507225942970330267e-06
8.896814733193439740e-07,-8.896786652736776533e-07
7.855745051296736465e-07,-7.855708343422694113e-07
2.537691907700076628e-05,-2.537708960583837201e-05
2.419624348862324249e-05,-2.419614177487252230e-05
8.107084620130729122e-07,-8.106586146818689697e-07
6.105378758710814640e-07,-6.105399539487173480e-07
2.503782619880246861e-05,-2.503798097021837021e-05
2.536028666267879463e-05,-2.536016293941754089e-05
8.493891422809202460e-07,-8.493933688726382762e-07
5.553286838919521342e-07,-5.553266686263966077e-07
2.324926942763453743e-05,-2.324941062071292190e-05
2.452109970572569870e-05,-2.452088095565676710e-05
-1.261171302641102816e-05,-1.261197773676347678e-05
-1.283069559066355896e-05,-1.283103891322325975e-05
-1.453775960750706873e-06,-1.453769411266460321e-06
-1.564348989535621642e-06,-1.564346854390751888e-06
-1.202688449775958525e-05,-1.202856486152416668e-05
-1.241245587808476046e-05,-1.241322843163409004e-05
-1.274941702636701683e-06,-1.274946183465352267e-06
-1.230260431368189375e-06,-1.230343676265322627e-06
-1.164004482538546036e-06,-1.164000273426214517e-06
-3.536779696825928485e-07,-1.583634056793580347e-06
-1.171667376573471342e-05,-1.171680304247372606e-05
-6.552163366385561791e-07,-6.551680673289156905e-07
-1.114811790457935167e-05,-1.114815938718186094e-05
-1.042938226496563246e-05,-1.042949454149776256e-05
-1.084899186167819030e-05,-1.084875861749488442e-05
-5.181697529869826300e-07,-5.181676399155879813e-07
-4.502821927408097117e-07,-4.502809972886960356e-07
-9.322659873145793148e-06,-9.324042458952875293e-06
-1.006962826342280565e-05,-1.006957934323606834e-05
-4.831924624940572301e-07,-4.831539786905299645e-07
-3.132402935064880841e-07,-3.132383513134414897e-07
-7.102567619399176920e-06,-7.102328588199633494e-06
-8.693060475969934594e-06,-8.693155665726570093e-06
-5.633995360035433375e-07,-5.633973155244686961e-07
-3.025543410503834686e-07,-3.025391150939367218e-07
-2.632616337806806795e-06,-7.410803489681189512e-06
-3.697451785386851886e-06,-1.219373299149914017e-05
-4.261539377506171423e-06,-1.712735708549169986e-05
-4.495017114399886146e-06,-2.193166522619559799e-05
-4.682947898133511438e-06,-2.644513850675429893e-05
-5.199843775805612867e-06,-3.087318532885495822e-05
-6.275957397522506744e-06,-3.595339354873845799e-05
-7.546731346242021969e-06,-4.243450117694826362e-05
-8.112310882086156495e-06,-5.025584342431201897e-05
-7.227136602135688131e-06,-5.834262162889249694e-05
-5.187947076972922377e-06,-6.487130442799707568e-05
-2.388138544693012402e-06,-6.903801204903056807e-05
8.463783100133335128e-07,-7.032567421148662261e-05
4.175447502004222057e-06,-6.854014080376471607e-05
7.242860921998433892e-06,-6.374747977140222412e-05
9.706440436164161419e-06,-5.629606181148347378e-05
1.120527391211733303e-05,-4.684457049033364444e-05
1.133893599948891992e-05,-3.673428555133194688e-05
1.042766043063074981e-05,-2.720240009228116552e-05
8.976092577729677366e-06,-1.894507332444443935e-05
7.338159394322622334e-06,-1.206571439698898262e-05
5.409579435016303577e-06,-6.404814820516563934e-06
2.874070078897871254e-06,-2.353788828799353826e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.413222734940008072e-06,-8.101391466751149892e-06
-3.848467116554775469e-06,-1.350593383258338087e-05
-5.121641799946014593e-06,-1.963296887153045031e-05
-6.170459514918948516e-06,-2.640020349313714390e-05
-7.105993764246419733e-06,-3.366800983704162594e-05
-8.100824638467834320e-06,-4.146944039273226310e-05
-9.214506624973145915e-06,-5.014448897251364939e-05
-1.006987986118290113e-05,-5.990831936641248268e-05
-9.963970754291509162e-06,-7.027049940729030537e-05
-8.416655238692192644e-06,-8.001338949464120536e-05
-5.773345421342900720e-06,-8.748979514199616632e-05
-2.434747778840933516e-06,-9.196869913516260236e-05
1.263328156876396938e-06,-9.298172631782627301e-05
4.965573328291202479e-06,-9.040910889213499529e-05
8.297801175978130052e-06,-8.439877072702935829e-05
1.090190744041861349e-05,-7.539409851336996405e-05
1.240110491828201792e-05,-6.416152157307396708e-05
1.235646159709803868e-05,-5.226706553620038772e-05
1.121962198406667021e-05,-4.106854927341973725e-05
9.643997354135318433e-06,-3.123018415861368292e-05
8.048496838785058793e-06,-2.263917598771369497e-05
6.189544834064982244e-06,-1.491915899294872066e-05
3.790640742798578804e-06,-8.197932766536682997e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.784389922038029876e-06,-4.272345133116047621e-06
-5.273458834513195193e-06,-9.785393805163314539e-06
-5.328711661745140984e-06,-1.557425931005762545e-05
-4.359193608159837888e-06,-2.047282825048120670e-05
-2.725825088384151219e-06,-2.378501766733249849e-05
-8.181400910708043361e-07,-2.515160130301457241e-05
1.011817852728570685e-06,-2.460394216928183666e-05
2.662738626878619731e-06,-2.229911695502474381e-05
3.875124244321378518e-06,-1.837762757604248813e-05
4.138178914854251355e-06,-1.323148894423253679e-05
3.136203056645669717e-06,-7.691434499217253423e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.017021262738397957e-07,-2.514650912777097140e-05
2.649145620201643044e-06,-2.328756544008232527e-05
4.212308082658330717e-06,-1.969978900795591679e-05
5.056487906330206224e-06,-1.483390821741606007e-05
4.931854134232482607e-06,-9.381136896997321014e-06
3.520345997302488044e-06,-4.254317600807074562e-06
6.439627366952575470e-06,-2.341632325750480679e-05
4.766896139403502481e-06,-2.321138899777826575e-05
2.271779053534311067e-06,-2.319698555573669103e-05
